Time,Month,ClimateRegionName,ClimateRegionIndex,NumSites,Precipitation,AirTemp,AvgTotalNPP_C,AvgHeteroRespiration,AvgSoilRespiration,avgNEE,Ndep,StreamN,SoilWaterContent,
26, 5, eco2, 2, 903912, 17.5, 12.8, 65.51, 44.24, 44.24, -21.28, 0, 0.01, 10.95, 
26, 5, eco3, 3, 540517, 23.4, 11.6, 99.86, 49.19, 55.86, -50.67, 0, 0.02, 9.7, 
26, 6, eco1, 1, 457557, 3.1, 16.1, 34.01, 36.43, 34.02, 2.42, 0, 0, 8.66, 
26, 6, eco2, 2, 903912, 7.6, 16.4, 66.88, 54.82, 51.17, -12.07, 0, 0, 9.63, 
26, 6, eco3, 3, 540517, 11.6, 15.2, 107.56, 61.04, 64.74, -46.51, 0, 0, 9.14, 
27, 7, eco1, 1, 457557, 1.1, 21.6, 19.06, 26.31, 23.46, 7.25, 0, 0, 6.53, 
27, 7, eco2, 2, 903912, 2, 20.9, 47.55, 44.71, 40.5, -2.84, 0, 0, 7.51, 
27, 7, eco3, 3, 540517, 2.5, 20.7, 79.34, 53.55, 53.41, -25.79, 0, 0, 7.32, 
27, 8, eco1, 1, 457557, 0.6, 21.9, 15.52, 17.19, 16.11, 1.67, 0, 0, 4.82, 
27, 8, eco2, 2, 903912, 0.9, 21.4, 40.44, 30.05, 29.39, -10.39, 0, 0, 5.6, 
27, 8, eco3, 3, 540517, 2.1, 21.3, 71.34, 43.4, 45.15, -27.94, 0, 0, 5.89, 
27, 9, eco1, 1, 457557, 1.2, 21.5, 16.41, 16.19, 15.59, -0.22, 0, 0, 3.85, 
27, 9, eco2, 2, 903912, 2, 20.5, 46.07, 33.05, 32.64, -13.02, 0, 0, 4.69, 
27, 9, eco3, 3, 540517, 3.2, 20.9, 78.7, 50.92, 51.62, -27.78, 0, 0, 5.28, 
27, 10, eco1, 1, 457557, 12.2, 13.5, 32.57, 34.35, 31.85, 1.78, 0, 0, 9.06, 
27, 10, eco2, 2, 903912, 19.9, 13.8, 66.45, 47.74, 46.63, -18.71, 0, 0.01, 11.24, 
27, 10, eco3, 3, 540517, 28.9, 13.1, 106.05, 54.57, 60.35, -51.47, 0, 0.02, 9.85, 
27, 11, eco1, 1, 457557, 22.8, 8.6, 22.23, 23.05, 21.43, 0.82, 0, 0.05, 12.03, 
27, 11, eco2, 2, 903912, 38.5, 9.3, 51, 35.2, 35.11, -15.81, 0, 0.03, 9.61, 
27, 11, eco3, 3, 540517, 49.5, 8.3, 70.11, 40.82, 43.46, -29.28, 0, 0.04, 6.46, 
27, 12, eco1, 1, 457557, 52.1, 6.1, 12.67, 19.23, 16.48, 6.57, 0, 0.11, 6.24, 
27, 12, eco2, 2, 903912, 84, 7.3, 34, 30.88, 28.34, -3.12, 0, 0.06, 0.81, 
27, 12, eco3, 3, 540517, 104.9, 6.2, 43.96, 35.98, 34.03, -7.98, 0, 0.07, -4.22, 
27, 1, eco1, 1, 457557, 37.7, 7.8, 17.95, 21.65, 19.5, 3.7, 0, 0.07, 10.1, 
27, 1, eco2, 2, 903912, 59.9, 8, 38.05, 32.37, 30.32, -5.68, 0, 0.03, 7.59, 
27, 1, eco3, 3, 540517, 71.2, 7.4, 56.1, 38.81, 38.9, -17.29, 0, 0.04, 4.97, 
27, 2, eco1, 1, 457557, 30.4, 9.3, 21.58, 24.17, 22.2, 2.59, 0, 0.07, 10.5, 
27, 2, eco2, 2, 903912, 49.1, 9.2, 43.45, 34.87, 33.3, -8.59, 0, 0.03, 8.24, 
27, 2, eco3, 3, 540517, 60, 8.4, 64.17, 41.11, 42.39, -23.06, 0, 0.04, 5.26, 
27, 3, eco1, 1, 457557, 11.6, 8.9, 20.7, 24.07, 21.98, 3.37, 0, 0.01, 12.42, 
27, 3, eco2, 2, 903912, 17.5, 8.8, 41.97, 34.31, 32.6, -7.66, 0, 0.01, 13.1, 
27, 3, eco3, 3, 540517, 22.7, 7.9, 59.85, 39.94, 40.58, -19.91, 0, 0.01, 11.77, 
27, 4, eco1, 1, 457557, 18, 9.6, 25.29, 25.06, 23.71, -0.22, 0, 0.04, 11.55, 
27, 4, eco2, 2, 903912, 33.7, 9.6, 51.99, 35.96, 35.98, -16.02, 0, 0.03, 9.79, 
27, 4, eco3, 3, 540517, 43.5, 8.3, 69.64, 40.98, 43.52, -28.67, 0, 0.03, 7.05, 
27, 5, eco1, 1, 457557, 14.5, 14.6, 34.14, 36.31, 33.8, 2.16, 0, 0.03, 10.37, 
27, 5, eco2, 2, 903912, 24.5, 14.1, 67.68, 48.18, 47.43, -19.5, 0, 0.02, 10.29, 
27, 5, eco3, 3, 540517, 32.6, 13.3, 105.86, 55.71, 61.32, -50.15, 0, 0.02, 8.72, 
27, 6, eco1, 1, 457557, 0.8, 19.1, 27.1, 31.95, 29.48, 4.85, 0, 0, 7.58, 
27, 6, eco2, 2, 903912, 2, 18.3, 59.87, 47.93, 45.56, -11.94, 0, 0, 7.97, 
27, 6, eco3, 3, 540517, 2.9, 17.9, 94.11, 54.89, 57.8, -39.22, 0, 0, 7.15, 
28, 7, eco1, 1, 457557, 0.7, 24.8, 6.93, 17.95, 14.64, 11.03, 0, 0, 5.62, 
28, 7, eco2, 2, 903912, 0.9, 23.2, 28.35, 27.35, 24.91, -1, 0, 0, 5.93, 
28, 7, eco3, 3, 540517, 1.6, 23.7, 40.95, 32.84, 31.24, -8.11, 0, 0, 5.6, 
28, 8, eco1, 1, 457557, 0.9, 23.5, 9.9, 14.14, 12.62, 4.23, 0, 0, 4.33, 
28, 8, eco2, 2, 903912, 2.7, 22.2, 36.73, 30.52, 28.97, -6.21, 0, 0, 5.19, 
28, 8, eco3, 3, 540517, 5.8, 22.7, 64.27, 57.51, 52.63, -6.76, 0, 0, 6.03, 
28, 9, eco1, 1, 457557, 1.7, 21.9, 15.94, 16.3, 15.61, 0.36, 0, 0, 3.75, 
28, 9, eco2, 2, 903912, 3.7, 21.1, 47.57, 42.67, 39.44, -4.91, 0, 0, 5.09, 
28, 9, eco3, 3, 540517, 5.9, 21.3, 82.45, 73.13, 66.78, -9.31, 0, 0, 6.32, 
28, 10, eco1, 1, 457557, 3.8, 15.9, 32.44, 33.94, 31.86, 1.49, 0, 0, 4.21, 
28, 10, eco2, 2, 903912, 6.1, 15.7, 67.71, 52.92, 50.5, -14.8, 0, 0, 6.18, 
28, 10, eco3, 3, 540517, 9.2, 15.4, 111.06, 63.25, 66.92, -47.81, 0, 0, 8.41, 
28, 11, eco1, 1, 457557, 41.5, 9.7, 26.6, 24.49, 23.56, -2.11, 0, 0.08, 9.53, 
28, 11, eco2, 2, 903912, 67.9, 10.3, 58.39, 37.46, 38.47, -20.94, 0, 0.05, 4.61, 
28, 11, eco3, 3, 540517, 85.8, 9.4, 82.36, 43.87, 48.54, -38.49, 0, 0.07, -0.89, 
28, 12, eco1, 1, 457557, 43.6, 3.5, 4.94, 15.83, 12.24, 10.89, 0, 0.08, 8.76, 
28, 12, eco2, 2, 903912, 73.3, 5.1, 20.97, 26.95, 22.67, 5.98, 0, 0.04, 4.32, 
28, 12, eco3, 3, 540517, 89.8, 3.7, 16.52, 31.04, 24.04, 14.52, 0, 0.05, 0.75, 
28, 1, eco1, 1, 457557, 20.7, 7.3, 17.1, 20.82, 18.8, 3.72, 0, 0.04, 12.77, 
28, 1, eco2, 2, 903912, 33.6, 7.9, 38.25, 32.31, 30.51, -5.94, 0, 0.02, 11.93, 
28, 1, eco3, 3, 540517, 39.5, 7.2, 54.69, 38.67, 38.62, -16.01, 0, 0.02, 10.32, 
28, 2, eco1, 1, 457557, 26.6, 7.9, 18.81, 21.9, 20.03, 3.09, 0, 0.06, 10.96, 
28, 2, eco2, 2, 903912, 37.2, 8.3, 40.19, 33.12, 31.53, -7.07, 0, 0.03, 9.87, 
28, 2, eco3, 3, 540517, 46.1, 7.5, 56.94, 39.31, 39.61, -17.63, 0, 0.03, 7.16, 
28, 3, eco1, 1, 457557, 20.7, 9.6, 22.87, 24.68, 23.03, 1.81, 0, 0.05, 11.66, 
28, 3, eco2, 2, 903912, 34.2, 9.6, 45.86, 35.89, 34.77, -9.97, 0, 0.02, 10.4, 
28, 3, eco3, 3, 540517, 41.5, 8.6, 66.71, 42.16, 43.89, -24.55, 0, 0.03, 8.42, 
28, 4, eco1, 1, 457557, 6.7, 14.3, 34.77, 34.91, 33.08, 0.13, 0, 0, 10.16, 
28, 4, eco2, 2, 903912, 12.2, 13, 66.86, 44.69, 45.27, -22.18, 0, 0, 11.45, 
28, 4, eco3, 3, 540517, 16.2, 12.6, 104.77, 53.9, 60.24, -50.87, 0, 0.01, 10.64, 
28, 5, eco1, 1, 457557, 1, 14.4, 33.65, 31.68, 30.64, -1.98, 0, 0, 7.53, 
28, 5, eco2, 2, 903912, 2.5, 14.2, 69.6, 46.64, 47.07, -22.96, 0, 0, 8.97, 
28, 5, eco3, 3, 540517, 3.6, 13.4, 107.49, 55.12, 61.48, -52.36, 0, 0, 8.66, 
28, 6, eco1, 1, 457557, 4.6, 16.2, 33.16, 35.8, 33.52, 2.64, 0, 0, 7.18, 
28, 6, eco2, 2, 903912, 8.3, 16.5, 67.38, 54.9, 51.92, -12.48, 0, 0, 9.28, 
28, 6, eco3, 3, 540517, 12.6, 15.5, 109.45, 63.8, 67.08, -45.65, 0, 0, 9.13, 
29, 7, eco1, 1, 457557, 0.3, 25.4, 4.16, 13.49, 10.81, 9.33, 0, 0, 5.17, 
29, 7, eco2, 2, 903912, 0.3, 23.5, 28.53, 29.93, 26.75, 1.4, 0, 0, 6.63, 
29, 7, eco3, 3, 540517, 0.6, 24.2, 37.13, 38.15, 33.84, 1.02, 0, 0, 6.63, 
29, 8, eco1, 1, 457557, 0.2, 23.1, 9.22, 9.51, 9.16, 0.29, 0, 0, 3.7, 
29, 8, eco2, 2, 903912, 0.3, 22.1, 32.9, 20.36, 21.47, -12.54, 0, 0, 4.76, 
29, 8, eco3, 3, 540517, 0.7, 22.3, 52.49, 28.15, 31.17, -24.34, 0, 0, 4.9, 
29, 9, eco1, 1, 457557, 12.4, 18.5, 33.86, 45.5, 40.55, 11.64, 0, 0, 8.25, 
29, 9, eco2, 2, 903912, 22, 18.7, 63.77, 63.77, 56.92, 0, 0, 0.01, 9.88, 
29, 9, eco3, 3, 540517, 31.6, 18.5, 105.91, 76.63, 74.21, -29.28, 0, 0.03, 8.37, 
29, 10, eco1, 1, 457557, 8.7, 13.9, 35.11, 33.39, 32.08, -1.72, 0, 0, 9.36, 
29, 10, eco2, 2, 903912, 13.9, 14.2, 68.28, 48.01, 47.74, -20.27, 0, 0, 11.37, 
29, 10, eco3, 3, 540517, 18.4, 13.5, 108.63, 57.04, 62.83, -51.59, 0, 0.01, 10.46, 
29, 11, eco1, 1, 457557, 39.4, 7.5, 19.88, 20.47, 19.22, 0.59, 0, 0.09, 9.12, 
29, 11, eco2, 2, 903912, 61.3, 8.5, 46.92, 33.26, 33.21, -13.66, 0, 0.05, 5.03, 
29, 11, eco3, 3, 540517, 80.5, 7.4, 59.52, 39.42, 40.24, -20.1, 0, 0.06, -0.09, 
29, 12, eco1, 1, 457557, 36.2, 4.7, 8.6, 16.86, 13.96, 8.26, 0, 0.08, 10.17, 
29, 12, eco2, 2, 903912, 58.3, 6.2, 28.14, 28.77, 25.79, 0.63, 0, 0.04, 7.23, 
29, 12, eco3, 3, 540517, 71.4, 5, 30.51, 34.15, 29.67, 3.65, 0, 0.04, 4.28, 
29, 1, eco1, 1, 457557, 1.9, 4.1, 6.8, 16.24, 13.09, 9.43, 0, 0, 7.19, 
29, 1, eco2, 2, 903912, 3.2, 5.6, 24.19, 27.4, 23.92, 3.2, 0, 0, 6.95, 
29, 1, eco3, 3, 540517, 3.8, 4.4, 22.16, 29.18, 24.39, 7.02, 0, 0, 3.6, 
29, 2, eco1, 1, 457557, 14.2, 4.7, 8.66, 16.99, 14.09, 8.33, 0, 0, 9.48, 
29, 2, eco2, 2, 903912, 23.7, 5.8, 26.05, 28.27, 24.96, 2.22, 0, 0.01, 13.43, 
29, 2, eco3, 3, 540517, 28.8, 4.7, 27.55, 33.77, 28.68, 6.22, 0, 0.01, 12, 
29, 3, eco1, 1, 457557, 16.7, 6.1, 13.53, 18.7, 16.52, 5.17, 0, 0.04, 13.97, 
29, 3, eco2, 2, 903912, 30.6, 6.9, 32.67, 30.19, 27.89, -2.48, 0, 0.02, 10.73, 
29, 3, eco3, 3, 540517, 38, 5.4, 34.87, 35.22, 31.48, 0.35, 0, 0.03, 8.51, 
29, 4, eco1, 1, 457557, 13.7, 11.1, 32.35, 26.9, 26.91, -5.45, 0, 0.04, 11.27, 
29, 4, eco2, 2, 903912, 26.8, 10.8, 60.69, 38.88, 40.28, -21.81, 0, 0.02, 10.84, 
29, 4, eco3, 3, 540517, 35, 9.8, 87.48, 46.28, 51.52, -41.2, 0, 0.03, 8.89, 
29, 5, eco1, 1, 457557, 6.9, 13.2, 35.4, 31.4, 30.86, -4, 0, 0, 9.99, 
29, 5, eco2, 2, 903912, 13, 13.4, 69.56, 45.78, 46.76, -23.78, 0, 0, 10.83, 
29, 5, eco3, 3, 540517, 18.6, 12.3, 105.17, 53.93, 60.47, -51.24, 0, 0.01, 9.97, 
29, 6, eco1, 1, 457557, 2.9, 17.8, 31.96, 35.14, 33, 3.19, 0, 0, 8.23, 
29, 6, eco2, 2, 903912, 6.1, 17.5, 67.44, 56.17, 52.97, -11.26, 0, 0, 9.51, 
29, 6, eco3, 3, 540517, 9.1, 16.7, 107.48, 69.15, 70.23, -38.33, 0, 0, 8.67, 
30, 7, eco1, 1, 457557, 0.7, 22.1, 17.85, 20.1, 19.04, 2.25, 0, 0, 6.04, 
30, 7, eco2, 2, 903912, 0.6, 21.3, 44.69, 35.48, 34.44, -9.21, 0, 0, 6.91, 
30, 7, eco3, 3, 540517, 1.1, 21.1, 71.99, 43.52, 45.79, -28.47, 0, 0, 6.49, 
30, 8, eco1, 1, 457557, 0.2, 25.5, 3.61, 11.02, 8.95, 7.41, 0, 0, 4.29, 
30, 8, eco2, 2, 903912, 0.3, 23.5, 24.56, 20.47, 19.66, -4.1, 0, 0, 4.94, 
30, 8, eco3, 3, 540517, 0.4, 24.3, 28.3, 24.4, 22.86, -3.9, 0, 0, 4.7, 
30, 9, eco1, 1, 457557, 0.4, 22.1, 12.96, 9.8, 10.32, -3.15, 0, 0, 3.18, 
30, 9, eco2, 2, 903912, 0.9, 21.2, 38.53, 19.88, 22.6, -18.65, 0, 0, 3.8, 
30, 9, eco3, 3, 540517, 1.7, 21.4, 63.35, 29.86, 34.93, -33.49, 0, 0, 3.92, 
30, 10, eco1, 1, 457557, 15.2, 12.1, 34.26, 28.67, 28.57, -5.59, 0, 0.01, 10.1, 
30, 10, eco2, 2, 903912, 25.7, 13.1, 69.08, 44.9, 46.06, -24.18, 0, 0.01, 11.51, 
30, 10, eco3, 3, 540517, 35.1, 11.8, 102.52, 52.94, 59.09, -49.58, 0, 0.02, 9.43, 
30, 11, eco1, 1, 457557, 27.8, 6, 14.44, 18.18, 16.33, 3.74, 0, 0.07, 11.46, 
30, 11, eco2, 2, 903912, 44.7, 7.5, 40.43, 31.41, 30.52, -9.02, 0, 0.03, 8.58, 
30, 11, eco3, 3, 540517, 57.6, 6, 44.16, 37.34, 35.11, -6.82, 0, 0.04, 5.11, 
30, 12, eco1, 1, 457557, 28.2, 6.4, 14.84, 18.72, 16.88, 3.88, 0, 0.07, 11.12, 
30, 12, eco2, 2, 903912, 48, 7.4, 36.52, 31.36, 29.67, -5.16, 0, 0.03, 8.53, 
30, 12, eco3, 3, 540517, 57.3, 6.5, 47.88, 38.49, 36.9, -9.4, 0, 0.04, 6.05, 
30, 1, eco1, 1, 457557, 13.9, 2.9, 3.85, 14.81, 11.39, 10.96, 0, 0, 11.15, 
30, 1, eco2, 2, 903912, 23.5, 4.7, 18.71, 26.48, 22.02, 7.76, 0, 0.01, 13.53, 
30, 1, eco3, 3, 540517, 28.3, 3.2, 12.71, 31.51, 23.48, 18.8, 0, 0, 11.56, 
30, 2, eco1, 1, 457557, 42.5, 7.3, 18.56, 20.07, 18.78, 1.51, 0, 0.11, 8.07, 
30, 2, eco2, 2, 903912, 66.5, 8.1, 40.22, 32.68, 31.49, -7.54, 0, 0.05, 3.54, 
30, 2, eco3, 3, 540517, 80.2, 6.9, 51.72, 39.44, 38.5, -12.27, 0, 0.07, -1.4, 
30, 3, eco1, 1, 457557, 30.8, 8.5, 21.89, 21.94, 20.98, 0.05, 0, 0.07, 10.6, 
30, 3, eco2, 2, 903912, 54.1, 8.8, 43.67, 34.16, 33.33, -9.51, 0, 0.04, 7.96, 
30, 3, eco3, 3, 540517, 66.3, 7.4, 57.09, 40.82, 40.75, -16.27, 0, 0.04, 4.95, 
30, 4, eco1, 1, 457557, 6.8, 9.6, 27.9, 23.77, 23.69, -4.13, 0, 0, 10.56, 
30, 4, eco2, 2, 903912, 11.7, 10, 57.96, 37.06, 38.56, -20.91, 0, 0, 11.4, 
30, 4, eco3, 3, 540517, 15.9, 8.6, 75.59, 43.93, 47.19, -31.66, 0, 0, 11.68, 
30, 5, eco1, 1, 457557, 5.4, 15.5, 37.3, 35.21, 34.17, -2.09, 0, 0, 9.29, 
30, 5, eco2, 2, 903912, 12.5, 14.8, 72.51, 49.85, 50.18, -22.66, 0, 0, 10.42, 
30, 5, eco3, 3, 540517, 17.2, 14.3, 110.53, 61.82, 66.66, -48.7, 0, 0.01, 9.48, 
30, 6, eco1, 1, 457557, 1.3, 20.1, 26.5, 28.49, 27.22, 1.99, 0, 0, 7.07, 
30, 6, eco2, 2, 903912, 2.1, 19.6, 58.78, 48.29, 46.18, -10.49, 0, 0, 8.1, 
30, 6, eco3, 3, 540517, 2.8, 19.2, 92.12, 61.07, 61.78, -31.05, 0, 0, 7.67, 
31, 7, eco1, 1, 457557, 3, 20, 25.58, 25.69, 24.89, 0.12, 0, 0, 6.21, 
31, 7, eco2, 2, 903912, 3.8, 19.9, 54.72, 47.27, 44.46, -7.45, 0, 0, 7.16, 
31, 7, eco3, 3, 540517, 8.1, 19.4, 98.56, 75, 72.01, -23.56, 0, 0, 7.96, 
31, 8, eco1, 1, 457557, 0.5, 21.5, 17.33, 13.51, 14.11, -3.82, 0, 0, 4.56, 
31, 8, eco2, 2, 903912, 0.9, 21, 42.85, 27.76, 28.85, -15.09, 0, 0, 5.37, 
31, 8, eco3, 3, 540517, 2.2, 20.9, 78.33, 51.06, 52.24, -27.27, 0, 0, 6.38, 
31, 9, eco1, 1, 457557, 1.1, 21, 18.07, 12.79, 13.75, -5.28, 0, 0, 3.64, 
31, 9, eco2, 2, 903912, 1.5, 20.6, 44.71, 26.83, 28.65, -17.88, 0, 0, 4.33, 
31, 9, eco3, 3, 540517, 2.1, 20.6, 79.95, 48.19, 50.77, -31.76, 0, 0, 5.24, 
31, 10, eco1, 1, 457557, 13.6, 13.9, 35.91, 32.25, 31.61, -3.66, 0, 0, 9.31, 
31, 10, eco2, 2, 903912, 24.4, 14.2, 69.15, 49.26, 48.91, -19.89, 0, 0.01, 11.17, 
31, 10, eco3, 3, 540517, 31.3, 13.5, 109.88, 58.89, 64.6, -50.99, 0, 0.02, 9.4, 
31, 11, eco1, 1, 457557, 50.6, 5.7, 13.81, 17.67, 15.83, 3.86, 0, 0.11, 7.07, 
31, 11, eco2, 2, 903912, 79.1, 7.1, 37.19, 31.1, 29.53, -6.09, 0, 0.06, 1.48, 
31, 11, eco3, 3, 540517, 102.1, 5.7, 40.16, 36.79, 33.92, -3.37, 0, 0.08, -4.25, 
31, 12, eco1, 1, 457557, 76.6, 5, 10.21, 16.82, 14.39, 6.61, 0, 0.15, 2.19, 
31, 12, eco2, 2, 903912, 122.7, 6.4, 29.56, 29.67, 26.82, 0.11, 0, 0.09, -5.55, 
31, 12, eco3, 3, 540517, 150.2, 5.2, 33.7, 35.75, 31.7, 2.05, 0, 0.11, -11.42, 
31, 1, eco1, 1, 457557, 2.9, 8.5, 16.43, 15.07, 14.96, -1.36, 0, 0, 2.9, 
31, 1, eco2, 2, 903912, 5.4, 8.9, 12.28, 8.66, 8.92, -3.62, 0, 0, -0.83, 
31, 1, eco3, 3, 540517, 6.4, 8.6, 4.83, 1.55, 2.26, -3.29, 0, 0, -4.25, 
31, 2, eco1, 1, 457557, 11.5, 4.6, 8.97, 16.55, 13.92, 7.58, 0, 0, 9.73, 
31, 2, eco2, 2, 903912, 22.4, 5.8, 26.76, 28.92, 25.62, 2.16, 0, 0, 13.53, 
31, 2, eco3, 3, 540517, 25.8, 4.3, 24, 34.24, 28.21, 10.24, 0, 0, 13.19, 
31, 3, eco1, 1, 457557, 46.6, 6.2, 14.8, 18.48, 16.74, 3.68, 0, 0.1, 7.64, 
31, 3, eco2, 2, 903912, 76, 7.1, 34.52, 31.47, 29.25, -3.06, 0, 0.06, 1.5, 
31, 3, eco3, 3, 540517, 91.5, 5.6, 37.53, 36.96, 33.42, -0.58, 0, 0.08, -2.91, 
31, 4, eco1, 1, 457557, 8.9, 11.9, 34.91, 27.56, 28.11, -7.36, 0, 0, 9.83, 
31, 4, eco2, 2, 903912, 17, 11.5, 64.73, 41.65, 43.13, -23.08, 0, 0, 10.61, 
31, 4, eco3, 3, 540517, 21, 10.6, 95.59, 50.19, 56.15, -45.4, 0, 0, 10.07, 
31, 5, eco1, 1, 457557, 5.9, 14.8, 38.38, 33.08, 32.88, -5.3, 0, 0, 9.17, 
31, 5, eco2, 2, 903912, 10.4, 14.4, 72.2, 49.89, 50.09, -22.31, 0, 0, 10.12, 
31, 5, eco3, 3, 540517, 15.4, 13.6, 110.48, 60.27, 65.86, -50.21, 0, 0.01, 9.71, 
31, 6, eco1, 1, 457557, 4.7, 19.1, 32.12, 36.82, 34.43, 4.7, 0, 0, 8.35, 
31, 6, eco2, 2, 903912, 8.3, 18.5, 65.94, 62.03, 56.65, -3.91, 0, 0, 9.4, 
31, 6, eco3, 3, 540517, 12.2, 17.9, 106.83, 77.09, 75.37, -29.74, 0, 0, 8.56, 
32, 7, eco1, 1, 457557, 1.3, 24.9, 7.58, 20.91, 17.01, 13.33, 0, 0, 6.41, 
32, 7, eco2, 2, 903912, 0.6, 23.2, 31.12, 34.87, 30.59, 3.75, 0, 0, 6.83, 
32, 7, eco3, 3, 540517, 1.3, 23.8, 42.74, 43.05, 38.38, 0.3, 0, 0, 6.48, 
32, 8, eco1, 1, 457557, 0.2, 22.9, 11.58, 13.28, 12.46, 1.7, 0, 0, 4.57, 
32, 8, eco2, 2, 903912, 0.4, 22, 33.81, 23.62, 23.82, -10.19, 0, 0, 4.92, 
32, 8, eco3, 3, 540517, 0.7, 22.1, 54.44, 30.66, 33.26, -23.78, 0, 0, 4.81, 
32, 9, eco1, 1, 457557, 7.4, 20.2, 27.8, 43.88, 38, 16.08, 0, 0, 6.27, 
32, 9, eco2, 2, 903912, 14.8, 19.8, 59.18, 71.66, 60.99, 12.48, 0, 0, 9.33, 
32, 9, eco3, 3, 540517, 20.8, 19.7, 98.58, 88.37, 80.21, -10.21, 0, 0.01, 8.88, 
32, 10, eco1, 1, 457557, 4.7, 15, 33.78, 35.32, 33.07, 1.54, 0, 0, 6.38, 
32, 10, eco2, 2, 903912, 9.7, 15.2, 66.8, 53.69, 51.07, -13.11, 0, 0, 10.22, 
32, 10, eco3, 3, 540517, 13.9, 14.7, 109.66, 65.33, 68.32, -44.33, 0, 0, 10.41, 
32, 11, eco1, 1, 457557, 21.9, 10.8, 29.29, 25.73, 25.13, -3.56, 0, 0.05, 11.94, 
32, 11, eco2, 2, 903912, 36, 11, 62.17, 40.69, 41.62, -21.48, 0, 0.03, 10.05, 
32, 11, eco3, 3, 540517, 47.4, 10.6, 93.32, 50.67, 55.66, -42.64, 0, 0.05, 6.58, 
32, 12, eco1, 1, 457557, 55.6, 6.4, 13.57, 18.63, 16.39, 5.05, 0, 0.14, 5.54, 
32, 12, eco2, 2, 903912, 87.8, 7.3, 34.42, 31.99, 29.48, -2.43, 0, 0.07, -0.06, 
32, 12, eco3, 3, 540517, 108.2, 6.4, 45.46, 39.21, 36.82, -6.25, 0, 0.09, -4.9, 
32, 1, eco1, 1, 457557, 79.6, 6, 12.44, 18.1, 15.74, 5.66, 0, 0.17, 1.85, 
32, 1, eco2, 2, 903912, 113.1, 7.1, 32.96, 31.42, 28.76, -1.54, 0, 0.08, -3.23, 
32, 1, eco3, 3, 540517, 136, 5.9, 40.14, 38.05, 34.73, -2.08, 0, 0.1, -8.31, 
32, 2, eco1, 1, 457557, 25.4, 5.7, 11.38, 17.8, 15.29, 6.42, 0, 0.05, 13.43, 
32, 2, eco2, 2, 903912, 41.8, 6.7, 30.55, 30.65, 27.66, 0.1, 0, 0.02, 11.99, 
32, 2, eco3, 3, 540517, 50.5, 5.2, 32.29, 36.5, 31.74, 4.2, 0, 0.02, 10.2, 
32, 3, eco1, 1, 457557, 25.7, 8, 18.58, 21.07, 19.42, 2.49, 0, 0.07, 10.84, 
32, 3, eco2, 2, 903912, 41.4, 8.3, 39.6, 34.14, 32.23, -5.46, 0, 0.03, 8.91, 
32, 3, eco3, 3, 540517, 49.9, 6.9, 51.04, 40.71, 39.21, -10.33, 0, 0.04, 6.36, 
32, 4, eco1, 1, 457557, 10.3, 12.6, 32.38, 29.89, 28.98, -2.49, 0, 0.01, 11.03, 
32, 4, eco2, 2, 903912, 19, 12.2, 64.94, 44.11, 44.67, -20.83, 0, 0.01, 11.7, 
32, 4, eco3, 3, 540517, 24.2, 11.5, 99.5, 53.91, 59.35, -45.59, 0, 0.02, 10.41, 
32, 5, eco1, 1, 457557, 8, 15.4, 35.14, 35.72, 33.76, 0.58, 0, 0, 9.8, 
32, 5, eco2, 2, 903912, 12.6, 15, 70.51, 52.64, 51.32, -17.87, 0, 0.01, 10.55, 
32, 5, eco3, 3, 540517, 17.4, 14.2, 108.94, 63.52, 67.37, -45.42, 0, 0.01, 9.65, 
32, 6, eco1, 1, 457557, 0.2, 20.1, 23.66, 26.47, 24.92, 2.81, 0, 0, 6.94, 
32, 6, eco2, 2, 903912, 0.4, 19.3, 54.26, 43.61, 41.96, -10.65, 0, 0, 7.53, 
32, 6, eco3, 3, 540517, 0.6, 18.9, 87.01, 53.12, 55.48, -33.89, 0, 0, 6.97, 
33, 7, eco1, 1, 457557, 1.8, 23.4, 11.22, 19.41, 16.59, 8.19, 0, 0, 5.6, 
33, 7, eco2, 2, 903912, 1.4, 22.2, 36.32, 29.49, 28.47, -6.84, 0, 0, 5.83, 
33, 7, eco3, 3, 540517, 2.7, 22.4, 58.01, 43.33, 42.44, -14.68, 0, 0, 5.85, 
33, 8, eco1, 1, 457557, 0.1, 24.5, 4.98, 10.39, 8.65, 5.42, 0, 0, 3.95, 
33, 8, eco2, 2, 903912, 0.3, 22.7, 25.93, 17.38, 17.92, -8.56, 0, 0, 4.22, 
33, 8, eco3, 3, 540517, 0.3, 23.4, 34.73, 22.1, 23.01, -12.63, 0, 0, 4.2, 
33, 9, eco1, 1, 457557, 1.2, 21.5, 14.16, 12.28, 12.21, -1.88, 0, 0, 3.27, 
33, 9, eco2, 2, 903912, 1.8, 20.8, 40.82, 22.76, 25.03, -18.07, 0, 0, 3.65, 
33, 9, eco3, 3, 540517, 2.8, 20.8, 70.76, 38.68, 42.42, -32.08, 0, 0, 3.96, 
33, 10, eco1, 1, 457557, 21.2, 12.7, 30.41, 30.65, 28.63, 0.24, 0, 0.03, 11.2, 
33, 10, eco2, 2, 903912, 37.8, 13.5, 68.08, 47.81, 47.69, -20.26, 0, 0.03, 10.18, 
33, 10, eco3, 3, 540517, 49.4, 12.5, 104.37, 57.75, 62.65, -46.62, 0, 0.05, 7.02, 
