EventID,SimulationYear,InitRow,InitColumn,InitialFireWeatherIndex,InitialDayOfYear,MaximumSpreadArea,IgnitionType,NumberOfDays,TotalSitesBurned,CohortsKilled,AvailableCohorts,MeanWindSpeed,MeanEffectiveWindSpeed,MeanWindDirection,MeanSuppressionEffectiveness,MeanFWI,MeanSpreadProbability,MeanPET,MeanWD,MeanClay,MeanFineFuels,MeanLadderFuels,MeanDNBR,TotalBiomassMortality,
368, 38, 4715, 1106, 27.4079454353897, 154, 139, Lightning, 154, 18687, 10795, 12530, 9.29174268747215, 10.884306538432, 109.282673865477, 0.23975168575404, 18.17, 0.490422272039267, 754.716899839921, 753.277776890189, 0.223514003758755, 0.00251173785406335, 163.758655749987, 388.94, 2962999, 
369, 38, 497, 836, 23.0545867860307, 175, 131, Lightning, 134, 18720, 15659, 19010, 9.73048339561253, 11.926897210564, 111.155541294816, 0.18857844970351, 19.14, 0.500091795915358, 756.282646498181, 753.728362224255, 0.254499925598116, 0.00576714648469543, 415.031303418803, 314.44, 7089750, 
370, 38, 4837, 1152, 21.0871524975565, 181, 144, Accidental, 126, 11215, 4506, 4882, 10.4794027045329, 10.8236561759465, 115.889263001027, 0.897984662029606, 19.77, 0.496931059421992, 761.227567430643, 739.820251336865, 0.241356467301016, 0.00159956485613151, 109.004904146233, 440.94, 1430415, 
371, 38, 4548, 1195, 24.5592987713154, 186, 123, Lightning, 120, 17252, 44243, 54220, 10.2143095155951, 11.1733174381618, 127.499823069957, 0.346066894672773, 22.01, 0.516104605001955, 744.917855818406, 739.487294577322, 0.22175376825976, 0.0121413970066635, 739.845872942268, 326.06, 13516317, 
372, 38, 330, 1615, 33.4758981827425, 189, 48, Lightning, 10, 395, 1230, 1329, 8.00789300788951, 7.95736020641321, 129.493891704177, 13.3248730964467, 25.69, 0.467086417486143, 768.29218910394, 689.649578563488, 0.306910349061218, 0.0159192560631, 1377.33670886076, 724.49, 831771, 
373, 38, 414, 1478, 29.2478883463815, 211, 125, Lightning, 101, 15645, 3799, 4366, 9.45838504405276, 11.6426493894863, 103.801376556408, 0.441702889286627, 15.38, 0.47320066304293, 768.292189103987, 741.412586961408, 0.33416470851148, 0.00150021639906694, 146.996548418025, 408.71, 1996571, 
374, 38, 720, 917, 29.1937519688556, 214, 130, Lightning, 98, 15368, 6881, 8077, 9.23259095626896, 11.7459199529632, 98.8925700756614, 0.18481160929264, 15.48, 0.474007249297252, 767.79124195111, 736.679547003177, 0.253692895087166, 0.00243613057832254, 187.522709526288, 405.77, 2820039, 
375, 38, 1071, 1209, 32.6219120259001, 278, 126, Lightning, 30, 7688, 6329, 8197, 11.5689776399366, 12.7966708631422, 97.3818121957659, 0.187329257187459, 16.9, 0.488932607764227, 768.292189103865, 728.873949976809, 0.479126014880629, 0.0052232042718694, 592.229578563996, 312.48, 3539085, 
376, 38, 2612, 557, 32.8190097485178, 294, 145, Accidental, 14, 5288, 17828, 24632, 10.3175909381215, 12.6653942844702, 72.3297165143891, 0.168337431435597, 11.84, 0.453940782713827, 753.430112183088, 749.018494004373, 0.322287052575831, 0.0149234379967472, 1332.99962178517, 359.78, 6308627, 
377, 39, 310, 1624, 34.527012329014, 186, 105, Accidental, 141, 28303, 10458, 12602, 10.4917602952387, 12.2484959643576, 127.305307932284, 1.48328740018373, 16.85, 0.479710622947637, 752.909171566349, 696.049899057582, 0.324759959683952, 0.00214304678740276, 219.896972052433, 334.73, 6294880, 
378, 39, 476, 1033, 34.910188677716, 192, 148, Lightning, 143, 31069, 13063, 15879, 11.4485124158547, 13.5432464047225, 105.232757239583, 0.142912321359598, 14.16, 0.472654739835545, 750.850873124977, 706.860955837639, 0.307800981141652, 0.00241966093846102, 182.42881972384, 312.09, 5387914, 
379, 39, 1181, 1207, 45.3319959317094, 193, 168, Lightning, 142, 37208, 188812, 280295, 11.5973586008365, 12.8730950615913, 117.428641654018, 0.297255892708361, 15.54, 0.478707477916906, 752.466871117329, 703.89457596171, 0.413100204308324, 0.0272916340750526, 1659.34067942378, 257.06, 89037828, 
380, 39, 4552, 1132, 29.0144945567322, 209, 121, Lightning, 114, 24897, 18181, 21283, 10.185008159689, 12.2379881989982, 128.996281487549, 0.217303984575835, 17.34, 0.490218300192858, 740.748144050874, 689.757938611343, 0.222780704459623, 0.00384637910734089, 209.085552476202, 404.39, 5222665, 
381, 39, 497, 1379, 35.0299434782101, 210, 128, Lightning, 116, 27564, 29227, 35658, 10.8278079718949, 12.1680030443469, 124.314026614378, 0.41904001741465, 17.61, 0.490141695542704, 752.909171566348, 696.502016524729, 0.35370047590175, 0.00619168463468274, 630.750145116819, 305.5, 16082285, 
382, 39, 2737, 256, 26.6298753343066, 224, 56, Accidental, 20, 2923, 24545, 28389, 9.28383498624085, 10.8275470715807, 141.388076173368, 1.81382614647502, 24.49, 0.522638458593006, 741.52016457129, 692.478630865989, 0.325470980723511, 0.0309103741746468, 3138.60759493671, 171.6, 12319993, 
383, 39, 5044, 1124, 32.6063834915669, 227, 130, Accidental, 81, 16430, 8013, 8613, 9.21028509775608, 10.0525217936932, 145.436158498308, 1.09166717389981, 19.06, 0.488293472434087, 747.854476556872, 689.314245800253, 0.241715681205505, 0.00177631779834553, 218.138709677419, 465.81, 3498267, 
384, 39, 2629, 274, 38.3530730289229, 228, 151, Accidental, 98, 29846, 130652, 186419, 10.0397835381055, 11.9928494522738, 121.655993811671, 0.37192159490702, 16.03, 0.479974956961706, 741.520164571619, 698.274806844732, 0.326066890946144, 0.0189060897699677, 1626.55675802453, 322.68, 45855672, 
385, 39, 553, 861, 21.9362232335376, 240, 74, Lightning, 61, 11671, 19239, 22277, 8.80576605652329, 10.9326543930357, 138.374893146024, 0.346186803770351, 21.03, 0.507949220395423, 741.783640870748, 708.288771938817, 0.210396104282633, 0.0100044826836751, 699.06211978408, 409.08, 9127527, 
386, 39, 4812, 1155, 17.4305196631729, 245, 82, Accidental, 2, 830, 365, 421, 7.89889556226134, 11.5527735648254, 47.349997255246, 0.253317249698432, 17.59, 0.487200141017698, 744.484050729047, 700.496130942993, 0.229147056993232, 0.00215183034388648, 126.98313253012, 459.92, 92328, 
387, 39, 4385, 1073, 55.3415362478218, 263, 107, Lightning, 43, 9920, 52977, 63393, 10.3500623595977, 11.4371330615862, 131.337117750051, 0.262123197903014, 16.41, 0.479274551197239, 726.139138487387, 664.696426714905, 0.225138675868495, 0.0227331673614817, 1476.80231854839, 266.09, 16828184, 
388, 39, 2827, 61, 38.5509717425637, 266, 28, Accidental, 28, 5851, 39075, 47202, 10.365229267946, 10.8846774676385, 143.088884762448, 0.976068376068376, 23.35, 0.521305179692973, 741.520164571279, 685.926612923229, 0.278361617117501, 0.0260449247621128, 2389.41121175867, 268.89, 15206818, 
389, 39, 853, 952, 29.2079070557188, 272, 71, Lightning, 35, 9496, 39768, 52524, 10.3155419762597, 11.8544810692385, 122.252225949995, 0.215903106898368, 17.82, 0.491670183263213, 752.909171566313, 693.298343561151, 0.294095223649971, 0.0224874643260753, 1460.5148483572, 264.59, 17804855, 
390, 40, 520, 1507, 15.170890821005, 106, 124, Lightning, 20, 16578, 7434, 8799, 9.96133149889953, 11.6471470547774, 155.939263245518, 0.315497375882246, 12.19, 0.450809566344721, 758.663596137776, 730.462824314551, 0.338384158387218, 0.00307076995060891, 247.008324285197, 334.94, 3631181, 
391, 40, 499, 849, 24.2228182086003, 156, 142, Lightning, 186, 47620, 44078, 103812, 13.4811759548456, 14.7536851557082, 116.333521827703, 0.133140133140133, 14.04, 0.476596280470172, 753.785234208236, 709.476672641726, 0.291097726870778, 0.00886267468174897, 476.307181856363, 229.6, 17528172, 
392, 40, 57, 1582, 37.0251601985601, 177, 26, Lightning, 72, 2178, 10947, 12116, 9.70707553447361, 10.3180869270452, 112.165529207489, 0.422599908130455, 26.04, 0.539429704431504, 758.66359613766, 729.637560122855, 0.384899463548478, 0.0259843302899091, 2355.67355371901, 270.84, 6907725, 
393, 40, 2719, 403, 28.0734284433204, 188, 18, Accidental, 1, 36, 249, 267, 11.240008555618, 11.1326803395436, 125.541360855541, 0, 28.07, 0.559664922889513, 744.829999097422, 669.986296556441, 0.264125156402588, 0.0248834297019776, 2744.97222222222, 127.25, 107146, 
394, 40, 4837, 1152, 29.6705777920579, 189, 105, Accidental, 129, 22731, 7847, 10236, 12.2093478311231, 12.8611739599959, 128.824142626541, 0.794104707435108, 15.85, 0.478951393314669, 749.762527539258, 689.401722095404, 0.234914303408249, 0.00167037610118037, 143.997184461748, 294.08, 3001365, 
395, 40, 756, 1339, 38.3544710980851, 223, 86, Lightning, 99, 24366, 20161, 29161, 12.7618706148493, 13.6767352403615, 125.211240366621, 0.251179971270265, 15.97, 0.484615789480581, 758.663596137962, 722.636803155964, 0.347110441343766, 0.00647825891260111, 663.66137240417, 208.12, 11798951, 
396, 40, 1148, 1241, 46.9107043111022, 226, 137, Lightning, 117, 43402, 211924, 414801, 13.9257002536712, 14.7193106224581, 118.749700734736, 0.215432824128476, 13.25, 0.470103141534737, 758.379606115461, 728.758104126331, 0.426355086999815, 0.0317531766011712, 1353.87369245657, 174.48, 106696979, 
397, 40, 4786, 1029, 34.3888761543142, 238, 126, Accidental, 72, 21977, 24284, 28193, 10.5063197057747, 11.5326950349328, 111.259594287214, 0.702584637786676, 18.26, 0.490358381517237, 745.637473745896, 685.091185808645, 0.221919468142733, 0.00455975365689581, 405.973062747418, 368.48, 9774829, 
398, 40, 324, 1389, 37.0038631901376, 265, 119, Lightning, 52, 18071, 7547, 13849, 12.8197140083699, 13.861121951869, 121.514483629126, 1.01272827891533, 16.04, 0.483639632826415, 758.663596137824, 719.905373829679, 0.323279271814256, 0.00350776153879776, 353.154280338664, 200.75, 4137793, 
399, 40, 3009, 216, 26.9212884571743, 270, 62, Accidental, 16, 5802, 19827, 21764, 9.37417973513989, 10.2840014697015, 102.083032161495, 0.73952766764351, 18.88, 0.491861723409688, 744.829999097515, 677.221256439413, 0.283734508781996, 0.0129681507653409, 1367.38831437435, 347.4, 8655775, 
400, 40, 2613, 605, 13.5241217545087, 314, 135, Accidental, 3, 2099, 7151, 17622, 21.6385100470569, 22.5245021884388, 54.4282175134667, 0.109628217349857, 8.71, 0.468988111538014, 744.829999097405, 681.91072922135, 0.33112320011715, 0.0276055587564297, 2222.05859933302, 86.39, 2602015, 
401, 40, 294, 1516, 2.7069738796884, 358, 97, Lightning, 1, 16, 0, 2, 39.8943362874283, 43.3737367838405, 31.0335465668575, 0, 2.71, 0.513050050913189, 758.663596137658, 711.250542655045, 0.324107704162598, 0.000692022664486727, 80.75, 25.5, 0, 
402, 41, 4845, 1072, 2.66259741507033, 73, 138, Accidental, 1, 193, 19, 21, 15.6095616096242, 14.4100354300954, 98.6692438762438, 0, 2.66, 0.391833908786642, 757.257967251188, 647.15566740322, 0.281370224236206, 0.000489572691707194, 40.8238341968912, 107.99, 6811, 
403, 41, 2634, 464, 33.727348410061, 156, 146, Accidental, 176, 37165, 217549, 458120, 12.7504480185715, 14.2476867238349, 141.956566579367, 0.194677645032827, 14.38, 0.476919873997826, 757.257967251437, 662.551513825444, 0.330633794271578, 0.036653934485937, 2598.21165074667, 262.18, 80816941, 
404, 41, 296, 1596, 56.740792308739, 177, 126, Accidental, 156, 26102, 16979, 24589, 13.1537606423075, 14.1430699231864, 128.194736130457, 1.39956323512509, 13.92, 0.46752608541885, 783.15525938207, 702.582965467099, 0.318535766704578, 0.00327146322924347, 337.10351697188, 250.16, 6634028, 
405, 41, 955, 1212, 44.0458483932983, 180, 132, Lightning, 155, 27964, 27632, 43440, 13.2764322867543, 14.3636267929923, 131.742125224953, 0.156993169545471, 12.6, 0.464968641656525, 783.155259382064, 709.990843561585, 0.396446987252289, 0.00771049836657661, 600.751037047633, 231.98, 11745762, 
406, 41, 4399, 985, 46.8349427619276, 184, 147, Lightning, 148, 26669, 116462, 188543, 14.394287847285, 15.12721571567, 142.950530858548, 0.189365531723414, 12.12, 0.463998557123728, 752.85205043313, 705.029327563725, 0.232576136977549, 0.0218656150094763, 1600.22145562263, 223.55, 39639119, 
407, 41, 2594, 54, 44.0056671716553, 186, 77, Accidental, 69, 5876, 39164, 42229, 7.52102351184556, 8.51439035027587, 141.719351790909, 1.49021276595745, 25.02, 0.518635920334608, 757.257967251264, 648.165660782025, 0.276639249358888, 0.0232278804129002, 2036.03488767869, 480.67, 15879273, 
408, 41, 832, 1219, 37.0211231815591, 214, 97, Lightning, 92, 4691, 10654, 12157, 10.8685885442881, 11.2041517542315, 119.0815106327, 0.498933901918977, 22.8, 0.519291924895591, 783.155259382419, 707.322039268437, 0.323644573119783, 0.0118239176372687, 1548.25047964187, 288.15, 6710076, 
409, 41, 2946, 106, 30.636010891013, 221, 157, Accidental, 111, 30218, 227170, 570908, 13.3828634632218, 14.7051728845078, 142.665139289431, 0.453387166164742, 13.77, 0.472851467074743, 757.257967251243, 659.10396765673, 0.276766011792732, 0.0470418402729386, 2574.33771262162, 271.55, 98091833, 
410, 41, 4722, 1025, 31.760427034724, 247, 135, Lightning, 85, 29032, 17996, 21923, 12.6898020783403, 13.6944994645978, 142.335552253586, 0.274534118700699, 14.32, 0.474156441996934, 761.950538548433, 680.189700566388, 0.224374463358154, 0.00244525732185453, 218.966209699642, 375.07, 5555314, 
411, 41, 2853, 288, 43.6986536731406, 263, 80, Accidental, 33, 3498, 22802, 26077, 7.44432537423065, 10.0113094695689, 116.450874725627, 1.31255361738633, 22.19, 0.50811965375013, 757.257967251204, 661.161988283996, 0.303204033956854, 0.0276903679450011, 2462.27987421384, 371.5, 10583179, 
412, 41, 558, 932, 26.8527217826815, 275, 130, Lightning, 60, 26511, 5644, 10011, 13.6863278507153, 15.2512170250847, 136.007882207711, 0.115428140324406, 11.85, 0.463214596935869, 775.395156455385, 704.126745382874, 0.29541856131547, 0.00196344344055961, 135.014937195881, 226.3, 2100860, 
413, 41, 2598, 257, 13.9431018921482, 315, 134, Accidental, 12, 9610, 13239, 23067, 16.0251876168261, 16.8367617400688, 153.318046270797, 0.37256738474347, 10.44, 0.459198453338599, 757.257967251299, 660.702090354163, 0.32001148383054, 0.00808367169058138, 754.786680541103, 162.84, 4321050, 
414, 41, 445, 807, 21.9682317828859, 316, 111, Lightning, 10, 6752, 5131, 9259, 16.547610410307, 16.8655036876547, 187.415091550986, 0.0281439786698267, 11.23, 0.464910611210148, 757.257967251276, 681.871728036026, 0.209093605134449, 0.00636854974877357, 427.546652843602, 176.68, 1754820, 
415, 42, 122, 1545, 16.759431455604, 155, 104, Lightning, 7, 2276, 2792, 3450, 13.0413761603531, 12.3325550010927, 36.9869990705122, 0.654945054945055, 15.48, 0.477551912338476, 771.619023530459, 715.264047296993, 0.302141187413089, 0.00588627800299272, 595.743409490334, 234.5, 1130194, 
416, 42, 455, 913, 39.3711919468336, 210, 160, Lightning, 118, 39898, 18662, 29908, 11.1763543804147, 13.5968935133519, 150.596419052347, 0.164674035641778, 15.23, 0.481053452822598, 761.924823125089, 729.408161562231, 0.280726215851447, 0.0034512731753624, 252.972605143115, 341.49, 6879211, 
417, 42, 403, 1567, 33.7209769514519, 230, 138, Lightning, 97, 39556, 19651, 32088, 11.1535569044087, 13.3110361748075, 147.08903254104, 0.650992289217545, 15.79, 0.481653500384269, 771.619023530856, 726.092866479791, 0.335004017061093, 0.00377637463075547, 312.905905551623, 353.19, 8015132, 
418, 43, 720, 917, 2.56965122735878, 52, 156, Lightning, 1, 125, 7, 7, 4.23423419824787, 10.0131167569965, 42.9468558132284, 0, 2.57, 0.382464176822886, 703.003164288705, 548.306799381868, 0.188995100097656, 0.000116527051392913, 8.896, 915.85, 1110, 
419, 43, 2670, 238, 29.2762159778929, 172, 147, Accidental, 179, 63616, 461042, 1008036, 13.5726810981112, 15.1493833380238, 121.041667308845, 0.302758783305824, 12.71, 0.467849686824558, 707.947206840058, 572.039050050574, 0.3258417745255, 0.0409252205844533, 2157.70178885815, 327.87, 174732806, 
420, 43, 4735, 1119, 37.6428839739902, 175, 135, Lightning, 169, 48918, 31660, 44543, 11.8898474211875, 13.6988553045051, 124.637621190643, 0.312365844185048, 15.05, 0.47911371317485, 705.006970751402, 589.093530629257, 0.228054505056581, 0.00286584101288933, 278.112473935974, 407.83, 10209052, 
421, 43, 2755, 503, 38.0255105519892, 185, 127, Accidental, 161, 58536, 721467, 1314643, 12.3963860922201, 14.4470784421838, 130.91586714357, 0.267873921585376, 13.77, 0.472524483305675, 704.614357827237, 600.301599961169, 0.289028932831544, 0.0492261190140688, 1652.89949774498, 308.35, 355534655, 
422, 43, 201, 1619, 26.9344474721525, 228, 135, Accidental, 116, 41681, 19462, 29249, 12.567558624342, 14.1196931043799, 117.876277836066, 0.899832053742802, 16.13, 0.485399715485836, 703.003164288469, 553.570069786998, 0.332735480136066, 0.00350723887018289, 301.48835200691, 351.75, 8992035, 
423, 43, 711, 965, 31.4020057765316, 233, 141, Lightning, 114, 43646, 41983, 61871, 13.5382714262732, 15.4006972764412, 116.274148257191, 0.167258563409325, 13.95, 0.478558829298108, 704.16039149615, 573.091540707023, 0.28855780811873, 0.00601580816168677, 437.592952389681, 325.84, 17516516, 
424, 43, 4411, 1054, 51.3197155213016, 250, 33, Lightning, 7, 55, 61, 66, 12.7691972633892, 14.2896747040043, 133.531685886386, 0, 25.7, 0.56647577705326, 682.300874537243, 632.289470610988, 0.21006069356745, 0.00325079200049458, 304.945454545455, 112.69, 15410, 
425, 43, 508, 897, 20.2386055136145, 301, 41, Lightning, 1, 5, 1, 1, 19.2096129369939, 21.7189506857858, 195.414894701691, 0, 20.24, 0.6028909472641, 707.947206840552, 587.217206621941, 0.215575065612793, 0.000301412132828475, 42, 61.6, 210, 
426, 43, 2709, 276, 12.9042840546205, 307, 96, Accidental, 1, 4, 77, 79, 8.28218128770086, 8.98934585603998, 29.6753704357295, 40, 12.9, 0.317445672109986, 707.947206840552, 553.955018741649, 0.290596332550049, 0.0596624230145162, 2818.75, 205.25, 59336, 
427, 44, 168, 1554, 4.97258316939552, 77, 137, Accidental, 1, 30, 142, 145, 12.3401580801923, 9.12655820742501, 135.903437210155, 28.9655172413793, 4.97, 0.281485868419169, 714.653272122844, 637.554659236578, 0.296737766265869, 0.0281348862065541, 2489.63333333333, 208.73, 84883, 
428, 44, 2832, 71, 18.9272113250164, 163, 93, Accidental, 2, 1222, 6009, 6615, 9.80981377003166, 11.2581127137247, 347.034318115681, 2.68632268632269, 16.48, 0.465756695180196, 714.871243381989, 580.016859363933, 0.250540529975326, 0.0176060650531361, 1509.4852700491, 249.02, 2285763, 
429, 44, 2630, 626, 15.2828273989629, 173, 89, Accidental, 1, 66, 368, 374, 5.83666867503024, 9.28083383715668, 156.539424173824, 0, 15.28, 0.466709322437949, 714.871243381987, 590.155932184424, 0.345710344025583, 0.0231228291275946, 2134.12121212121, 287.08, 162080, 
430, 44, 2701, 226, 28.8029053656563, 179, 18, Accidental, 12, 3904, 26658, 31702, 9.85033926187294, 11.2393971749229, 126.497056813947, 0.983858570330515, 21.65, 0.511875848406386, 714.871243381916, 565.601327632841, 0.303998676685037, 0.0268458247344429, 2147.15983606557, 313.36, 12013312, 
431, 44, 773, 890, 25.8471653683512, 209, 122, Lightning, 106, 16914, 14010, 15980, 9.63072339056796, 11.8552334272276, 118.807397606236, 0.206941406019039, 18.68, 0.497212895618749, 714.65956099438, 639.803798793344, 0.266538631515459, 0.00541394878169934, 345.967541681447, 419.21, 6259056, 
432, 44, 461, 993, 30.7481723562753, 212, 108, Lightning, 110, 23824, 14513, 17428, 11.0244632943958, 13.094142927422, 152.669448805763, 0.172522352348571, 15.86, 0.482866669973368, 714.738323366281, 605.629166407116, 0.309529027740281, 0.00352766527825036, 281.968938885158, 370.14, 6049132, 
433, 44, 1115, 1208, 23.6217490621889, 285, 109, Lightning, 42, 23223, 151069, 194920, 10.2513934171792, 12.0990012539257, 169.377661204212, 0.250193781758677, 14.1, 0.465695997823792, 714.653272122586, 661.040472530834, 0.471670715500581, 0.0274341365547763, 1285.60930973604, 329.08, 103718696, 
434, 45, 779, 1321, 8.81072338695444, 84, 147, Lightning, 4, 3391, 1733, 3913, 21.2266873120835, 21.1815482396177, 47.4068796059283, 0.00589970501474926, 5.71, 0.443291021541868, 763.266602158394, 677.03337673853, 0.348198073850349, 0.00600879432830699, 625.219109407254, 77.88, 898673, 
435, 45, 514, 1460, 32.7944789892924, 179, 112, Lightning, 142, 20423, 13441, 17038, 11.0970662274819, 12.6374724371445, 148.883688254928, 0.28841445499951, 15.71, 0.479075347702384, 763.266602158521, 678.119506098901, 0.343946545881125, 0.00452785072684062, 434.655584390148, 331.96, 7407444, 
436, 45, 2785, 253, 35.2701661531559, 220, 47, Accidental, 33, 3610, 15302, 17022, 8.13906752197992, 9.55618694439499, 116.168222819879, 1.36880022166805, 23.33, 0.513846979941145, 750.036047869692, 642.195211542999, 0.306298869325844, 0.0216392501062691, 1448.16786703601, 409.9, 6679022, 
437, 45, 309, 1598, 36.7731959973297, 243, 101, Lightning, 75, 15959, 6866, 9119, 11.7922724893399, 13.0716051780066, 154.516777601961, 1.32848727910766, 16.09, 0.478559159983502, 763.266602158514, 669.674549824491, 0.317364526339094, 0.00253781176212098, 304.355285418886, 298.28, 4067458, 
438, 45, 896, 921, 50.3982972382514, 249, 146, Lightning, 84, 31035, 47165, 72803, 15.0582810518317, 16.2792729267882, 111.231688447106, 0.112135077656764, 10.99, 0.46112258604854, 761.4812127155, 681.00157004071, 0.310800284306236, 0.00965545172621892, 560.496729498953, 204.59, 20250588, 
439, 45, 2722, 471, 22.6722587621306, 255, 128, Accidental, 59, 11540, 31900, 45855, 12.8466939828421, 14.5061005759804, 136.764541255963, 0.18979114307999, 16.88, 0.494603695118825, 750.036047869574, 665.077906054795, 0.294843973968037, 0.0147996917922942, 1330.62131715771, 252.74, 11480664, 
440, 45, 4864, 1164, 39.5742947960069, 282, 104, Accidental, 37, 13043, 5412, 6928, 13.0716932114396, 14.1566673221488, 142.77734524121, 0.559730102744978, 12.6, 0.461967418989045, 756.906441505936, 667.902765667348, 0.235107264055538, 0.00187428261333654, 215.833243885609, 243.23, 2215404, 
441, 45, 346, 1653, 22.442529973899, 298, 49, Lightning, 1, 276, 1353, 1367, 5.4312429157175, 6.27367517232281, 197.139897485329, 12.6545454545455, 22.44, 0.437076000960792, 763.266602158381, 663.584893975365, 0.327375010061955, 0.0229088800563686, 1844.28260869565, 870.74, 887794, 
442, 45, 2984, 192, 4.66115249974205, 325, 144, Accidental, 5, 4924, 3246, 17246, 27.335120830389, 26.8715657185917, 48.3770093806759, 0.0060938452163315, 3.43, 0.448839461283963, 750.036047869728, 625.088474189827, 0.29123310610108, 0.0124629080484068, 1331.32412672624, 49.06, 1208831, 
443, 46, 169, 1571, 45.2278115787868, 177, 132, Accidental, 156, 19686, 18034, 28216, 13.4057950299679, 13.9759337897212, 94.3841556440356, 1.41046482092964, 16.29, 0.48247682735775, 769.119430928907, 749.469927206811, 0.312754612792597, 0.00537029038787758, 559.606522401707, 225.07, 7850553, 
444, 46, 2760, 472, 30.4947663541932, 180, 152, Accidental, 153, 24340, 80190, 137397, 13.0171848776863, 14.5265481144625, 103.773649024717, 0.207896791158223, 16.36, 0.491356359206239, 757.661572542015, 723.223241292712, 0.28914713123417, 0.0207230672177084, 1698.32567789647, 231.73, 29093772, 
445, 46, 2666, 42, 37.8083501010951, 182, 154, Accidental, 151, 28177, 159417, 220153, 12.4414844937047, 13.7585215441797, 103.539089248238, 0.535029812606474, 17.41, 0.493379769337201, 757.661572542019, 724.23398225952, 0.314238775468376, 0.0255113327837099, 2001.59065904816, 259.7, 61531958, 
446, 46, 501, 1423, 32.6435338279042, 192, 126, Lightning, 141, 20287, 10812, 16432, 13.2567605752699, 13.9728031670625, 93.1557435764637, 0.319432120674357, 15.94, 0.485466822064404, 769.119430928922, 757.670046518549, 0.349184137826568, 0.00456445737404749, 386.413269581505, 221.51, 5183982, 
447, 46, 4952, 1152, 32.9138524375682, 213, 160, Accidental, 120, 19165, 6622, 10430, 14.1125008507273, 14.7106183816445, 95.9562440907748, 0.638697557921102, 15.09, 0.481480270626293, 763.006978847022, 732.86423947077, 0.239447153604478, 0.00226216830913736, 267.373597704148, 310.86, 3174045, 
448, 46, 2644, 368, 60.3142529573099, 251, 141, Accidental, 81, 17024, 47540, 96924, 15.0318396169288, 16.5897682687907, 97.1845234132826, 0.370674969159373, 13.48, 0.478227438141154, 757.661572542004, 724.96168209065, 0.330675127365081, 0.0186500113200574, 1646.06426221805, 201.03, 17550237, 
449, 46, 282, 1542, 34.139099231495, 257, 13, Lightning, 19, 244, 13, 15, 13.4475870960677, 13.4418872587735, 182.695199663573, 0, 27.45, 0.559863060336924, 769.119430928513, 763.447989033372, 0.359642661516783, 0.000438852425885301, 12.6393442622951, 155.46, 2175, 
450, 46, 3026, 164, 44.1299436409633, 258, 114, Accidental, 51, 6242, 18897, 22174, 10.3847004255187, 11.5544744864839, 158.622748096103, 0.764300592853709, 21.41, 0.510618233103549, 757.661572541938, 721.139314007696, 0.292477710110301, 0.0140105372045274, 1456.39458506889, 276.74, 8321776, 
451, 46, 4783, 1017, 37.1119401032095, 261, 160, Accidental, 72, 19402, 18334, 25870, 13.883745024337, 15.3175723206275, 102.428100841325, 0.522653471470543, 14.93, 0.482668353175241, 758.231583363851, 722.804165190486, 0.22128395116106, 0.00467717540090131, 591.942273992372, 302.2, 9132239, 
452, 46, 2947, 340, 31.3981540432642, 262, 115, Accidental, 48, 7317, 82902, 104599, 9.4408047494675, 10.3724134561906, 144.173380737382, 0.527610716238382, 20.92, 0.505612794938567, 757.661572541954, 722.829473834265, 0.267821431698927, 0.0495240403535539, 4231.23424900916, 222.9, 34174613, 
453, 46, 425, 1054, 55.359400166958, 314, 133, Lightning, 19, 10079, 4515, 7438, 16.3419334846834, 16.9374361692755, 64.3863906821201, 0.0515975391942846, 11.25, 0.46693659027627, 768.953457387027, 752.711054163419, 0.356739312906269, 0.00384709668663855, 299.977577140589, 116.76, 1815747, 
454, 46, 2994, 231, 3.51657528610475, 348, 132, Accidental, 1, 4, 18, 28, 15.3573765623285, 15.0981753931878, 195.912753176884, 0, 3.52, 0.477273849700632, 757.661572541814, 723.318984255455, 0.343177604675293, 0.0302578678739998, 2527.5, 82.5, 12406, 
455, 47, 4564, 1226, 5.96444481190668, 114, 131, Lightning, 1, 50, 151, 151, 9.93138627008791, 7.79884038300108, 27.1009187202098, 0.204081632653061, 5.96, 0.404147241878471, 772.94947112049, 743.057666470109, 0.22254429473877, 0.00976642758833762, 733.92, 313.3, 38135, 
456, 47, 497, 836, 16.2052661086943, 141, 111, Lightning, 191, 51486, 44042, 75044, 12.3707485533526, 13.7138430284636, 110.730038146539, 0.140235019908711, 15.01, 0.479245149831362, 790.856224517135, 723.186869282449, 0.283239790953828, 0.00727903808425965, 568.380530629686, 245.76, 20886067, 
457, 47, 1115, 1208, 26.5743554093931, 144, 135, Lightning, 196, 58393, 405996, 755167, 13.9536667415684, 14.4351966257159, 103.475009126297, 0.176394026578983, 14.19, 0.475691073777428, 797.720414842318, 733.247718703154, 0.410697347147275, 0.0428996737841764, 2144.01078896443, 175.85, 181273824, 
458, 47, 763, 1348, 30.7589779176523, 146, 123, Lightning, 176, 38988, 58471, 71143, 11.0335084728274, 11.8668771291399, 131.369274919166, 0.411419191012389, 16.7, 0.48286332932861, 800.167228784475, 723.394391672433, 0.350050215326822, 0.0113249454296691, 1161.7798553401, 262.86, 38160186, 
