SimulationYear,DayOfYear,AttemptedNumberIgnitions,ActualNumberIgnitions,FireWeatherIndex,IgnitionType,
37, 198, 1, 1, 20.4818294028398, Rx, 
37, 199, 1, 1, 19.9550329463458, Rx, 
37, 205, 1, 1, 29.5227080422209, Lightning, 
37, 212, 1, 1, 39.0887804755281, Accidental, 
37, 214, 1, 1, 35.2307036183015, Accidental, 
37, 225, 1, 1, 33.0441501503156, Accidental, 
37, 227, 1, 1, 26.345091956661, Rx, 
37, 228, 1, 1, 27.9035226480978, Rx, 
37, 229, 1, 1, 31.9359148687117, Lightning, 
37, 235, 1, 1, 27.9995646153662, Rx, 
37, 243, 1, 1, 53.1857265021977, Accidental, 
37, 244, 1, 1, 39.2751261511573, Lightning, 
37, 253, 1, 1, 40.5576372462428, Lightning, 
37, 258, 1, 1, 21.7312263460474, Rx, 
37, 259, 1, 1, 16.9269512600922, Rx, 
37, 260, 1, 1, 15.9677284357909, Rx, 
37, 262, 1, 1, 20.7215333087801, Rx, 
37, 263, 1, 1, 19.8417987291686, Rx, 
37, 264, 1, 1, 22.1128605055425, Rx, 
37, 266, 1, 1, 41.4237052436558, Lightning, 
37, 268, 1, 1, 44.2239516303393, Accidental, 
37, 270, 1, 1, 37.4045709370179, Lightning, 
37, 277, 1, 1, 20.044972310281, Rx, 
37, 278, 1, 1, 19.3643669792135, Rx, 
38, 65, 1, 1, 2.79893412294718, Accidental, 
38, 80, 1, 1, 12.9591985427293, Accidental, 
38, 105, 1, 1, 10.7627650908006, Rx, 
38, 106, 1, 1, 10.140827815554, Rx, 
38, 109, 1, 1, 10.333681457672, Rx, 
38, 113, 1, 1, 10.3955216603031, Rx, 
38, 114, 1, 1, 10.9590293761807, Rx, 
38, 124, 1, 1, 10.6792989602083, Rx, 
38, 126, 1, 1, 12.2784316514206, Rx, 
38, 128, 1, 1, 11.6430790224733, Rx, 
38, 131, 1, 1, 12.110278234973, Rx, 
38, 136, 1, 1, 11.8522946835035, Rx, 
38, 140, 1, 1, 13.0719973558663, Rx, 
38, 141, 1, 1, 11.8173743129475, Rx, 
38, 142, 1, 1, 13.6214221673514, Rx, 
38, 153, 1, 1, 16.9334259024464, Rx, 
38, 154, 1, 1, 18.6542351689534, Rx, 
38, 155, 1, 1, 17.9638140325906, Rx, 
38, 156, 1, 1, 16.5957013977141, Rx, 
38, 157, 1, 1, 17.9982265991666, Rx, 
38, 158, 1, 1, 17.9421320060151, Rx, 
38, 159, 1, 1, 16.6466528887686, Rx, 
38, 161, 1, 1, 16.7264600312648, Rx, 
38, 164, 1, 1, 20.5565705353732, Rx, 
38, 168, 1, 1, 22.8393165298786, Rx, 
38, 169, 1, 1, 25.5236795273105, Lightning, 
38, 170, 1, 1, 22.9831402069227, Rx, 
38, 171, 1, 1, 22.2036131415662, Rx, 
38, 172, 1, 1, 29.5238256597153, Accidental, 
38, 174, 1, 1, 30.0340929646304, Lightning, 
38, 177, 1, 1, 24.8868839053221, Rx, 
38, 179, 1, 1, 25.0289947108901, Rx, 
38, 180, 1, 1, 23.5991004570038, Rx, 
38, 190, 1, 1, 26.9520948043117, Rx, 
38, 191, 1, 1, 23.7603820471253, Rx, 
38, 192, 1, 1, 26.7398069899287, Rx, 
38, 201, 1, 1, 25.5945837454486, Rx, 
38, 202, 1, 1, 26.9823604094552, Rx, 
38, 203, 1, 1, 26.4527147962815, Rx, 
38, 221, 1, 1, 41.7077483862626, Accidental, 
38, 239, 1, 1, 26.2473167637896, Rx, 
38, 240, 1, 1, 25.5997722349829, Rx, 
38, 241, 1, 1, 20.0773040715586, Rx, 
38, 243, 1, 1, 24.8005143413805, Rx, 
38, 245, 1, 1, 23.4319172787031, Rx, 
38, 246, 1, 1, 21.7462000486437, Rx, 
38, 247, 1, 1, 24.0640688471104, Rx, 
38, 248, 1, 1, 25.4790205119945, Rx, 
38, 249, 1, 1, 24.9916978615632, Rx, 
38, 250, 1, 1, 25.7361670761259, Rx, 
38, 251, 1, 1, 25.5688004337721, Rx, 
38, 252, 1, 1, 24.7885627113938, Rx, 
38, 253, 1, 1, 26.1059603044058, Rx, 
38, 254, 1, 1, 24.6249660679053, Rx, 
38, 256, 1, 1, 23.0006398906235, Rx, 
38, 257, 1, 1, 23.4861155594843, Rx, 
38, 320, 1, 1, 16.2835862190173, Accidental, 
39, 5, 1, 1, 1.94390929492286, Accidental, 
39, 107, 1, 1, 11.1112026994096, Rx, 
39, 108, 1, 1, 10.2541902500223, Accidental, 
39, 108, 1, 1, 10.2541902500223, Rx, 
39, 144, 1, 1, 11.6478347571743, Rx, 
39, 145, 1, 1, 11.3033335877057, Lightning, 
39, 145, 1, 1, 11.3033335877057, Rx, 
39, 149, 1, 1, 12.7126097403135, Rx, 
39, 150, 1, 1, 13.362847643476, Rx, 
39, 151, 1, 1, 11.7474481654, Rx, 
39, 152, 1, 1, 15.6530155151552, Rx, 
39, 153, 1, 1, 14.8078683661418, Rx, 
39, 154, 1, 1, 16.0137194352051, Rx, 
39, 162, 1, 1, 14.2267206842767, Rx, 
39, 165, 1, 1, 17.4711975840569, Rx, 
39, 169, 1, 1, 14.7227769222995, Rx, 
39, 170, 1, 1, 16.0408684799094, Rx, 
39, 172, 1, 1, 17.6083467798249, Rx, 
39, 174, 1, 1, 17.3693477322956, Rx, 
39, 175, 1, 1, 14.819650426255, Rx, 
39, 176, 1, 1, 14.0466594347973, Rx, 
39, 177, 1, 1, 14.9185799671845, Rx, 
39, 178, 1, 1, 15.1383946852111, Rx, 
39, 179, 1, 1, 17.462753448884, Rx, 
39, 180, 1, 1, 18.6449194717145, Rx, 
39, 196, 1, 1, 33.1663151774466, Lightning, 
39, 200, 1, 1, 33.7933900464711, Accidental, 
39, 209, 1, 1, 24.3708493494899, Rx, 
39, 210, 1, 1, 22.1129996112874, Rx, 
39, 216, 1, 1, 32.8785636960264, Lightning, 
39, 222, 1, 1, 42.1629812841404, Lightning, 
39, 225, 1, 1, 29.3393157435459, Rx, 
39, 226, 1, 1, 28.1258072979932, Rx, 
39, 227, 1, 1, 28.6278384537015, Rx, 
39, 228, 1, 1, 24.861345564242, Rx, 
39, 229, 1, 1, 25.5793028419532, Lightning, 
39, 229, 1, 1, 25.5793028419532, Rx, 
39, 230, 1, 1, 23.1084775396094, Rx, 
39, 231, 1, 1, 21.9324270285596, Rx, 
39, 232, 1, 1, 21.1482686865109, Rx, 
39, 233, 1, 1, 20.2362405447419, Rx, 
39, 244, 1, 1, 25.9306309393415, Accidental, 
39, 249, 1, 1, 23.4788695403025, Rx, 
39, 250, 1, 1, 21.0509978552218, Rx, 
39, 251, 1, 1, 22.2534487040946, Rx, 
39, 252, 1, 1, 23.0624301373204, Rx, 
39, 260, 1, 1, 21.2330044849643, Rx, 
39, 261, 1, 1, 17.3478656774999, Rx, 
39, 262, 1, 1, 16.9216871262556, Lightning, 
39, 262, 1, 1, 16.9216871262556, Rx, 
39, 263, 1, 1, 20.5560112275084, Rx, 
39, 264, 1, 1, 20.4116180552207, Rx, 
39, 265, 1, 1, 20.2528192807841, Rx, 
39, 268, 1, 1, 18.3008120227979, Rx, 
39, 269, 1, 1, 17.2239292241533, Rx, 
39, 270, 1, 1, 15.6606433676925, Rx, 
39, 271, 1, 1, 16.6931680940482, Rx, 
39, 273, 1, 1, 17.2061560561439, Rx, 
39, 274, 1, 1, 14.2752581933455, Rx, 
39, 275, 1, 1, 13.8107675097785, Rx, 
39, 281, 1, 1, 19.4608301091355, Lightning, 
40, 125, 1, 1, 10.568425519428, Rx, 
40, 137, 1, 1, 10.0884230878167, Lightning, 
40, 137, 1, 1, 10.0884230878167, Rx, 
40, 145, 1, 1, 13.2617992819729, Rx, 
40, 151, 1, 1, 11.8164522915559, Rx, 
40, 166, 1, 1, 12.0340976948569, Rx, 
40, 167, 1, 1, 12.1056687916703, Rx, 
40, 168, 1, 1, 11.0171786595349, Rx, 
40, 169, 1, 1, 13.528281820936, Rx, 
40, 170, 1, 1, 11.6015108057181, Rx, 
40, 171, 1, 1, 14.6338876429396, Rx, 
40, 172, 1, 1, 15.8918960349589, Rx, 
40, 174, 1, 1, 18.1578209907671, Rx, 
40, 177, 1, 1, 29.1838791226623, Lightning, 
40, 185, 1, 1, 23.9676851753941, Rx, 
40, 186, 1, 1, 21.7594189849622, Rx, 
40, 187, 1, 1, 18.5835190486654, Rx, 
40, 189, 1, 1, 22.322997148563, Rx, 
40, 190, 1, 1, 20.6906562082462, Rx, 
40, 191, 1, 1, 20.6076216581071, Rx, 
40, 192, 1, 1, 21.8044645475761, Rx, 
40, 200, 1, 1, 26.2489901048518, Accidental, 
40, 206, 1, 1, 35.2131946949174, Accidental, 
40, 210, 1, 1, 26.7224769661625, Lightning, 
40, 211, 1, 1, 25.9968260759867, Rx, 
40, 212, 1, 1, 27.0064214095694, Lightning, 
40, 215, 1, 1, 25.8236922057991, Rx, 
40, 216, 1, 1, 26.3433074578837, Lightning, 
40, 216, 1, 1, 26.3433074578837, Rx, 
40, 217, 1, 1, 35.0343120515036, Accidental, 
40, 220, 1, 1, 24.5132162210411, Rx, 
40, 245, 1, 1, 53.9761454716402, Accidental, 
40, 245, 1, 1, 53.9761454716402, Lightning, 
40, 248, 1, 1, 34.0999885416263, Accidental, 
40, 249, 1, 1, 33.6760971125208, Accidental, 
40, 251, 1, 1, 26.2278128386994, Rx, 
40, 255, 1, 1, 36.5402510788076, Accidental, 
40, 263, 1, 1, 25.4503975251521, Rx, 
40, 265, 1, 1, 38.4891520980657, Accidental, 
40, 269, 1, 1, 24.0328787109931, Rx, 
40, 273, 1, 1, 21.4377507684362, Rx, 
40, 274, 1, 1, 26.0866129734483, Lightning, 
40, 274, 1, 1, 26.0866129734483, Rx, 
40, 276, 1, 1, 27.6900194729043, Rx, 
40, 277, 1, 1, 20.9876438932842, Rx, 
40, 278, 1, 1, 26.0856556454977, Lightning, 
40, 283, 1, 1, 35.2196449761535, Lightning, 
40, 284, 1, 1, 37.3493045326053, Lightning, 
40, 286, 1, 1, 24.5291909606195, Rx, 
40, 287, 1, 1, 20.4777659535494, Rx, 
40, 288, 1, 1, 21.1039703607497, Rx, 
40, 289, 1, 1, 24.7185206657899, Rx, 
40, 292, 1, 1, 67.9137328285255, Accidental, 
40, 295, 1, 1, 20.9578409862855, Rx, 
40, 296, 1, 1, 16.9426576400886, Rx, 
40, 297, 1, 1, 16.6907880544352, Rx, 
40, 298, 1, 1, 15.42532547715, Rx, 
40, 299, 1, 1, 17.191101599702, Rx, 
40, 309, 1, 1, 10.5673708464191, Rx, 
40, 315, 1, 1, 10.5599600885205, Rx, 
40, 346, 1, 1, 4.51714996587623, Accidental, 
41, 13, 1, 1, 4.8950290597581, Lightning, 
41, 86, 1, 1, 13.0403636436944, Rx, 
41, 90, 1, 1, 10.2748163964416, Rx, 
41, 113, 1, 1, 10.0603905648172, Accidental, 
41, 126, 1, 1, 11.4034504818912, Rx, 
41, 130, 1, 1, 11.3138956870159, Rx, 
41, 131, 1, 1, 10.9797708942494, Rx, 
41, 132, 1, 1, 10.5696900685157, Rx, 
41, 133, 1, 1, 10.7835728376356, Rx, 
41, 136, 1, 1, 12.0139386356893, Rx, 
41, 138, 1, 1, 12.2101531946684, Rx, 
41, 139, 1, 1, 11.5847468148331, Rx, 
41, 140, 1, 1, 12.4412062460053, Rx, 
41, 141, 1, 1, 12.7015777113191, Rx, 
41, 143, 1, 1, 12.9994572810117, Rx, 
41, 144, 1, 1, 15.4184550727428, Rx, 
41, 145, 1, 1, 27.7459241347656, Accidental, 
41, 147, 1, 1, 20.4286940481888, Rx, 
41, 151, 1, 1, 17.1469107621635, Rx, 
41, 152, 1, 1, 13.0880202345341, Rx, 
41, 153, 1, 1, 16.9979329636169, Rx, 
41, 154, 1, 1, 18.0986209289856, Rx, 
41, 159, 1, 1, 18.4154640465114, Rx, 
41, 160, 1, 1, 19.4408365767853, Rx, 
41, 161, 1, 1, 19.7747507433904, Rx, 
41, 162, 1, 1, 16.6631639464377, Rx, 
41, 163, 1, 1, 20.7114462513901, Rx, 
41, 170, 1, 1, 21.0877749379915, Lightning, 
41, 175, 1, 1, 20.6719864820638, Rx, 
41, 177, 1, 1, 21.1508412318206, Rx, 
41, 187, 1, 1, 30.9765634301407, Lightning, 
41, 194, 1, 1, 25.1276839822271, Rx, 
41, 196, 1, 1, 26.6995356705434, Rx, 
41, 206, 1, 1, 25.5459369369846, Accidental, 
41, 206, 1, 1, 25.5459369369846, Rx, 
41, 207, 1, 1, 24.987517660837, Rx, 
41, 210, 1, 1, 26.5270093222766, Lightning, 
41, 211, 1, 1, 21.8040592624015, Rx, 
41, 212, 1, 1, 20.6009897826654, Rx, 
41, 220, 1, 1, 27.7743456485379, Rx, 
41, 226, 1, 1, 26.6453379612347, Rx, 
41, 227, 1, 1, 22.0793367818896, Rx, 
41, 228, 1, 1, 22.0388838983141, Rx, 
41, 230, 1, 1, 17.8963623441423, Rx, 
41, 231, 1, 1, 16.4978200447072, Rx, 
41, 232, 1, 1, 17.9102207821413, Rx, 
41, 233, 1, 1, 20.1099158511836, Rx, 
41, 241, 1, 1, 17.2672997550665, Rx, 
41, 242, 1, 1, 15.1389477538719, Rx, 
41, 243, 1, 1, 17.8289103533349, Rx, 
41, 244, 1, 1, 19.65427100565, Rx, 
41, 249, 1, 1, 22.1318959498168, Accidental, 
41, 249, 1, 1, 22.1318959498168, Rx, 
41, 253, 1, 1, 21.4012000088836, Rx, 
41, 256, 1, 1, 39.3624285118029, Lightning, 
41, 262, 1, 1, 21.8470257578857, Lightning, 
41, 268, 1, 1, 38.4341199361932, Lightning, 
41, 271, 1, 1, 27.6050573645942, Rx, 
41, 272, 1, 1, 26.1580930334645, Rx, 
41, 273, 1, 1, 20.6097067127393, Rx, 
41, 274, 1, 1, 16.521719084684, Rx, 
41, 278, 1, 1, 23.7423193696461, Lightning, 
41, 295, 1, 1, 20.3847096661634, Accidental, 
41, 316, 1, 1, 15.8157368294665, Lightning, 
42, 117, 1, 1, 11.825609924273, Rx, 
42, 120, 1, 1, 14.4343916129495, Rx, 
42, 121, 1, 1, 12.3272013846107, Rx, 
42, 122, 1, 1, 13.1669867055857, Rx, 
42, 123, 1, 1, 13.7893244538536, Rx, 
42, 126, 1, 1, 12.0433566271381, Rx, 
42, 127, 1, 1, 11.6774991763722, Rx, 
42, 128, 1, 1, 11.5138004166657, Rx, 
42, 134, 1, 1, 10.3964851838692, Rx, 
42, 138, 1, 1, 14.3170430617784, Rx, 
42, 142, 1, 1, 16.0637788166641, Rx, 
42, 144, 1, 1, 16.5310131862072, Rx, 
42, 145, 1, 1, 15.7069603618659, Rx, 
42, 146, 1, 1, 20.5335871458211, Rx, 
42, 150, 1, 1, 19.0504185291304, Rx, 
42, 151, 1, 1, 15.7174149629404, Rx, 
42, 154, 1, 1, 20.2695119860344, Rx, 
42, 157, 1, 1, 18.044145644902, Rx, 
42, 158, 1, 1, 21.0371246138006, Rx, 
42, 159, 1, 1, 19.9338897145343, Rx, 
42, 164, 1, 1, 16.4879909680845, Rx, 
42, 169, 1, 1, 20.5988686402361, Rx, 
42, 174, 1, 1, 28.0096887256059, Accidental, 
42, 184, 1, 1, 23.8909074360452, Rx, 
42, 192, 1, 1, 34.2165145349661, Accidental, 
42, 196, 1, 1, 38.2952112170904, Lightning, 
42, 198, 1, 1, 40.5522192914605, Accidental, 
42, 211, 1, 1, 36.1101989483315, Lightning, 
42, 217, 1, 1, 33.0045705399728, Rx, 
42, 226, 1, 1, 34.5090466867806, Lightning, 
42, 246, 1, 1, 28.9876075528783, Rx, 
42, 261, 1, 1, 22.1246839263746, Rx, 
42, 274, 1, 1, 20.9616676890446, Rx, 
42, 275, 1, 1, 17.3864855374846, Rx, 
42, 276, 1, 1, 22.4901663707064, Rx, 
42, 277, 1, 1, 24.8714504843754, Rx, 
42, 280, 1, 1, 28.0774653302197, Rx, 
42, 281, 1, 1, 28.325111673611, Rx, 
42, 282, 1, 1, 27.4713977023091, Rx, 
42, 283, 1, 1, 26.8550097731481, Rx, 
42, 284, 1, 1, 25.338386269887, Rx, 
42, 288, 1, 1, 10.9551823900213, Rx, 
42, 295, 1, 1, 13.0781072342603, Rx, 
42, 296, 1, 1, 12.5432136569237, Rx, 
42, 297, 1, 1, 11.36802359685, Rx, 
42, 363, 1, 1, 0, Lightning, 
43, 116, 1, 1, 10.2943882341903, Rx, 
43, 140, 1, 1, 11.9765174831197, Rx, 
43, 145, 1, 1, 36.8876363722674, Lightning, 
43, 152, 1, 1, 18.6257443564262, Rx, 
43, 153, 1, 1, 17.8758169460493, Rx, 
43, 154, 1, 1, 17.0190967542036, Rx, 
43, 156, 1, 1, 21.6757469112368, Accidental, 
43, 159, 1, 1, 16.246600137404, Rx, 
43, 160, 1, 1, 15.0061470160352, Rx, 
43, 161, 1, 1, 17.6087387830299, Rx, 
43, 165, 1, 1, 19.4220174308805, Rx, 
43, 166, 1, 1, 20.6526278033911, Rx, 
43, 168, 1, 1, 19.1556097331307, Rx, 
43, 169, 1, 1, 18.9615452464763, Rx, 
43, 172, 1, 1, 24.359381499283, Rx, 
43, 175, 1, 1, 50.5147026757897, Accidental, 
43, 181, 1, 1, 40.0121360503468, Lightning, 
43, 183, 1, 1, 43.9837235912845, Lightning, 
43, 189, 1, 1, 23.2695845627835, Rx, 
43, 193, 1, 1, 38.3318383439612, Accidental, 
43, 200, 1, 1, 27.3381843804048, Rx, 
43, 208, 1, 1, 36.086827396795, Accidental, 
43, 214, 1, 1, 24.3266289257795, Rx, 
43, 215, 1, 1, 27.077874580076, Rx, 
43, 229, 1, 1, 23.6824505672023, Rx, 
43, 239, 1, 1, 45.1540273702928, Lightning, 
43, 243, 1, 1, 27.2425716650351, Rx, 
43, 244, 1, 1, 26.3270103069458, Rx, 
43, 245, 1, 1, 25.1123338526581, Rx, 
43, 246, 1, 1, 24.7634916294275, Rx, 
43, 247, 1, 1, 23.1268852484169, Rx, 
43, 248, 1, 1, 23.6043804259084, Rx, 
43, 256, 1, 1, 38.8916254547245, Accidental, 
43, 269, 1, 1, 46.9182166479219, Accidental, 
43, 273, 1, 1, 24.5578970281599, Rx, 
43, 274, 1, 1, 29.2771001890068, Rx, 
43, 275, 1, 1, 22.163544953787, Rx, 
43, 286, 1, 1, 10.0217666470689, Rx, 
43, 289, 1, 1, 11.6372761161943, Rx, 
43, 291, 1, 1, 11.2676439746946, Rx, 
43, 293, 1, 1, 14.9389461602401, Rx, 
43, 295, 1, 1, 18.7709680046509, Rx, 
43, 296, 1, 1, 15.1910556728766, Rx, 
43, 297, 1, 1, 15.5204585653413, Rx, 
43, 298, 1, 1, 13.4505189857261, Rx, 
43, 299, 1, 1, 14.5187842093152, Rx, 
43, 300, 1, 1, 11.0017119603224, Rx, 
43, 302, 1, 1, 11.253172163742, Rx, 
43, 304, 1, 1, 11.6004426549769, Rx, 
43, 308, 1, 1, 12.9736294093988, Rx, 
43, 312, 1, 1, 10.7650706092871, Rx, 
43, 313, 1, 1, 10.9905041185942, Rx, 
43, 315, 1, 1, 11.2217445075176, Rx, 
43, 317, 1, 1, 10.0609301515836, Rx, 
43, 320, 1, 1, 10.2597292147015, Rx, 
43, 330, 1, 1, 10.6771435312588, Rx, 
43, 331, 1, 1, 10.9972404894676, Rx, 
43, 332, 1, 1, 10.4011621006321, Rx, 
43, 333, 1, 1, 10.7735977928333, Rx, 
43, 336, 1, 1, 10.077508066162, Rx, 
44, 32, 1, 1, 14.3651023611793, Lightning, 
44, 138, 1, 1, 13.326629183225, Rx, 
44, 139, 1, 1, 13.2422937626346, Rx, 
44, 166, 1, 1, 22.3692861141314, Rx, 
44, 168, 1, 1, 25.4848054293958, Lightning, 
44, 168, 1, 1, 25.4848054293958, Rx, 
44, 170, 1, 1, 20.0059241349715, Rx, 
44, 171, 1, 1, 20.4975266631742, Rx, 
44, 172, 1, 1, 19.5996420491475, Rx, 
44, 173, 1, 1, 19.2185024253885, Rx, 
44, 181, 1, 1, 31.5565434717315, Accidental, 
44, 185, 1, 1, 29.5383859933135, Accidental, 
44, 189, 1, 1, 22.3602074644906, Rx, 
44, 190, 1, 1, 18.9269911397914, Rx, 
44, 191, 1, 1, 21.1385581369071, Rx, 
44, 197, 1, 1, 26.2814333194035, Accidental, 
44, 200, 1, 1, 30.2823915665576, Accidental, 
44, 222, 1, 1, 42.8384340576742, Lightning, 
44, 234, 1, 1, 33.5465600114062, Accidental, 
44, 242, 1, 1, 26.1950268634579, Rx, 
44, 260, 1, 1, 28.4728363107712, Lightning, 
44, 271, 1, 1, 22.4450441492959, Rx, 
44, 272, 1, 1, 19.0273353654731, Rx, 
44, 273, 1, 1, 23.0513984230902, Rx, 
44, 285, 1, 1, 16.6276237096153, Rx, 
44, 291, 1, 1, 25.3023740190554, Rx, 
44, 292, 1, 1, 20.8239215924903, Rx, 
44, 293, 1, 1, 16.5561870320886, Rx, 
44, 294, 1, 1, 15.014984171921, Rx, 
44, 300, 1, 1, 24.9716307556246, Rx, 
44, 301, 1, 1, 17.1507138817467, Rx, 
44, 302, 1, 1, 19.8177508941272, Rx, 
44, 303, 1, 1, 16.8093878708521, Lightning, 
44, 303, 1, 1, 16.8093878708521, Rx, 
44, 304, 1, 1, 20.3094481119031, Rx, 
44, 305, 1, 1, 18.2413501779948, Rx, 
44, 311, 1, 1, 20.3454293851685, Rx, 
44, 314, 1, 1, 19.2568254748845, Rx, 
44, 315, 1, 1, 16.7428786753852, Rx, 
44, 320, 1, 1, 16.3101251726347, Rx, 
44, 326, 1, 1, 10.9638639012931, Rx, 
44, 327, 1, 1, 14.5656803011014, Rx, 
44, 328, 1, 1, 13.7877247284992, Rx, 
44, 329, 1, 1, 13.5403424308946, Rx, 
44, 330, 1, 1, 14.0516165490215, Rx, 
44, 331, 1, 1, 12.6826360093854, Rx, 
44, 332, 1, 1, 13.4662020599571, Rx, 
44, 333, 1, 1, 13.5848072008843, Rx, 
45, 8, 1, 1, 6.95686650293495, Lightning, 
45, 13, 1, 1, 2.78630911188671, Lightning, 
45, 121, 1, 1, 15.3909541916366, Rx, 
45, 122, 1, 1, 14.2774215987995, Rx, 
45, 123, 1, 1, 14.6260099380393, Rx, 
45, 124, 1, 1, 12.7813778845701, Rx, 
45, 145, 1, 1, 15.157582213187, Accidental, 
45, 150, 1, 1, 13.3016417904132, Rx, 
45, 156, 1, 1, 17.6907009306841, Rx, 
45, 157, 1, 1, 17.4668059743568, Rx, 
45, 161, 1, 1, 15.1218164298496, Rx, 
45, 162, 1, 1, 16.0179167180002, Rx, 
45, 163, 1, 1, 15.5696502759454, Rx, 
45, 164, 1, 1, 14.8924789504725, Rx, 
45, 165, 1, 1, 15.2951691245384, Rx, 
45, 166, 1, 1, 16.381466710631, Rx, 
45, 170, 1, 1, 35.5057555742026, Lightning, 
45, 201, 1, 1, 26.1287270153451, Rx, 
45, 205, 1, 1, 32.4029425368576, Accidental, 
45, 208, 1, 1, 33.7518576113189, Accidental, 
45, 209, 1, 1, 27.1432816304483, Rx, 
45, 210, 1, 1, 26.3033537349827, Rx, 
45, 211, 1, 1, 26.1685090308557, Rx, 
45, 212, 1, 1, 26.326329702937, Rx, 
45, 213, 1, 1, 24.6940430196556, Rx, 
45, 214, 1, 1, 26.5155213977461, Rx, 
45, 215, 1, 1, 26.636089349576, Rx, 
45, 216, 1, 1, 23.8263423571942, Rx, 
45, 217, 1, 1, 21.5852649866945, Rx, 
45, 218, 1, 1, 24.636515853126, Rx, 
45, 219, 1, 1, 21.9268583193438, Rx, 
45, 220, 1, 1, 23.3380221063335, Rx, 
45, 221, 1, 1, 24.1255889684484, Rx, 
45, 222, 1, 1, 22.8513143156402, Rx, 
45, 223, 1, 1, 27.6819032201233, Rx, 
45, 224, 1, 1, 25.0517599395107, Rx, 
45, 225, 1, 1, 26.302500382112, Rx, 
45, 227, 1, 1, 25.86787044911, Rx, 
45, 228, 1, 1, 38.4785191920873, Lightning, 
45, 231, 1, 1, 35.6307024486313, Lightning, 
45, 232, 1, 1, 35.0062941527296, Accidental, 
45, 237, 1, 1, 30.5885585047877, Rx, 
45, 238, 1, 1, 29.5765859397802, Rx, 
45, 242, 1, 1, 28.8073733408672, Rx, 
45, 243, 1, 1, 25.1491865384185, Rx, 
45, 244, 1, 1, 28.6218139181832, Rx, 
45, 247, 1, 1, 26.231605325833, Rx, 
45, 248, 1, 1, 27.4413275241761, Rx, 
45, 256, 1, 1, 25.1250815211356, Rx, 
45, 257, 1, 1, 23.349466439817, Rx, 
45, 258, 1, 1, 23.2074071175172, Rx, 
45, 259, 1, 1, 26.89105439766, Rx, 
45, 262, 1, 1, 47.75743370362, Accidental, 
45, 265, 1, 1, 31.0190007121871, Rx, 
45, 268, 1, 1, 25.6498742479622, Rx, 
45, 269, 1, 1, 25.4634043143792, Rx, 
45, 274, 1, 1, 26.4148129263581, Rx, 
45, 275, 1, 1, 23.6364875394917, Rx, 
45, 277, 1, 1, 20.0880101496002, Rx, 
45, 278, 1, 1, 17.8601876666045, Rx, 
45, 281, 1, 1, 21.1237683734944, Lightning, 
46, 24, 1, 1, 0.603890686303475, Accidental, 
46, 111, 1, 1, 11.5817226466735, Rx, 
46, 112, 1, 1, 10.0477841858508, Rx, 
46, 118, 1, 1, 11.1337439974831, Rx, 
46, 119, 1, 1, 10.5376226826674, Rx, 
46, 123, 1, 1, 10.8605232754299, Rx, 
46, 128, 1, 1, 11.0638763581289, Rx, 
46, 131, 1, 1, 11.4661442660539, Rx, 
46, 136, 1, 1, 13.5411987820199, Lightning, 
46, 142, 1, 1, 15.0332898644939, Rx, 
46, 143, 1, 1, 12.2814445279083, Rx, 
46, 144, 1, 1, 15.5772608362701, Rx, 
46, 146, 1, 1, 17.0545069405145, Rx, 
46, 155, 1, 1, 16.6970268081919, Rx, 
46, 160, 1, 1, 18.5282288819396, Rx, 
46, 161, 1, 1, 15.1593225197562, Rx, 
46, 163, 1, 1, 20.8403470769054, Rx, 
46, 164, 1, 1, 19.6971311552147, Rx, 
46, 165, 1, 1, 20.7320899897312, Rx, 
46, 166, 1, 1, 23.346391515342, Rx, 
46, 167, 1, 1, 20.5782357941276, Rx, 
46, 170, 1, 1, 28.2361787168214, Accidental, 
46, 179, 1, 1, 20.3537174059178, Rx, 
46, 180, 1, 1, 16.9558225452947, Rx, 
46, 181, 1, 1, 24.9539841166901, Rx, 
46, 182, 1, 1, 34.9738396580253, Lightning, 
46, 188, 1, 1, 28.975737418104, Rx, 
46, 191, 1, 1, 40.0893871652721, Lightning, 
46, 203, 1, 1, 25.9137612079128, Lightning, 
46, 203, 1, 1, 25.9137612079128, Rx, 
46, 204, 1, 1, 24.7693160097415, Rx, 
46, 211, 1, 1, 24.5741674904521, Accidental, 
46, 211, 1, 1, 24.5741674904521, Rx, 
46, 213, 1, 1, 40.2998699029197, Accidental, 
46, 220, 1, 1, 35.9275642420536, Lightning, 
46, 222, 1, 1, 24.4372468839437, Rx, 
46, 223, 1, 1, 21.7466457622118, Rx, 
46, 224, 1, 1, 21.852135934921, Rx, 
46, 232, 1, 1, 24.602555988352, Rx, 
46, 234, 1, 1, 30.229615056677, Lightning, 
46, 238, 1, 1, 25.3882493010047, Rx, 
46, 242, 1, 1, 24.0198968870337, Accidental, 
46, 242, 1, 1, 24.0198968870337, Rx, 
46, 243, 1, 1, 23.6824624637584, Rx, 
46, 255, 1, 1, 32.2997618330521, Accidental, 
46, 259, 1, 1, 40.2127547922799, Accidental, 
46, 262, 1, 1, 25.3114302997061, Rx, 
46, 265, 1, 1, 39.406678701098, Accidental, 
46, 273, 1, 1, 11.9679569159207, Rx, 
46, 274, 1, 1, 16.9184037575568, Rx, 
46, 278, 1, 1, 48.5765847646325, Accidental, 
