Time,Month,ClimateRegionName,ClimateRegionIndex,NumSites,Precipitation,AirTemp,AvgTotalNPP_C,AvgHeteroRespiration,AvgSoilRespiration,avgNEE,Ndep,StreamN,SoilWaterContent,
26, 5, eco3, 3, 540517, 23.5, 9.3, 81.98, 42.66, 47.54, -39.32, 0, 0.02, 9.75, 
26, 6, eco1, 1, 457557, 2.2, 15.7, 34.52, 35.68, 33.58, 1.16, 0, 0, 8.41, 
26, 6, eco2, 2, 903912, 5.9, 15.6, 75.58, 51.12, 50.82, -24.46, 0, 0, 9.58, 
26, 6, eco3, 3, 540517, 7.6, 14.8, 108.23, 58, 63.02, -50.23, 0, 0, 8.78, 
27, 7, eco1, 1, 457557, 0.8, 21.1, 19.6, 24.6, 21.98, 4.99, 0, 0, 6.2, 
27, 7, eco2, 2, 903912, 0.6, 19.5, 59.18, 36.49, 37.66, -22.68, 0, 0, 6.95, 
27, 7, eco3, 3, 540517, 1.3, 19.9, 81.81, 41.8, 46.53, -40, 0, 0, 6.62, 
27, 8, eco1, 1, 457557, 0.6, 18.8, 22.02, 18.24, 18.09, -3.78, 0, 0, 4.58, 
27, 8, eco2, 2, 903912, 0.9, 18.1, 61.08, 28.74, 33.05, -32.34, 0, 0, 5.2, 
27, 8, eco3, 3, 540517, 1.1, 18.2, 87.09, 32.84, 42, -54.25, 0, 0, 5.03, 
27, 9, eco1, 1, 457557, 0.6, 19.8, 18.51, 13.8, 14.15, -4.71, 0, 0, 3.46, 
27, 9, eco2, 2, 903912, 1, 18.6, 56.56, 23.54, 28.68, -33.02, 0, 0, 4.01, 
27, 9, eco3, 3, 540517, 1.8, 19.1, 83.02, 32.34, 40.71, -50.68, 0, 0, 4.19, 
27, 10, eco1, 1, 457557, 21.6, 11.5, 28.55, 32.05, 28.83, 3.51, 0, 0.02, 11.06, 
27, 10, eco2, 2, 903912, 40.1, 12.1, 70.66, 43.32, 44.68, -27.33, 0, 0.03, 9.73, 
27, 10, eco3, 3, 540517, 54.2, 11.2, 97.56, 48.5, 54.7, -49.06, 0, 0.04, 5.97, 
27, 11, eco1, 1, 457557, 6.7, 8, 19.76, 23.99, 21.19, 4.23, 0, 0, 11.09, 
27, 11, eco2, 2, 903912, 11.7, 8.2, 47.1, 33.58, 33.13, -13.51, 0, 0, 12.87, 
27, 11, eco3, 3, 540517, 16.2, 7.6, 62.62, 39.06, 40.5, -23.56, 0, 0, 12.65, 
27, 12, eco1, 1, 457557, 14.9, 7.4, 16.55, 23.15, 19.91, 6.6, 0, 0.03, 12.72, 
27, 12, eco2, 2, 903912, 23.4, 7.5, 38.31, 32.14, 30.22, -6.16, 0, 0.02, 12.01, 
27, 12, eco3, 3, 540517, 28.2, 7.3, 55.54, 38.43, 38.5, -17.11, 0, 0.02, 9.97, 
27, 1, eco1, 1, 457557, 11.9, 4.2, 6.7, 18.44, 14.21, 11.74, 0, 0, 12.16, 
27, 1, eco2, 2, 903912, 18.7, 5.2, 22.86, 27.74, 23.51, 4.87, 0, 0.01, 13.39, 
27, 1, eco3, 3, 540517, 22.4, 4.4, 24.64, 32.25, 26.73, 7.6, 0, 0, 13.59, 
27, 2, eco1, 1, 457557, 7.7, 4, 5.92, 18.15, 13.83, 12.22, 0, 0, 12.14, 
27, 2, eco2, 2, 903912, 13.7, 4.9, 20.87, 27.27, 22.72, 6.4, 0, 0.01, 14.04, 
27, 2, eco3, 3, 540517, 16.5, 3.7, 16.97, 30.92, 23.94, 13.95, 0, 0.01, 14.2, 
27, 3, eco1, 1, 457557, 17.7, 6.8, 15.4, 22.23, 19.03, 6.83, 0, 0.05, 11.88, 
27, 3, eco2, 2, 903912, 33.3, 6.9, 34.72, 30.95, 28.59, -3.77, 0, 0.02, 9.99, 
27, 3, eco3, 3, 540517, 41.3, 5.7, 38.74, 34.92, 32.05, -3.82, 0, 0.04, 6.71, 
27, 4, eco1, 1, 457557, 3.2, 7.8, 19.84, 24.25, 21.53, 4.41, 0, 0, 9.56, 
27, 4, eco2, 2, 903912, 5.7, 8.2, 47.18, 33.64, 33.31, -13.54, 0, 0, 9.78, 
27, 4, eco3, 3, 540517, 8.1, 6.9, 54.77, 37.58, 37.69, -17.19, 0, 0, 9.96, 
27, 5, eco1, 1, 457557, 14.8, 10.4, 27.49, 29.15, 26.79, 1.66, 0, 0.02, 11.04, 
27, 5, eco2, 2, 903912, 28.9, 11, 65.95, 40.3, 42.07, -25.65, 0, 0.02, 10.2, 
27, 5, eco3, 3, 540517, 40.1, 9.6, 85.63, 44.3, 49.53, -41.33, 0, 0.03, 7.45, 
27, 6, eco1, 1, 457557, 0.1, 16.8, 29.08, 32.41, 29.76, 3.33, 0, 0, 7.77, 
27, 6, eco2, 2, 903912, 0.4, 16.2, 66.91, 39.18, 41.36, -27.74, 0, 0, 7.29, 
27, 6, eco3, 3, 540517, 0.7, 16, 84.59, 36.3, 43.91, -48.29, 0, 0, 5.47, 
28, 7, eco1, 1, 457557, 0.1, 22, 15.2, 18.77, 16.99, 3.57, 0, 0, 5.48, 
28, 7, eco2, 2, 903912, 0.1, 20.4, 42.36, 23.61, 25.35, -18.75, 0, 0, 5.15, 
28, 7, eco3, 3, 540517, 0.2, 20.9, 50.22, 18.68, 24.4, -31.55, 0, 0, 3.89, 
28, 8, eco1, 1, 457557, 0.2, 23.1, 9.37, 12.09, 10.85, 2.72, 0, 0, 3.94, 
28, 8, eco2, 2, 903912, 0.2, 21, 32.99, 15.34, 17.85, -17.65, 0, 0, 3.69, 
28, 8, eco3, 3, 540517, 0.5, 22, 36.05, 13.5, 17.62, -22.55, 0, 0, 2.91, 
28, 9, eco1, 1, 457557, 0.8, 17.6, 22.24, 13.96, 15.22, -8.28, 0, 0, 3.11, 
28, 9, eco2, 2, 903912, 2, 17.4, 56.16, 24.35, 28.95, -31.81, 0, 0, 3.35, 
28, 9, eco3, 3, 540517, 3.2, 17.3, 88.75, 31.45, 41.59, -57.3, 0, 0, 3.19, 
28, 10, eco1, 1, 457557, 3.2, 12.6, 29.45, 29.63, 27.67, 0.18, 0, 0, 3.51, 
28, 10, eco2, 2, 903912, 4.7, 12.7, 69.75, 45.13, 45.3, -24.61, 0, 0, 4.28, 
28, 10, eco3, 3, 540517, 5.8, 12.2, 105.6, 52.22, 58.82, -53.38, 0, 0, 4.92, 
28, 11, eco1, 1, 457557, 20.6, 6.5, 14.91, 21.17, 18.17, 6.25, 0, 0.02, 12.51, 
28, 11, eco2, 2, 903912, 35, 7.2, 37.61, 32.86, 30.16, -4.75, 0, 0.02, 11.57, 
28, 11, eco3, 3, 540517, 44.9, 6.4, 47.26, 37.27, 35.54, -9.99, 0, 0.03, 8.45, 
28, 12, eco1, 1, 457557, 48.4, 2.1, 2.24, 15.55, 11.19, 13.3, 0, 0.03, 14.38, 
28, 12, eco2, 2, 903912, 76.9, 3.6, 11.23, 26.06, 19.33, 14.84, 0, 0.02, 12.38, 
28, 12, eco3, 3, 540517, 95.1, 2.3, 7.22, 29.17, 20.33, 21.95, 0, 0.02, 11.71, 
28, 1, eco1, 1, 457557, 13.3, 4.5, 7.72, 18.34, 14.48, 10.63, 0, 0.07, 11.2, 
28, 1, eco2, 2, 903912, 24, 5.3, 22.42, 28.89, 23.97, 6.48, 0, 0.03, 8.77, 
28, 1, eco3, 3, 540517, 28.5, 4.6, 26.01, 33.5, 27.87, 7.49, 0, 0.04, 5.16, 
28, 2, eco1, 1, 457557, 19.8, 6.8, 15.67, 21.84, 18.92, 6.17, 0, 0.07, 11.4, 
28, 2, eco2, 2, 903912, 31.3, 6.9, 33.15, 32.08, 28.72, -1.07, 0, 0.03, 10.01, 
28, 2, eco3, 3, 540517, 37.7, 6.2, 44.26, 37.02, 34.77, -7.25, 0, 0.04, 6.61, 
28, 3, eco1, 1, 457557, 7.3, 8.2, 19.82, 24.38, 21.77, 4.56, 0, 0.01, 12.31, 
28, 3, eco2, 2, 903912, 11.4, 8, 39.37, 34.48, 31.84, -4.9, 0, 0.01, 13.19, 
28, 3, eco3, 3, 540517, 14.7, 7.2, 54.29, 39.27, 38.76, -15.02, 0, 0.01, 13.61, 
28, 4, eco1, 1, 457557, 18.4, 9.8, 26.22, 27.25, 25.29, 1.03, 0, 0.05, 11.31, 
28, 4, eco2, 2, 903912, 33.5, 9.5, 54.45, 38, 37.66, -16.45, 0, 0.03, 9.68, 
28, 4, eco3, 3, 540517, 42.2, 8.5, 74.49, 42.56, 45.73, -31.92, 0, 0.03, 6.66, 
28, 5, eco1, 1, 457557, 11.1, 12.9, 32.71, 34.11, 31.64, 1.39, 0, 0.01, 10.47, 
28, 5, eco2, 2, 903912, 19.9, 12.7, 70.16, 46.81, 46.86, -23.35, 0, 0.01, 10.72, 
28, 5, eco3, 3, 540517, 27.9, 11.8, 104.18, 51.93, 58.71, -52.25, 0, 0.02, 9.44, 
28, 6, eco1, 1, 457557, 0.1, 19.2, 26.13, 30.45, 27.95, 4.31, 0, 0, 7.38, 
28, 6, eco2, 2, 903912, 0.5, 18, 64.24, 44.51, 43.8, -19.72, 0, 0, 7.7, 
28, 6, eco3, 3, 540517, 0.9, 18.1, 92.48, 48.47, 53.35, -44.01, 0, 0, 6.95, 
29, 7, eco1, 1, 457557, 0.1, 21.2, 17.09, 17.94, 16.9, 0.85, 0, 0, 5.2, 
29, 7, eco2, 2, 903912, 0.1, 20.2, 46.21, 26.11, 27.89, -20.1, 0, 0, 5.43, 
29, 7, eco3, 3, 540517, 0.2, 20.3, 68.04, 26.67, 33.77, -41.37, 0, 0, 4.93, 
29, 8, eco1, 1, 457557, 0.2, 18.9, 19.43, 13.23, 14.09, -6.2, 0, 0, 3.71, 
29, 8, eco2, 2, 903912, 0.3, 18.4, 49.1, 19.53, 24.32, -29.57, 0, 0, 3.92, 
29, 8, eco3, 3, 540517, 0.8, 18.4, 76.8, 22.93, 33.41, -53.87, 0, 0, 3.74, 
29, 9, eco1, 1, 457557, 0.1, 21, 12.17, 8.54, 9.03, -3.64, 0, 0, 2.62, 
29, 9, eco2, 2, 903912, 0.2, 19.5, 39.13, 13.51, 18.14, -25.61, 0, 0, 2.84, 
29, 9, eco3, 3, 540517, 0.5, 20.5, 55.65, 15.41, 23.61, -40.24, 0, 0, 2.79, 
29, 10, eco1, 1, 457557, 1, 16.3, 21.3, 11.41, 13.21, -9.88, 0, 0, 2.25, 
29, 10, eco2, 2, 903912, 2, 15.4, 59.91, 26.44, 31.22, -33.46, 0, 0, 2.77, 
29, 10, eco3, 3, 540517, 3.4, 15.7, 101.14, 43.81, 52.23, -57.33, 0, 0, 3.19, 
29, 11, eco1, 1, 457557, 24.8, 7.7, 18.49, 23.04, 20.39, 4.55, 0, 0.03, 12.5, 
29, 11, eco2, 2, 903912, 44.1, 8.3, 45.85, 35.79, 34.04, -10.06, 0, 0.03, 10.15, 
29, 11, eco3, 3, 540517, 55.7, 7.6, 61.94, 41.07, 41.63, -20.87, 0, 0.04, 6.58, 
29, 12, eco1, 1, 457557, 11.5, 5.1, 9.25, 19.12, 15.43, 9.87, 0, 0.03, 13.84, 
29, 12, eco2, 2, 903912, 18.5, 5.9, 26.97, 30.68, 26.26, 3.72, 0, 0.01, 13.79, 
29, 12, eco3, 3, 540517, 23.2, 5.3, 33.83, 35.72, 31.3, 1.89, 0, 0.01, 12.43, 
29, 1, eco1, 1, 457557, 12.6, 5.9, 12.18, 20.37, 17.05, 8.19, 0, 0.04, 13.37, 
29, 1, eco2, 2, 903912, 20.9, 6.4, 30.18, 31.62, 27.69, 1.45, 0, 0.02, 12.6, 
29, 1, eco3, 3, 540517, 25, 6, 42.58, 37.45, 34.64, -5.13, 0, 0.02, 10.89, 
29, 2, eco1, 1, 457557, 39.6, 7.2, 16.27, 21.96, 19.18, 5.69, 0, 0.09, 8.37, 
29, 2, eco2, 2, 903912, 63, 7.2, 35.23, 33.17, 29.97, -2.06, 0, 0.05, 4.51, 
29, 2, eco3, 3, 540517, 75.8, 6.5, 47.21, 38.42, 36.44, -8.78, 0, 0.06, 0.89, 
29, 3, eco1, 1, 457557, 11.5, 11.6, 25.94, 30.86, 27.89, 4.92, 0, 0, 11.06, 
29, 3, eco2, 2, 903912, 20.5, 10.2, 49.72, 40.31, 38.17, -9.42, 0, 0.01, 12.54, 
29, 3, eco3, 3, 540517, 24.7, 10.2, 78.44, 48.09, 50.44, -30.35, 0, 0.01, 11.3, 
29, 4, eco1, 1, 457557, 12.9, 12.4, 31.03, 32.57, 30.21, 1.54, 0, 0.02, 11.09, 
29, 4, eco2, 2, 903912, 27, 11.3, 64.69, 43.09, 43.33, -21.6, 0, 0.02, 10.45, 
29, 4, eco3, 3, 540517, 34.3, 10.9, 98.67, 50.14, 56.38, -48.53, 0, 0.03, 8.39, 
29, 5, eco1, 1, 457557, 12.5, 12.2, 31.23, 32.16, 29.98, 0.93, 0, 0.02, 10.84, 
29, 5, eco2, 2, 903912, 25.7, 12.2, 69.32, 45.6, 45.93, -23.72, 0, 0.02, 10.42, 
29, 5, eco3, 3, 540517, 35.5, 11.1, 100.72, 50.7, 57.16, -50.01, 0, 0.03, 8.46, 
29, 6, eco1, 1, 457557, 4.7, 18.3, 31.06, 43.44, 38.1, 12.39, 0, 0, 9.24, 
29, 6, eco2, 2, 903912, 9.7, 17.3, 75.2, 61.9, 57.18, -13.3, 0, 0, 9.49, 
29, 6, eco3, 3, 540517, 14.4, 17.2, 112.11, 72.61, 72.84, -39.5, 0, 0, 8.78, 
30, 7, eco1, 1, 457557, 0.4, 21.5, 19.17, 24.64, 22.29, 5.48, 0, 0, 6.63, 
30, 7, eco2, 2, 903912, 0.3, 19.9, 51.18, 37.21, 35.93, -13.97, 0, 0, 6.77, 
30, 7, eco3, 3, 540517, 0.7, 20.5, 76.8, 40.08, 44.38, -36.72, 0, 0, 6.41, 
30, 8, eco1, 1, 457557, 0.2, 21.8, 15.12, 15.42, 14.73, 0.3, 0, 0, 4.71, 
30, 8, eco2, 2, 903912, 0.4, 20.2, 43.89, 25.07, 26.58, -18.82, 0, 0, 4.89, 
30, 8, eco3, 3, 540517, 0.9, 20.9, 66.75, 29.26, 35.14, -37.49, 0, 0, 4.83, 
30, 9, eco1, 1, 457557, 4.4, 18.7, 27.32, 33.79, 30.54, 6.46, 0, 0, 5.15, 
30, 9, eco2, 2, 903912, 9.6, 17.6, 72.75, 64.13, 57.52, -8.63, 0, 0, 7.68, 
30, 9, eco3, 3, 540517, 14.1, 18, 114.9, 76.37, 75.54, -38.53, 0, 0, 8.63, 
30, 10, eco1, 1, 457557, 5, 14, 33.12, 35.31, 32.71, 2.19, 0, 0, 5.71, 
30, 10, eco2, 2, 903912, 8.3, 13.8, 71.14, 51.73, 49.66, -19.41, 0, 0, 9.05, 
30, 10, eco3, 3, 540517, 11.5, 13.5, 113.22, 58.67, 64.63, -54.55, 0, 0, 9.87, 
30, 11, eco1, 1, 457557, 8.4, 7.8, 20.14, 22.61, 20.66, 2.47, 0, 0, 8.88, 
30, 11, eco2, 2, 903912, 13.7, 8.4, 44.54, 36.12, 33.95, -8.43, 0, 0, 12.53, 
30, 11, eco3, 3, 540517, 16.6, 7.6, 62.75, 41.17, 42.06, -21.59, 0, 0.01, 12.13, 
30, 12, eco1, 1, 457557, 37.8, 3.3, 4.29, 16.19, 12.28, 11.9, 0, 0.02, 13.3, 
30, 12, eco2, 2, 903912, 61.2, 4.5, 16.46, 27.97, 21.9, 11.51, 0, 0.04, 5.12, 
30, 12, eco3, 3, 540517, 77.6, 3.4, 14.12, 31.89, 23.97, 17.77, 0, 0.02, 11.1, 
30, 1, eco1, 1, 457557, 30.5, 3.4, 4.7, 16.41, 12.54, 11.71, 0, 0.06, 13.01, 
30, 1, eco2, 2, 903912, 45.9, 4.6, 17.25, 28.2, 22.27, 10.95, 0, 0.03, 9.79, 
30, 1, eco3, 3, 540517, 55.4, 3.6, 15.81, 32.32, 24.68, 16.51, 0, 0.03, 8.78, 
30, 2, eco1, 1, 457557, 9.7, 2.7, 3.3, 15.75, 11.75, 12.46, 0, 0.05, 13.95, 
30, 2, eco2, 2, 903912, 16.5, 4, 13.17, 27.13, 20.56, 13.96, 0, 0, 11.22, 
30, 2, eco3, 3, 540517, 20.1, 2.5, 8.31, 30.34, 21.52, 22.03, 0, 0.02, 11.68, 
30, 3, eco1, 1, 457557, 15, 7.1, 17.31, 21.55, 19.34, 4.24, 0, 0.08, 10.79, 
30, 3, eco2, 2, 903912, 26.4, 6.9, 31.9, 32.68, 28.84, 0.78, 0, 0.02, 12.34, 
30, 3, eco3, 3, 540517, 32.3, 5.9, 41.21, 37.26, 34.33, -3.95, 0, 0.05, 4.4, 
30, 4, eco1, 1, 457557, 11.5, 8.2, 22.19, 23.37, 21.79, 1.18, 0, 0.04, 12.17, 
30, 4, eco2, 2, 903912, 21.8, 8.3, 44.67, 35.92, 33.99, -8.75, 0, 0.02, 11.59, 
30, 4, eco3, 3, 540517, 30.5, 7.1, 57.73, 40.05, 40.16, -17.68, 0, 0.03, 10.08, 
30, 5, eco1, 1, 457557, 2, 12.8, 32.58, 31.32, 29.99, -1.26, 0, 0, 9.19, 
30, 5, eco2, 2, 903912, 3.9, 12.6, 67.1, 46.78, 46.17, -20.32, 0, 0, 9.51, 
30, 5, eco3, 3, 540517, 5.3, 11.8, 105.9, 53.17, 60.13, -52.73, 0, 0, 9.48, 
30, 6, eco1, 1, 457557, 4.7, 15.7, 33.62, 36.68, 34.07, 3.07, 0, 0, 8.35, 
30, 6, eco2, 2, 903912, 11.5, 15.4, 72.44, 56.29, 53.11, -16.15, 0, 0, 9.67, 
30, 6, eco3, 3, 540517, 19.7, 14.7, 114.28, 63.55, 68.19, -50.73, 0, 0.01, 9.09, 
31, 7, eco1, 1, 457557, 0.1, 18.9, 23.27, 20.15, 20.12, -3.12, 0, 0, 5.89, 
31, 7, eco2, 2, 903912, 0.2, 18.2, 56.88, 38.76, 38.22, -18.12, 0, 0, 6.86, 
31, 7, eco3, 3, 540517, 0.5, 18.1, 92.07, 42.65, 49.56, -49.42, 0, 0, 6.56, 
31, 8, eco1, 1, 457557, 0.8, 18.8, 21.34, 15.29, 16.16, -6.05, 0, 0, 4.44, 
31, 8, eco2, 2, 903912, 1.1, 18.5, 53.33, 31.51, 32.83, -21.82, 0, 0, 5.25, 
31, 8, eco3, 3, 540517, 2, 18.3, 91.15, 39.9, 47.58, -51.26, 0, 0, 5.31, 
31, 9, eco1, 1, 457557, 3.9, 16.3, 28.78, 29.47, 27.88, 0.69, 0, 0, 4.75, 
31, 9, eco2, 2, 903912, 6.4, 16.7, 70.91, 57.21, 52.9, -13.7, 0, 0, 6.17, 
31, 9, eco3, 3, 540517, 9.9, 16.2, 118.79, 68.27, 71.57, -50.51, 0, 0, 7.89, 
31, 10, eco1, 1, 457557, 8.5, 10.7, 28.22, 27.72, 26.28, -0.5, 0, 0, 7.85, 
31, 10, eco2, 2, 903912, 14.7, 11.5, 61.4, 44.48, 43.16, -16.92, 0, 0, 10.88, 
31, 10, eco3, 3, 540517, 20.7, 10.4, 93.27, 49.34, 54.64, -43.93, 0, 0.01, 10.71, 
31, 11, eco1, 1, 457557, 30.9, 7, 17.29, 20.73, 18.68, 3.44, 0, 0.07, 10.85, 
31, 11, eco2, 2, 903912, 49, 8, 40.69, 35.03, 32.39, -5.67, 0, 0.04, 7.57, 
31, 11, eco3, 3, 540517, 65.2, 7, 55.85, 40.16, 39.78, -15.7, 0, 0.05, 2.96, 
31, 12, eco1, 1, 457557, 16.5, 4.2, 6.77, 17.06, 13.56, 10.29, 0, 0.05, 13.39, 
31, 12, eco2, 2, 903912, 27.6, 5.3, 20.92, 29.44, 24.01, 8.52, 0, 0.02, 12.59, 
31, 12, eco3, 3, 540517, 34.3, 4.3, 23.44, 34.19, 27.88, 10.75, 0, 0.02, 11.03, 
31, 1, eco1, 1, 457557, 30.5, 4.4, 7.38, 17.21, 13.81, 9.83, 0, 0.08, 10.33, 
31, 1, eco2, 2, 903912, 48.7, 5, 19.45, 28.96, 23.35, 9.52, 0, 0.04, 7.62, 
31, 1, eco3, 3, 540517, 59.9, 4.2, 22.27, 34, 27.47, 11.74, 0, 0.04, 4.32, 
31, 2, eco1, 1, 457557, 10.5, 5.2, 10.2, 18.54, 15.49, 8.34, 0, 0, 10.35, 
31, 2, eco2, 2, 903912, 21.1, 6, 25.42, 30.84, 26.08, 5.42, 0, 0.01, 13.41, 
31, 2, eco3, 3, 540517, 25, 5.1, 32.64, 36.04, 31.43, 3.4, 0, 0, 11.33, 
31, 3, eco1, 1, 457557, 21.3, 6, 12.84, 19.45, 16.8, 6.62, 0, 0.05, 11.88, 
31, 3, eco2, 2, 903912, 32.9, 6.4, 28.44, 31.76, 27.45, 3.32, 0, 0.03, 10.22, 
31, 3, eco3, 3, 540517, 41.2, 5.1, 32.04, 35.95, 31.22, 3.91, 0, 0.03, 7.86, 
31, 4, eco1, 1, 457557, 12.1, 10.3, 28.68, 26.74, 25.84, -1.93, 0, 0.03, 11.39, 
31, 4, eco2, 2, 903912, 23.2, 9.8, 53.4, 39.55, 38.48, -13.85, 0, 0.02, 11.27, 
31, 4, eco3, 3, 540517, 29.2, 9, 82.22, 45.74, 49.91, -36.47, 0, 0.02, 9.51, 
31, 5, eco1, 1, 457557, 6.2, 12.9, 33.27, 31.85, 30.56, -1.42, 0, 0, 9.86, 
31, 5, eco2, 2, 903912, 12.4, 12.8, 66.86, 47.95, 46.91, -18.91, 0, 0, 10.64, 
31, 5, eco3, 3, 540517, 17.9, 12, 107.71, 54.55, 61.5, -53.16, 0, 0.01, 9.72, 
31, 6, eco1, 1, 457557, 4.6, 15.2, 33.79, 34.75, 32.81, 0.97, 0, 0, 8.8, 
31, 6, eco2, 2, 903912, 7.5, 15.2, 70.83, 54.84, 51.91, -15.99, 0, 0, 9.58, 
31, 6, eco3, 3, 540517, 11.8, 14.2, 114.28, 62.29, 67.53, -51.99, 0, 0, 9.06, 
32, 7, eco1, 1, 457557, 0.9, 21.6, 19.21, 24.45, 22.35, 5.23, 0, 0, 6.55, 
32, 7, eco2, 2, 903912, 0.7, 20.2, 51.08, 40.16, 38.12, -10.93, 0, 0, 6.98, 
32, 7, eco3, 3, 540517, 1.7, 20.6, 81.36, 50.31, 52.17, -31.05, 0, 0, 6.95, 
32, 8, eco1, 1, 457557, 0.2, 21.9, 14.83, 14.58, 14.18, -0.25, 0, 0, 4.67, 
32, 8, eco2, 2, 903912, 0.3, 20.1, 44.77, 25.82, 27.46, -18.95, 0, 0, 4.99, 
32, 8, eco3, 3, 540517, 0.4, 20.9, 68.44, 31.27, 36.95, -37.18, 0, 0, 5.01, 
32, 9, eco1, 1, 457557, 2.1, 17.5, 26.22, 23.07, 22.9, -3.15, 0, 0, 4.15, 
32, 9, eco2, 2, 903912, 2.6, 17.3, 62.06, 39.58, 40.16, -22.48, 0, 0, 4.52, 
32, 9, eco3, 3, 540517, 4.7, 17.2, 110.33, 61.32, 65.49, -49.01, 0, 0, 5.22, 
32, 10, eco1, 1, 457557, 3.9, 14.2, 32.1, 32.56, 30.8, 0.46, 0, 0, 4.56, 
32, 10, eco2, 2, 903912, 7.1, 14, 71.77, 51.44, 49.95, -20.34, 0, 0, 6.53, 
32, 10, eco3, 3, 540517, 8.9, 13.6, 115.18, 60.66, 66.55, -54.52, 0, 0, 7.88, 
32, 11, eco1, 1, 457557, 20.5, 7.3, 18.31, 21.03, 19.23, 2.72, 0, 0.03, 12.44, 
32, 11, eco2, 2, 903912, 32.3, 7.7, 39.06, 34.19, 31.63, -4.87, 0, 0.02, 11.62, 
32, 11, eco3, 3, 540517, 42.6, 7.1, 57.16, 41.06, 40.76, -16.1, 0, 0.03, 8.27, 
32, 12, eco1, 1, 457557, 19.9, 4.1, 6.57, 16.77, 13.36, 10.2, 0, 0, 14.13, 
32, 12, eco2, 2, 903912, 32.4, 5.1, 20.3, 29.04, 23.76, 8.74, 0, 0.02, 11.14, 
32, 12, eco3, 3, 540517, 39.6, 4.3, 24.1, 34.74, 28.46, 10.63, 0, 0.01, 14.14, 
32, 1, eco1, 1, 457557, 29.2, 5.9, 12.31, 18.88, 16.29, 6.56, 0, 0.09, 10.07, 
32, 1, eco2, 2, 903912, 43.7, 6.3, 27.75, 31.15, 27.01, 3.4, 0, 0.03, 8.91, 
32, 1, eco3, 3, 540517, 51.8, 5.6, 38.21, 37.52, 33.85, -0.69, 0, 0.05, 3.83, 
32, 2, eco1, 1, 457557, 43.9, 6.2, 13.55, 19.3, 16.9, 5.75, 0, 0.11, 8.61, 
32, 2, eco2, 2, 903912, 72.2, 6.3, 28.02, 31.19, 27.11, 3.17, 0, 0.06, 3.42, 
32, 2, eco3, 3, 540517, 87.1, 5.4, 36.18, 37.15, 33.1, 0.97, 0, 0.07, -0.13, 
32, 3, eco1, 1, 457557, 10.5, 7.6, 18, 21.69, 19.76, 3.69, 0, 0, 11.77, 
32, 3, eco2, 2, 903912, 16, 7.6, 35.82, 34.04, 30.93, -1.78, 0, 0, 11.88, 
32, 3, eco3, 3, 540517, 20.4, 6.7, 49.96, 40.06, 38.48, -9.9, 0, 0, 12.48, 
32, 4, eco1, 1, 457557, 0.6, 12.2, 31.65, 29.61, 28.72, -2.05, 0, 0, 8.5, 
32, 4, eco2, 2, 903912, 0.9, 11, 61.61, 42.19, 42.32, -19.42, 0, 0, 8.66, 
32, 4, eco3, 3, 540517, 1.4, 10.8, 100.1, 51.09, 57.69, -49.01, 0, 0, 8.98, 
32, 5, eco1, 1, 457557, 7, 15, 35.18, 35.63, 33.78, 0.45, 0, 0, 8.68, 
32, 5, eco2, 2, 903912, 12.5, 14.1, 71.61, 51.36, 50.3, -20.24, 0, 0, 10.05, 
32, 5, eco3, 3, 540517, 17.8, 13.7, 114.9, 61.14, 67.22, -53.76, 0, 0.01, 9.62, 
32, 6, eco1, 1, 457557, 1.1, 19.8, 24.78, 26.2, 25.01, 1.43, 0, 0, 6.54, 
32, 6, eco2, 2, 903912, 2.8, 18.4, 65.47, 53.41, 50.04, -12.05, 0, 0, 8.14, 
32, 6, eco3, 3, 540517, 4.3, 18.6, 105.23, 67.78, 68.67, -37.45, 0, 0, 8.26, 
33, 7, eco1, 1, 457557, 0.2, 22.1, 13.71, 12.56, 12.48, -1.15, 0, 0, 4.68, 
33, 7, eco2, 2, 903912, 0.1, 20.4, 44.8, 27.44, 28.65, -17.37, 0, 0, 5.74, 
33, 7, eco3, 3, 540517, 0.2, 21, 70.08, 34.83, 39.7, -35.25, 0, 0, 5.87, 
33, 8, eco1, 1, 457557, 0.1, 20.9, 13.74, 8.47, 9.5, -5.27, 0, 0, 3.32, 
33, 8, eco2, 2, 903912, 0.2, 19.7, 41.93, 18.22, 21.98, -23.71, 0, 0, 4.09, 
33, 8, eco3, 3, 540517, 0.3, 20, 69.46, 24.02, 32.54, -45.44, 0, 0, 4.22, 
33, 9, eco1, 1, 457557, 0.1, 18.7, 15.81, 6.81, 8.78, -9, 0, 0, 2.36, 
33, 9, eco2, 2, 903912, 0.1, 17.8, 44.01, 14.2, 19.85, -29.81, 0, 0, 2.91, 
33, 9, eco3, 3, 540517, 0.2, 18.2, 74.1, 18.94, 30.35, -55.16, 0, 0, 3.03, 
33, 10, eco1, 1, 457557, 7.6, 13.8, 32.68, 33.52, 31.57, 0.84, 0, 0, 5.43, 
33, 10, eco2, 2, 903912, 12.3, 13.4, 69.88, 49.99, 48.81, -19.89, 0, 0, 8.72, 
33, 10, eco3, 3, 540517, 17.6, 13.2, 113.62, 60.61, 66.26, -53.01, 0, 0, 9.84, 
33, 11, eco1, 1, 457557, 18.8, 5.2, 10.79, 18.09, 15.31, 7.3, 0, 0.03, 12.73, 
