SimulationYear,DayOfYear,AttemptedNumberIgnitions,ActualNumberIgnitions,FireWeatherIndex,IgnitionType,
38, 273, 1, 1, 22.5179911785238, Rx, 
38, 278, 1, 1, 18.9761182874955, Rx, 
38, 281, 1, 1, 17.0808413159628, Rx, 
38, 282, 1, 1, 16.5803717002511, Rx, 
38, 283, 1, 1, 15.606342027888, Rx, 
38, 284, 1, 1, 15.3077894341, Rx, 
38, 286, 1, 1, 21.382902446635, Rx, 
38, 287, 1, 1, 19.8972606309074, Rx, 
38, 288, 1, 1, 16.1385808465953, Rx, 
38, 289, 1, 1, 15.3052204760921, Rx, 
38, 290, 1, 1, 12.7726828575811, Rx, 
38, 294, 1, 1, 23.7513751653327, Rx, 
38, 297, 1, 1, 23.2484295066941, Accidental, 
38, 347, 1, 1, 2.12338298008401, Accidental, 
39, 132, 1, 1, 8.37456523348094, Lightning, 
39, 141, 1, 1, 10.000981528873, Rx, 
39, 159, 1, 1, 11.9351541313574, Rx, 
39, 160, 1, 1, 11.9628728461121, Rx, 
39, 162, 1, 1, 11.2418516520653, Rx, 
39, 165, 1, 1, 13.1024953617391, Rx, 
39, 166, 1, 1, 16.6703407394337, Rx, 
39, 168, 1, 1, 14.4737113779174, Rx, 
39, 172, 1, 1, 18.0427500361568, Rx, 
39, 173, 1, 1, 17.0955536899793, Rx, 
39, 174, 1, 1, 16.8029392964438, Rx, 
39, 175, 1, 1, 16.1643789130235, Rx, 
39, 182, 1, 1, 22.5691460641308, Rx, 
39, 183, 1, 1, 21.6699380889288, Rx, 
39, 185, 1, 1, 27.8781743276822, Accidental, 
39, 187, 1, 1, 24.8933173222956, Rx, 
39, 196, 1, 1, 33.9548608598619, Accidental, 
39, 197, 1, 1, 34.1703234130194, Lightning, 
39, 205, 1, 1, 26.3829665306366, Rx, 
39, 206, 1, 1, 33.1732947621412, Accidental, 
39, 213, 1, 1, 39.011268493952, Accidental, 
39, 214, 1, 1, 28.3097429828068, Rx, 
39, 215, 1, 1, 25.8896493271113, Rx, 
39, 216, 1, 1, 27.2017001060337, Rx, 
39, 217, 1, 1, 25.1650657826972, Rx, 
39, 218, 1, 1, 25.7318746286707, Rx, 
39, 219, 1, 1, 30.4994384378144, Rx, 
39, 220, 1, 1, 24.2028517423824, Rx, 
39, 221, 1, 1, 27.4635907711598, Rx, 
39, 222, 1, 1, 25.2679250874207, Rx, 
39, 223, 1, 1, 26.8296549797832, Rx, 
39, 226, 1, 1, 26.5832328345739, Rx, 
39, 227, 1, 1, 26.4929184896137, Rx, 
39, 229, 1, 1, 27.2758733464966, Rx, 
39, 230, 1, 1, 26.2691260362991, Rx, 
39, 234, 1, 1, 31.9916404794406, Lightning, 
39, 239, 1, 1, 25.2627635964681, Rx, 
39, 240, 1, 1, 24.6701369402521, Rx, 
39, 244, 1, 1, 28.8193870403444, Rx, 
39, 245, 1, 1, 28.5990781855985, Rx, 
39, 246, 1, 1, 26.7620080756165, Rx, 
39, 247, 1, 1, 24.94425179283, Rx, 
39, 248, 1, 1, 23.8763526940299, Rx, 
39, 249, 1, 1, 23.9009493257134, Rx, 
39, 256, 1, 1, 28.3415791775743, Rx, 
39, 258, 1, 1, 39.261332831559, Lightning, 
39, 260, 1, 1, 23.4258653254328, Rx, 
39, 277, 1, 1, 17.0163286670412, Rx, 
39, 278, 1, 1, 15.8924878386894, Rx, 
39, 279, 1, 1, 14.8042058212452, Rx, 
39, 280, 1, 1, 13.4971295577916, Rx, 
39, 281, 1, 1, 13.6534863273887, Rx, 
39, 285, 1, 1, 10.0463953142047, Rx, 
39, 287, 1, 1, 11.5361546897016, Accidental, 
39, 297, 1, 1, 9.83482902715609, Accidental, 
40, 59, 1, 1, 0.781495121618648, Accidental, 
40, 147, 1, 1, 10.3672535591523, Rx, 
40, 156, 1, 1, 15.5468494608092, Rx, 
40, 163, 1, 1, 15.0765819533706, Rx, 
40, 164, 1, 1, 13.7619060500128, Rx, 
40, 167, 1, 1, 16.804993629445, Rx, 
40, 168, 1, 1, 16.1943307240944, Rx, 
40, 169, 1, 1, 16.4454456196354, Rx, 
40, 173, 1, 1, 19.3674282630918, Rx, 
40, 177, 1, 1, 23.978713578645, Lightning, 
40, 182, 1, 1, 19.6383269524067, Rx, 
40, 184, 1, 1, 18.0229728161817, Rx, 
40, 194, 1, 1, 23.5643277747368, Rx, 
40, 195, 1, 1, 22.9104368213678, Rx, 
40, 196, 1, 1, 22.9873745255213, Rx, 
40, 197, 1, 1, 20.3508522902841, Rx, 
40, 198, 1, 1, 21.0024936831508, Rx, 
40, 203, 1, 1, 32.3694741214001, Accidental, 
40, 205, 1, 1, 24.6896747293422, Rx, 
40, 206, 1, 1, 22.9206844013836, Rx, 
40, 207, 1, 1, 21.2923744294091, Rx, 
40, 208, 1, 1, 18.9419665754896, Rx, 
40, 209, 1, 1, 19.5304017547634, Rx, 
40, 210, 1, 1, 20.5090708174458, Rx, 
40, 211, 1, 1, 22.5751496243833, Rx, 
40, 216, 1, 1, 24.729302136228, Rx, 
40, 217, 1, 1, 25.609949352216, Rx, 
40, 218, 1, 1, 24.2521786856318, Rx, 
40, 219, 1, 1, 23.160179899994, Rx, 
40, 220, 1, 1, 21.0697593141235, Rx, 
40, 222, 1, 1, 21.0165438092194, Rx, 
40, 223, 1, 1, 21.5697726346085, Rx, 
40, 230, 1, 1, 31.1466346525155, Accidental, 
40, 235, 1, 1, 36.8669864283964, Accidental, 
40, 239, 1, 1, 36.5459645019447, Lightning, 
40, 251, 1, 1, 24.5840246426188, Rx, 
40, 252, 1, 1, 20.3248438228335, Rx, 
40, 253, 1, 1, 21.5485970396265, Rx, 
40, 254, 1, 1, 19.7581093987459, Rx, 
40, 269, 1, 1, 16.4643087351395, Rx, 
40, 270, 1, 1, 17.0190282315204, Rx, 
40, 271, 1, 1, 15.0204350956839, Rx, 
40, 281, 1, 1, 11.9111360800943, Rx, 
40, 282, 1, 1, 11.4278016003435, Rx, 
40, 283, 1, 1, 12.3059043803327, Rx, 
40, 284, 1, 1, 12.060278616701, Rx, 
40, 285, 1, 1, 11.2388717218139, Rx, 
40, 286, 1, 1, 14.121145188038, Rx, 
40, 350, 1, 1, 1.76441634547003, Accidental, 
41, 132, 1, 1, 12.7065004259991, Rx, 
41, 146, 1, 1, 18.0317993911399, Rx, 
41, 152, 1, 1, 23.6633543430157, Lightning, 
41, 156, 1, 1, 21.3002976195796, Lightning, 
41, 157, 1, 1, 17.8173840883485, Rx, 
41, 158, 1, 1, 19.294695923345, Rx, 
41, 161, 1, 1, 18.3831788169548, Rx, 
41, 163, 1, 1, 18.1948422544892, Rx, 
41, 164, 1, 1, 16.9095143262165, Rx, 
41, 165, 1, 1, 19.6044823936687, Rx, 
41, 166, 1, 1, 19.9902509025842, Rx, 
41, 167, 1, 1, 30.1682309850671, Lightning, 
41, 173, 1, 1, 35.5127299835739, Lightning, 
41, 181, 1, 1, 29.8705716774344, Lightning, 
41, 182, 1, 1, 27.158585072494, Rx, 
41, 183, 1, 1, 26.9298464599924, Rx, 
41, 190, 1, 1, 39.9547655431086, Accidental, 
41, 192, 1, 1, 28.361547151071, Rx, 
41, 193, 1, 1, 28.2115950272617, Rx, 
41, 195, 1, 1, 28.3737195574336, Rx, 
41, 196, 1, 1, 26.7380796475427, Rx, 
41, 197, 1, 1, 24.370185605193, Rx, 
41, 198, 1, 1, 26.136246243048, Rx, 
41, 200, 1, 1, 24.9987503167744, Rx, 
41, 209, 1, 1, 28.6998763891903, Rx, 
41, 216, 1, 1, 27.9182625080765, Rx, 
41, 221, 1, 1, 29.8962170939175, Rx, 
41, 222, 1, 1, 25.3222051675857, Rx, 
41, 223, 1, 1, 27.5537180724559, Rx, 
41, 224, 1, 1, 27.3698343029832, Rx, 
41, 225, 1, 1, 24.9709791003412, Rx, 
41, 226, 1, 1, 26.1671711464274, Rx, 
41, 228, 1, 1, 26.7436977934014, Rx, 
41, 229, 1, 1, 22.9053316658728, Rx, 
41, 230, 1, 1, 23.6665809142952, Rx, 
41, 231, 1, 1, 24.512893452021, Rx, 
41, 232, 1, 1, 25.4631782830253, Rx, 
41, 241, 1, 1, 25.4247578942753, Rx, 
41, 246, 1, 1, 31.677215679404, Accidental, 
41, 247, 1, 1, 28.8778036469377, Lightning, 
41, 248, 1, 1, 26.2955168802625, Rx, 
41, 251, 1, 1, 24.6451587751611, Rx, 
41, 254, 1, 1, 24.4967559997216, Rx, 
41, 255, 1, 1, 23.0814663223992, Rx, 
41, 256, 1, 1, 23.3935783837038, Rx, 
41, 259, 1, 1, 30.477342244986, Lightning, 
41, 261, 1, 1, 23.4813710484551, Rx, 
41, 265, 1, 1, 23.8613558746096, Rx, 
41, 273, 1, 1, 25.1535176792057, Rx, 
41, 274, 1, 1, 19.4237337557894, Rx, 
41, 280, 1, 1, 23.8064572112623, Rx, 
41, 281, 1, 1, 22.7381254936186, Rx, 
41, 282, 1, 1, 21.756435878349, Rx, 
41, 283, 1, 1, 19.0524990676226, Rx, 
41, 284, 1, 1, 16.8080489334596, Rx, 
41, 285, 1, 1, 20.8299136458052, Rx, 
41, 288, 1, 1, 18.3219369046138, Rx, 
41, 289, 1, 1, 20.942978514211, Rx, 
41, 290, 1, 1, 21.7601766564946, Rx, 
41, 295, 1, 1, 32.0453960249892, Accidental, 
42, 82, 1, 1, 3.08350123560622, Lightning, 
42, 150, 1, 1, 10.5359055536197, Rx, 
42, 152, 1, 1, 10.4631500845628, Rx, 
42, 162, 1, 1, 10.4431397687311, Rx, 
42, 164, 1, 1, 12.5386303314875, Rx, 
42, 179, 1, 1, 19.2069199818039, Rx, 
42, 180, 1, 1, 16.936773929823, Rx, 
42, 181, 1, 1, 17.0393822282474, Rx, 
42, 183, 1, 1, 19.2251538604258, Rx, 
42, 184, 1, 1, 16.5404112491398, Rx, 
42, 185, 1, 1, 18.9472281342732, Rx, 
42, 186, 1, 1, 19.3035074748662, Rx, 
42, 187, 1, 1, 18.8650599137008, Rx, 
42, 188, 1, 1, 17.4526663633783, Rx, 
42, 189, 1, 1, 18.8481631801078, Rx, 
42, 199, 1, 1, 23.1112992237227, Rx, 
42, 200, 1, 1, 20.2362480532625, Rx, 
42, 201, 1, 1, 21.1337948905074, Rx, 
42, 202, 1, 1, 21.3067012477218, Rx, 
42, 203, 1, 1, 21.2519568056274, Rx, 
42, 204, 1, 1, 21.8019537083662, Rx, 
42, 205, 1, 1, 21.3252556775878, Rx, 
42, 206, 1, 1, 22.3261504563538, Rx, 
42, 207, 1, 1, 23.4442820710457, Rx, 
42, 209, 1, 1, 23.0431554324219, Rx, 
42, 214, 1, 1, 23.1738109789684, Rx, 
42, 216, 1, 1, 20.5103403039644, Rx, 
42, 217, 1, 1, 23.4095953736322, Rx, 
42, 221, 1, 1, 25.0815380493228, Lightning, 
42, 221, 1, 1, 25.0815380493228, Rx, 
42, 222, 1, 1, 23.8194066262451, Lightning, 
42, 222, 1, 1, 23.8194066262451, Rx, 
42, 223, 1, 1, 25.0925383378604, Rx, 
42, 227, 1, 1, 23.9388294983649, Rx, 
42, 228, 1, 1, 18.5830831451666, Rx, 
42, 229, 1, 1, 22.7711206864817, Rx, 
42, 230, 1, 1, 22.0004581103752, Rx, 
42, 231, 1, 1, 19.5813917756668, Rx, 
42, 232, 1, 1, 20.4943462110425, Rx, 
42, 233, 1, 1, 20.9189233217251, Rx, 
42, 238, 1, 1, 22.6994707108601, Rx, 
42, 239, 1, 1, 21.6769735978012, Rx, 
42, 245, 1, 1, 23.0783493828135, Rx, 
42, 249, 1, 1, 19.5588284048225, Rx, 
42, 251, 1, 1, 23.193052364341, Rx, 
42, 255, 1, 1, 17.2619602910272, Rx, 
42, 256, 1, 1, 25.0060173737747, Lightning, 
42, 258, 1, 1, 24.2174200854292, Accidental, 
42, 259, 1, 1, 19.1267706087597, Rx, 
42, 264, 1, 1, 27.8427970735527, Rx, 
42, 265, 1, 1, 27.6556739882406, Rx, 
42, 315, 1, 1, 10.0491312921744, Rx, 
43, 136, 1, 1, 10.2040908691937, Rx, 
43, 144, 1, 1, 10.3258385792891, Rx, 
43, 145, 1, 1, 12.2500576608912, Rx, 
43, 158, 1, 1, 14.8807147348749, Rx, 
43, 159, 1, 1, 14.3182489877791, Rx, 
43, 164, 1, 1, 13.2198760843166, Rx, 
43, 165, 1, 1, 12.2434932376413, Rx, 
43, 168, 1, 1, 10.0687826855831, Rx, 
43, 172, 1, 1, 14.2475727764492, Rx, 
43, 174, 1, 1, 14.5869889497313, Rx, 
43, 175, 1, 1, 14.0491828206178, Rx, 
43, 180, 1, 1, 14.7769835605803, Rx, 
43, 181, 1, 1, 17.4716419739334, Rx, 
43, 182, 1, 1, 16.7498327668263, Rx, 
43, 190, 1, 1, 19.7363459828126, Rx, 
43, 191, 1, 1, 16.6136181177264, Rx, 
43, 192, 1, 1, 18.8807392981003, Rx, 
43, 196, 1, 1, 19.7014257361262, Rx, 
43, 209, 1, 1, 24.1990509664366, Rx, 
43, 210, 1, 1, 23.2286213583043, Rx, 
43, 211, 1, 1, 24.5245804823971, Accidental, 
43, 211, 1, 1, 24.5245804823971, Rx, 
43, 212, 1, 1, 23.3012774610369, Rx, 
43, 213, 1, 1, 26.2262624979508, Rx, 
43, 226, 1, 1, 16.7606000890486, Rx, 
43, 227, 1, 1, 14.9800331667315, Rx, 
43, 228, 1, 1, 15.7361912610807, Rx, 
43, 229, 1, 1, 16.1962821446585, Rx, 
43, 230, 1, 1, 17.3090912625383, Rx, 
43, 232, 1, 1, 16.5743673730425, Rx, 
43, 233, 1, 1, 17.1097295012595, Rx, 
43, 236, 1, 1, 18.4423468579689, Rx, 
43, 238, 1, 1, 16.965552986134, Rx, 
43, 243, 1, 1, 19.8586119749908, Rx, 
43, 244, 1, 1, 20.2751352839481, Rx, 
43, 245, 1, 1, 18.0044583303665, Rx, 
43, 246, 1, 1, 18.27182844101, Rx, 
43, 248, 1, 1, 21.0628764376407, Rx, 
43, 249, 1, 1, 20.8350441703025, Rx, 
43, 250, 1, 1, 24.4175438376967, Rx, 
43, 252, 1, 1, 21.9665428346371, Rx, 
43, 253, 1, 1, 20.9422909072726, Rx, 
43, 254, 1, 1, 20.4566236116608, Rx, 
43, 255, 1, 1, 22.8421440921337, Rx, 
43, 257, 1, 1, 21.7940132528008, Rx, 
43, 258, 1, 1, 20.3277089902532, Rx, 
43, 259, 1, 1, 19.6787168264213, Rx, 
43, 260, 1, 1, 18.6683346353326, Rx, 
43, 261, 1, 1, 18.0313672030156, Accidental, 
43, 261, 1, 1, 18.0313672030156, Rx, 
43, 262, 1, 1, 17.9161547492537, Rx, 
43, 263, 1, 1, 19.5241107236546, Rx, 
43, 299, 1, 1, 28.5229127248858, Accidental, 
44, 57, 1, 1, 2.99184330356279, Lightning, 
44, 153, 1, 1, 13.2880225368204, Rx, 
44, 154, 1, 1, 11.8531131764677, Rx, 
44, 155, 1, 1, 12.0345032559413, Rx, 
44, 156, 1, 1, 13.1122943109596, Rx, 
44, 157, 1, 1, 13.1759786767504, Rx, 
44, 158, 1, 1, 13.2661209546662, Rx, 
44, 159, 1, 1, 11.2437233900718, Rx, 
44, 160, 1, 1, 12.7239156828558, Rx, 
44, 161, 1, 1, 13.4330199720685, Rx, 
44, 162, 1, 1, 15.174391232861, Rx, 
44, 163, 1, 1, 14.3907933365896, Rx, 
44, 166, 1, 1, 17.5482452401078, Rx, 
44, 177, 1, 1, 25.4817085206034, Lightning, 
44, 184, 1, 1, 26.3971719952238, Rx, 
44, 185, 1, 1, 24.5456569349869, Rx, 
44, 195, 1, 1, 23.3388879991841, Rx, 
44, 196, 1, 1, 25.5891581200208, Rx, 
44, 201, 1, 1, 31.78285741938, Lightning, 
44, 207, 1, 1, 34.6304341919188, Accidental, 
44, 209, 1, 1, 30.3044037721893, Rx, 
44, 210, 1, 1, 26.8006226870108, Rx, 
44, 211, 1, 1, 29.4661428009725, Rx, 
44, 217, 1, 1, 36.3410612325837, Accidental, 
44, 224, 1, 1, 27.5710736916724, Rx, 
44, 225, 1, 1, 24.3921397806046, Rx, 
44, 226, 1, 1, 24.0645631189085, Rx, 
44, 227, 1, 1, 23.6628444598728, Rx, 
44, 228, 1, 1, 24.0863942308633, Rx, 
44, 229, 1, 1, 25.0798408650298, Rx, 
44, 234, 1, 1, 20.4156609089846, Rx, 
44, 236, 1, 1, 18.4624946472271, Rx, 
44, 237, 1, 1, 22.2142674799476, Rx, 
44, 238, 1, 1, 17.9704362259573, Rx, 
44, 239, 1, 1, 21.8000712076595, Rx, 
44, 240, 1, 1, 21.4248893489455, Rx, 
44, 241, 1, 1, 18.2701683295246, Rx, 
44, 242, 1, 1, 18.9973862634004, Rx, 
44, 243, 1, 1, 21.3748940638029, Rx, 
44, 255, 1, 1, 25.6793629500796, Rx, 
44, 257, 1, 1, 20.6082430210641, Rx, 
44, 258, 1, 1, 24.0725574989324, Rx, 
44, 259, 1, 1, 21.7546508018782, Rx, 
44, 261, 1, 1, 18.6083970579429, Rx, 
44, 262, 1, 1, 17.3692631586517, Rx, 
44, 263, 1, 1, 19.2250504279318, Rx, 
44, 264, 1, 1, 17.4704584462779, Rx, 
44, 265, 1, 1, 20.7668279357699, Rx, 
44, 269, 1, 1, 26.3288291390175, Rx, 
44, 270, 1, 1, 26.3153603726464, Rx, 
44, 271, 1, 1, 24.3876084507227, Rx, 
44, 272, 1, 1, 22.8913468318457, Rx, 
44, 276, 1, 1, 15.6310769976052, Rx, 
44, 282, 1, 1, 21.017109588417, Rx, 
44, 289, 1, 1, 24.2737059103171, Rx, 
45, 120, 1, 1, 11.3522852235107, Rx, 
45, 121, 1, 1, 12.5808637869191, Rx, 
45, 125, 1, 1, 11.8404572238454, Rx, 
45, 126, 1, 1, 10.8815003137294, Rx, 
45, 127, 1, 1, 11.6044035249981, Rx, 
45, 128, 1, 1, 10.5289522670292, Rx, 
45, 130, 1, 1, 11.0132497214456, Rx, 
45, 134, 1, 1, 11.9327030226034, Rx, 
45, 137, 1, 1, 12.4459066543235, Rx, 
45, 138, 1, 1, 13.2714543423012, Rx, 
45, 139, 1, 1, 15.0747624635162, Rx, 
45, 142, 1, 1, 11.9625203923128, Rx, 
45, 151, 1, 1, 12.486961459417, Rx, 
45, 152, 1, 1, 15.9769161133936, Rx, 
45, 169, 1, 1, 44.7565824385483, Lightning, 
45, 174, 1, 1, 26.9646998885978, Rx, 
45, 175, 1, 1, 24.9216462945598, Rx, 
45, 176, 1, 1, 25.9763498272838, Lightning, 
45, 176, 1, 1, 25.9763498272838, Rx, 
45, 177, 1, 1, 23.8871915260899, Rx, 
45, 178, 1, 1, 25.9804998706689, Rx, 
45, 179, 1, 1, 29.5676618168815, Lightning, 
45, 185, 1, 1, 24.5462315156501, Rx, 
45, 187, 1, 1, 21.225147798379, Rx, 
45, 188, 1, 1, 24.4305772278341, Rx, 
45, 190, 1, 1, 26.9602767665152, Rx, 
45, 198, 1, 1, 34.7670847902327, Lightning, 
45, 207, 1, 1, 27.0284086623307, Rx, 
45, 208, 1, 1, 27.3971658479248, Rx, 
45, 212, 1, 1, 48.4020943385446, Lightning, 
45, 215, 1, 1, 29.7873045938743, Rx, 
45, 216, 1, 1, 25.5495143235354, Rx, 
45, 217, 1, 1, 24.4489304612389, Rx, 
45, 218, 1, 1, 24.3002705192144, Rx, 
45, 219, 1, 1, 24.2009655727816, Rx, 
45, 220, 1, 1, 21.3926189193227, Rx, 
45, 221, 1, 1, 25.3727903257124, Rx, 
45, 222, 1, 1, 28.9974587983194, Rx, 
45, 226, 1, 1, 36.9582395564711, Accidental, 
45, 227, 1, 1, 34.2742500012527, Accidental, 
45, 229, 1, 1, 34.4550308506205, Lightning, 
45, 232, 1, 1, 27.1940730782425, Rx, 
45, 255, 1, 1, 26.0203153100991, Accidental, 
45, 256, 1, 1, 23.5479209172456, Rx, 
45, 257, 1, 1, 21.0977427350124, Rx, 
45, 261, 1, 1, 23.5884755049833, Rx, 
45, 262, 1, 1, 22.6622621134879, Rx, 
45, 263, 1, 1, 20.1894377141392, Rx, 
45, 264, 1, 1, 21.4824526047954, Rx, 
45, 265, 1, 1, 23.5113690165281, Rx, 
45, 266, 1, 1, 21.4251886894065, Rx, 
45, 267, 1, 1, 20.3727091167325, Rx, 
45, 268, 1, 1, 22.6778309275061, Rx, 
45, 272, 1, 1, 21.9260119144455, Rx, 
45, 276, 1, 1, 20.768246462089, Rx, 
45, 277, 1, 1, 20.7049816959849, Rx, 
45, 278, 1, 1, 22.5575011726513, Rx, 
45, 279, 1, 1, 22.029383544706, Rx, 
45, 285, 1, 1, 18.5304165023287, Rx, 
45, 356, 1, 1, 6.91279954272207, Lightning, 
46, 29, 1, 1, 1.74998853097938, Lightning, 
46, 42, 1, 1, 4.81128421109817, Accidental, 
46, 119, 1, 1, 10.712986287229, Rx, 
46, 157, 1, 1, 10.8580672446265, Rx, 
46, 162, 1, 1, 15.9543186141374, Rx, 
46, 168, 1, 1, 14.5782037508968, Rx, 
46, 169, 1, 1, 15.2674386716497, Rx, 
46, 170, 1, 1, 15.2307424052531, Rx, 
46, 171, 1, 1, 16.5392237155698, Rx, 
46, 173, 1, 1, 17.5540368431602, Rx, 
46, 177, 1, 1, 21.0634535584773, Rx, 
46, 187, 1, 1, 22.0319592741489, Accidental, 
46, 188, 1, 1, 20.8173326310634, Rx, 
46, 190, 1, 1, 19.5787927219918, Rx, 
46, 191, 1, 1, 18.8008424638687, Rx, 
46, 198, 1, 1, 26.9219894948154, Rx, 
46, 199, 1, 1, 23.096020169182, Rx, 
46, 200, 1, 1, 24.0472176319216, Rx, 
46, 201, 1, 1, 24.8981507814627, Rx, 
46, 203, 1, 1, 24.2144868774312, Rx, 
46, 204, 1, 1, 23.1486389092708, Rx, 
46, 205, 1, 1, 21.4060676789864, Rx, 
46, 206, 1, 1, 25.4205280509787, Rx, 
46, 207, 1, 1, 23.4846201419962, Rx, 
46, 208, 1, 1, 24.5264461776489, Rx, 
46, 211, 1, 1, 35.2114854220142, Accidental, 
46, 217, 1, 1, 30.0350738049868, Rx, 
46, 218, 1, 1, 28.8291322786718, Rx, 
46, 226, 1, 1, 24.7148807521173, Rx, 
46, 227, 1, 1, 24.1642663776644, Rx, 
46, 228, 1, 1, 23.0622915809232, Rx, 
46, 229, 1, 1, 20.9397001276853, Rx, 
46, 230, 1, 1, 21.2725918065508, Rx, 
46, 231, 1, 1, 20.2934293020299, Rx, 
46, 232, 1, 1, 20.4084957279269, Rx, 
46, 233, 1, 1, 22.7043000272339, Rx, 
46, 242, 1, 1, 35.0856856226443, Accidental, 
46, 250, 1, 1, 23.8864658389892, Rx, 
46, 251, 1, 1, 25.6384377710779, Accidental, 
46, 251, 1, 1, 25.6384377710779, Rx, 
46, 260, 1, 1, 19.2444740742251, Rx, 
46, 261, 1, 1, 19.6499284167238, Lightning, 
46, 261, 1, 1, 19.6499284167238, Rx, 
46, 262, 1, 1, 20.9374280773301, Rx, 
46, 263, 1, 1, 23.1335096298193, Lightning, 
46, 265, 1, 1, 24.6120397220744, Rx, 
46, 280, 1, 1, 24.6829745054387, Rx, 
46, 281, 1, 1, 20.7533989523044, Rx, 
46, 283, 1, 1, 22.6558921703652, Rx, 
46, 285, 1, 1, 25.3639564834877, Rx, 
46, 286, 1, 1, 19.7623410579172, Rx, 
46, 287, 1, 1, 18.7263685331794, Rx, 
46, 289, 1, 1, 19.1100085878848, Accidental, 
46, 290, 1, 1, 18.6425885793519, Rx, 
46, 291, 1, 1, 17.4933360193201, Rx, 
46, 292, 1, 1, 16.312609665525, Rx, 
47, 6, 1, 1, 2.96952080956835, Accidental, 
47, 28, 1, 1, 0.62206047976504, Accidental, 
47, 147, 1, 1, 10.3672535591523, Rx, 
47, 156, 1, 1, 15.5468494608092, Rx, 
47, 163, 1, 1, 15.0765819533706, Rx, 
47, 164, 1, 1, 13.7619060500128, Rx, 
47, 167, 1, 1, 16.804993629445, Rx, 
47, 168, 1, 1, 16.1943307240944, Rx, 
47, 169, 1, 1, 16.4454456196354, Rx, 
47, 173, 1, 1, 19.3674282630918, Rx, 
47, 174, 1, 1, 22.5444955128107, Accidental, 
47, 182, 1, 1, 19.6383269524067, Rx, 
47, 184, 1, 1, 18.0229728161817, Rx, 
47, 194, 1, 1, 23.5643277747368, Rx, 
47, 195, 1, 1, 22.9104368213678, Rx, 
47, 196, 1, 1, 22.9873745255213, Rx, 
47, 197, 1, 1, 20.3508522902841, Rx, 
47, 198, 1, 1, 21.0024936831508, Rx, 
47, 203, 1, 1, 32.3694741214001, Lightning, 
47, 205, 1, 1, 24.6896747293422, Rx, 
47, 206, 1, 1, 22.9206844013836, Rx, 
47, 207, 1, 1, 21.2923744294091, Rx, 
47, 208, 1, 1, 18.9419665754896, Rx, 
47, 209, 1, 1, 19.5304017547634, Rx, 
47, 210, 1, 1, 20.5090708174458, Rx, 
47, 211, 1, 1, 22.5751496243833, Rx, 
47, 216, 1, 1, 24.729302136228, Rx, 
47, 217, 1, 1, 25.609949352216, Rx, 
47, 218, 1, 1, 24.2521786856318, Rx, 
47, 219, 1, 1, 23.160179899994, Rx, 
47, 220, 1, 1, 21.0697593141235, Rx, 
47, 222, 1, 1, 21.0165438092194, Rx, 
47, 223, 1, 1, 21.5697726346085, Rx, 
47, 247, 1, 1, 39.5200951983868, Accidental, 
47, 249, 1, 1, 40.9537592853312, Accidental, 
47, 251, 1, 1, 24.5840246426188, Rx, 
47, 252, 1, 1, 20.3248438228335, Rx, 
47, 253, 1, 1, 21.5485970396265, Accidental, 
47, 253, 1, 1, 21.5485970396265, Rx, 
47, 254, 1, 1, 19.7581093987459, Rx, 
47, 256, 1, 1, 39.2920802781625, Lightning, 
47, 269, 1, 1, 16.4643087351395, Rx, 
47, 270, 1, 1, 17.0190282315204, Rx, 
47, 271, 1, 1, 15.0204350956839, Rx, 
47, 281, 1, 1, 11.9111360800943, Rx, 
47, 282, 1, 1, 11.4278016003435, Rx, 
47, 283, 1, 1, 12.3059043803327, Rx, 
47, 284, 1, 1, 12.060278616701, Rx, 
47, 285, 1, 1, 11.2388717218139, Lightning, 
47, 285, 1, 1, 11.2388717218139, Rx, 
47, 286, 1, 1, 14.121145188038, Rx, 
47, 316, 1, 1, 2.81490812167096, Accidental, 
48, 112, 1, 1, 4.08984180199387, Accidental, 
48, 144, 1, 1, 15.7120192777518, Rx, 
48, 145, 1, 1, 16.4055429452868, Rx, 
48, 153, 1, 1, 15.9876222867627, Rx, 
48, 157, 1, 1, 14.2327433271109, Rx, 
48, 158, 1, 1, 15.211703720438, Rx, 
48, 161, 1, 1, 13.3491406989895, Rx, 
48, 162, 1, 1, 14.2656421558141, Rx, 
48, 164, 1, 1, 14.0944276595865, Rx, 
48, 169, 1, 1, 17.5935117983777, Rx, 
48, 170, 1, 1, 20.4393312411773, Rx, 
48, 177, 1, 1, 24.2898392802441, Rx, 
48, 181, 1, 1, 19.963500174587, Rx, 
48, 182, 1, 1, 16.4243026217908, Rx, 
48, 183, 1, 1, 19.7714882132813, Rx, 
48, 184, 1, 1, 19.3806722089724, Rx, 
48, 185, 1, 1, 20.3467699249788, Rx, 
48, 186, 1, 1, 21.0727181059192, Rx, 
48, 189, 1, 1, 22.3997624459702, Rx, 
48, 190, 1, 1, 22.1653793428146, Rx, 
48, 193, 1, 1, 17.1653282764608, Rx, 
48, 194, 1, 1, 19.2310905043318, Rx, 
48, 195, 1, 1, 22.7047381947427, Rx, 
48, 198, 1, 1, 19.8898831724859, Rx, 
48, 200, 1, 1, 20.3116434990124, Rx, 
48, 201, 1, 1, 22.0374759107656, Rx, 
48, 204, 1, 1, 24.3949174292739, Rx, 
48, 205, 1, 1, 21.9872820408274, Rx, 
48, 206, 1, 1, 23.2196351618114, Rx, 
