SimulationYear,DayOfYear,AttemptedNumberIgnitions,ActualNumberIgnitions,FireWeatherIndex,IgnitionType,
39, 180, 1, 1, 18.1850683302654, Rx, 
39, 181, 1, 1, 18.9749269244938, Rx, 
39, 182, 1, 1, 18.672433389148, Rx, 
39, 183, 1, 1, 18.1914450762777, Rx, 
39, 184, 1, 1, 16.7019132387348, Rx, 
39, 190, 1, 1, 22.8740276186595, Rx, 
39, 195, 1, 1, 25.8799749269157, Rx, 
39, 201, 1, 1, 25.7912630046322, Rx, 
39, 206, 1, 1, 24.5200336613543, Rx, 
39, 208, 1, 1, 23.6538554731741, Rx, 
39, 209, 1, 1, 22.4715851653832, Rx, 
39, 211, 1, 1, 20.331293294147, Rx, 
39, 212, 1, 1, 22.6585552788985, Rx, 
39, 213, 1, 1, 23.4488770478397, Rx, 
39, 214, 1, 1, 22.1604276154079, Rx, 
39, 215, 1, 1, 21.8149080588766, Rx, 
39, 216, 1, 1, 23.8924638729216, Rx, 
39, 223, 1, 1, 24.3911594226752, Rx, 
39, 225, 1, 1, 47.4669505121627, Accidental, 
39, 233, 1, 1, 24.0035628545285, Rx, 
39, 241, 1, 1, 29.6296222023528, Rx, 
39, 250, 1, 1, 23.8659718492512, Rx, 
39, 251, 1, 1, 21.3102092310062, Rx, 
39, 253, 1, 1, 26.6492158258501, Lightning, 
39, 256, 1, 1, 20.6725858474464, Rx, 
39, 257, 1, 1, 19.9412935615182, Rx, 
39, 258, 1, 1, 17.4490607573764, Rx, 
39, 259, 1, 1, 20.5634605845082, Rx, 
39, 262, 1, 1, 23.6774776681848, Rx, 
39, 265, 1, 1, 22.0344692539354, Rx, 
39, 266, 1, 1, 18.9359364567699, Rx, 
39, 271, 1, 1, 29.6889745468217, Rx, 
39, 272, 1, 1, 24.8457820882312, Rx, 
39, 273, 1, 1, 22.5179911785238, Rx, 
39, 277, 1, 1, 25.1513846145128, Accidental, 
39, 278, 1, 1, 18.9761182874955, Rx, 
39, 281, 1, 1, 17.0808413159628, Rx, 
39, 282, 1, 1, 16.5803717002511, Rx, 
39, 283, 1, 1, 15.606342027888, Accidental, 
39, 283, 1, 1, 15.606342027888, Rx, 
39, 284, 1, 1, 15.3077894341, Rx, 
39, 286, 1, 1, 21.382902446635, Rx, 
39, 287, 1, 1, 19.8972606309074, Rx, 
39, 288, 1, 1, 16.1385808465953, Rx, 
39, 289, 1, 1, 15.3052204760921, Rx, 
39, 290, 1, 1, 12.7726828575811, Rx, 
39, 294, 1, 1, 23.7513751653327, Rx, 
40, 58, 1, 1, 0.620430882157108, Lightning, 
40, 133, 1, 1, 11.4743491627019, Lightning, 
40, 139, 1, 1, 11.6470046167158, Rx, 
40, 145, 1, 1, 10.049163535197, Rx, 
40, 146, 1, 1, 11.1801493770906, Rx, 
40, 147, 1, 1, 10.4878264046195, Rx, 
40, 149, 1, 1, 12.6898863022885, Rx, 
40, 162, 1, 1, 14.2319337900212, Rx, 
40, 163, 1, 1, 12.0533034241645, Rx, 
40, 164, 1, 1, 11.1297527994902, Rx, 
40, 167, 1, 1, 13.2044072764015, Accidental, 
40, 167, 1, 1, 13.2044072764015, Rx, 
40, 174, 1, 1, 21.2108597138497, Accidental, 
40, 179, 1, 1, 19.231893124113, Rx, 
40, 180, 1, 1, 18.9836978377276, Rx, 
40, 181, 1, 1, 14.0849613437566, Rx, 
40, 182, 1, 1, 16.8278044645995, Rx, 
40, 189, 1, 1, 18.758853145701, Rx, 
40, 190, 1, 1, 16.5987246180738, Lightning, 
40, 190, 1, 1, 16.5987246180738, Rx, 
40, 191, 1, 1, 17.873366779281, Rx, 
40, 192, 1, 1, 17.199453894908, Rx, 
40, 193, 1, 1, 17.6193828311788, Rx, 
40, 195, 1, 1, 16.8203583691916, Rx, 
40, 196, 1, 1, 17.740079991697, Rx, 
40, 197, 1, 1, 17.5741764027438, Rx, 
40, 198, 1, 1, 19.0248056976892, Rx, 
40, 199, 1, 1, 21.4883187231633, Rx, 
40, 202, 1, 1, 20.9550789068387, Rx, 
40, 203, 1, 1, 21.2092206186631, Rx, 
40, 208, 1, 1, 20.778564260019, Rx, 
40, 209, 1, 1, 21.8013191105347, Rx, 
40, 210, 1, 1, 19.6542661807279, Rx, 
40, 211, 1, 1, 16.3424178809075, Rx, 
40, 212, 1, 1, 17.849086060448, Rx, 
40, 213, 1, 1, 18.5932118227087, Rx, 
40, 214, 1, 1, 18.4622630229225, Rx, 
40, 215, 1, 1, 21.629274316281, Rx, 
40, 216, 1, 1, 21.7806848995799, Rx, 
40, 217, 1, 1, 24.2872041994312, Rx, 
40, 218, 1, 1, 21.8956264626337, Rx, 
40, 219, 1, 1, 22.3134950150869, Rx, 
40, 220, 1, 1, 23.773072869682, Rx, 
40, 221, 1, 1, 22.0141917907171, Rx, 
40, 222, 1, 1, 20.3312271823848, Rx, 
40, 230, 1, 1, 25.5284953266563, Rx, 
40, 231, 1, 1, 24.0063427288671, Rx, 
40, 232, 1, 1, 24.7818485427732, Rx, 
40, 235, 1, 1, 20.7013636239603, Rx, 
40, 236, 1, 1, 19.264432880274, Rx, 
40, 237, 1, 1, 22.292157372004, Rx, 
40, 238, 1, 1, 20.2087711769713, Rx, 
40, 239, 1, 1, 21.5466292047761, Rx, 
40, 240, 1, 1, 22.4917483259188, Rx, 
40, 241, 1, 1, 17.7383962813337, Rx, 
40, 262, 1, 1, 28.4797831310011, Lightning, 
40, 325, 1, 1, 0.917809738195396, Lightning, 
41, 150, 1, 1, 10.5359055536197, Rx, 
41, 152, 1, 1, 10.4631500845628, Rx, 
41, 162, 1, 1, 10.4431397687311, Rx, 
41, 164, 1, 1, 12.5386303314875, Rx, 
41, 165, 1, 1, 13.8907184000426, Lightning, 
41, 179, 1, 1, 19.2069199818039, Rx, 
41, 180, 1, 1, 16.936773929823, Rx, 
41, 181, 1, 1, 17.0393822282474, Lightning, 
41, 181, 1, 1, 17.0393822282474, Rx, 
41, 183, 1, 1, 19.2251538604258, Rx, 
41, 184, 1, 1, 16.5404112491398, Rx, 
41, 185, 1, 1, 18.9472281342732, Rx, 
41, 186, 1, 1, 19.3035074748662, Rx, 
41, 187, 1, 1, 18.8650599137008, Rx, 
41, 188, 1, 1, 17.4526663633783, Rx, 
41, 189, 1, 1, 18.8481631801078, Rx, 
41, 199, 1, 1, 23.1112992237227, Rx, 
41, 200, 1, 1, 20.2362480532625, Rx, 
41, 201, 1, 1, 21.1337948905074, Rx, 
41, 202, 1, 1, 21.3067012477218, Rx, 
41, 203, 1, 1, 21.2519568056274, Rx, 
41, 204, 1, 1, 21.8019537083662, Rx, 
41, 205, 1, 1, 21.3252556775878, Rx, 
41, 206, 1, 1, 22.3261504563538, Rx, 
41, 207, 1, 1, 23.4442820710457, Rx, 
41, 209, 1, 1, 23.0431554324219, Rx, 
41, 214, 1, 1, 23.1738109789684, Rx, 
41, 216, 1, 1, 20.5103403039644, Rx, 
41, 217, 1, 1, 23.4095953736322, Rx, 
41, 221, 1, 1, 25.0815380493228, Rx, 
41, 222, 1, 1, 23.8194066262451, Rx, 
41, 223, 1, 1, 25.0925383378604, Rx, 
41, 225, 1, 1, 34.6768134467631, Lightning, 
41, 227, 1, 1, 23.9388294983649, Rx, 
41, 228, 1, 1, 18.5830831451666, Rx, 
41, 229, 1, 1, 22.7711206864817, Rx, 
41, 230, 1, 1, 22.0004581103752, Rx, 
41, 231, 1, 1, 19.5813917756668, Rx, 
41, 232, 1, 1, 20.4943462110425, Rx, 
41, 233, 1, 1, 20.9189233217251, Rx, 
41, 238, 1, 1, 22.6994707108601, Rx, 
41, 239, 1, 1, 21.6769735978012, Rx, 
41, 245, 1, 1, 23.0783493828135, Rx, 
41, 247, 1, 1, 23.3383927410428, Accidental, 
41, 248, 1, 1, 23.4774564867355, Lightning, 
41, 249, 1, 1, 19.5588284048225, Rx, 
41, 251, 1, 1, 23.193052364341, Rx, 
41, 255, 1, 1, 17.2619602910272, Rx, 
41, 259, 1, 1, 19.1267706087597, Rx, 
41, 264, 1, 1, 27.8427970735527, Rx, 
41, 265, 1, 1, 27.6556739882406, Rx, 
41, 315, 1, 1, 10.0491312921744, Rx, 
42, 128, 1, 1, 10.4603689218863, Rx, 
42, 130, 1, 1, 10.7414613183911, Rx, 
42, 131, 1, 1, 12.3721241048574, Rx, 
42, 133, 1, 1, 11.2568444410019, Rx, 
42, 134, 1, 1, 12.2958987404285, Rx, 
42, 135, 1, 1, 11.6225121273951, Rx, 
42, 137, 1, 1, 12.8281412251188, Rx, 
42, 152, 1, 1, 16.9078240957732, Rx, 
42, 161, 1, 1, 22.8562017486827, Rx, 
42, 162, 1, 1, 21.8574984266925, Rx, 
42, 165, 1, 1, 17.8350315463413, Rx, 
42, 166, 1, 1, 18.5455897716543, Rx, 
42, 167, 1, 1, 18.2277523512453, Rx, 
42, 168, 1, 1, 19.81843389064, Rx, 
42, 169, 1, 1, 16.6917894316457, Rx, 
42, 171, 1, 1, 21.3330080097199, Rx, 
42, 172, 1, 1, 20.5273932158242, Rx, 
42, 173, 1, 1, 18.4335949359178, Rx, 
42, 174, 1, 1, 19.567133153978, Rx, 
42, 175, 1, 1, 20.6100182815464, Rx, 
42, 181, 1, 1, 20.5299280140887, Rx, 
42, 182, 1, 1, 19.384678663522, Rx, 
42, 183, 1, 1, 20.7410373600279, Rx, 
42, 184, 1, 1, 22.115432810333, Rx, 
42, 186, 1, 1, 22.3083407170435, Rx, 
42, 187, 1, 1, 20.4631399819195, Rx, 
42, 188, 1, 1, 22.2207313920478, Rx, 
42, 192, 1, 1, 26.5580797735814, Rx, 
42, 195, 1, 1, 26.5911264602169, Rx, 
42, 206, 1, 1, 41.8206492110023, Lightning, 
42, 211, 1, 1, 25.054726241645, Rx, 
42, 212, 1, 1, 21.1624466990732, Rx, 
42, 213, 1, 1, 22.3648340571887, Rx, 
42, 214, 1, 1, 24.2322545890595, Rx, 
42, 215, 1, 1, 24.883377228575, Lightning, 
42, 215, 1, 1, 24.883377228575, Rx, 
42, 216, 1, 1, 25.7864311606355, Rx, 
42, 217, 1, 1, 27.4494148191283, Lightning, 
42, 223, 1, 1, 29.2304587508728, Lightning, 
42, 225, 1, 1, 29.8836432911149, Rx, 
42, 226, 1, 1, 26.8569935380852, Rx, 
42, 230, 1, 1, 18.2853132963071, Rx, 
42, 231, 1, 1, 22.2751065983743, Rx, 
42, 237, 1, 1, 50.2875768981241, Accidental, 
42, 240, 1, 1, 24.9756045279307, Rx, 
42, 241, 1, 1, 23.854237516047, Rx, 
42, 242, 1, 1, 25.6629775058622, Rx, 
42, 245, 1, 1, 26.8552864407153, Rx, 
42, 246, 1, 1, 22.3604755501009, Rx, 
42, 247, 1, 1, 21.417390721366, Rx, 
42, 250, 1, 1, 20.5232571295372, Rx, 
42, 251, 1, 1, 18.1573208165007, Rx, 
42, 252, 1, 1, 21.7935154675854, Rx, 
42, 256, 1, 1, 27.4439494471401, Rx, 
42, 257, 1, 1, 26.8903899775723, Rx, 
42, 274, 1, 1, 30.7729250421006, Lightning, 
43, 61, 1, 1, 3.89769141751592, Lightning, 
43, 144, 1, 1, 17.8360503643467, Rx, 
43, 145, 1, 1, 15.0236272039099, Rx, 
43, 150, 1, 1, 13.2042867134433, Rx, 
43, 154, 1, 1, 16.3649528954988, Rx, 
43, 158, 1, 1, 17.7599161738921, Rx, 
43, 159, 1, 1, 15.5040477916502, Rx, 
43, 160, 1, 1, 17.810381310082, Rx, 
43, 164, 1, 1, 30.1416332090547, Accidental, 
43, 167, 1, 1, 21.8509409944836, Rx, 
43, 173, 1, 1, 21.9598815923558, Rx, 
43, 174, 1, 1, 22.7744862336317, Rx, 
43, 192, 1, 1, 25.0047495722737, Rx, 
43, 193, 1, 1, 23.6520360275783, Rx, 
43, 200, 1, 1, 27.933489981933, Rx, 
43, 203, 1, 1, 36.5021719717877, Lightning, 
43, 206, 1, 1, 32.6555994418483, Lightning, 
43, 213, 1, 1, 31.3697124665302, Rx, 
43, 214, 1, 1, 30.6276035795516, Rx, 
43, 215, 1, 1, 31.0349605499467, Rx, 
43, 216, 1, 1, 31.0583091148097, Rx, 
43, 217, 1, 1, 29.1708864629297, Rx, 
43, 218, 1, 1, 28.3682155876733, Rx, 
43, 220, 1, 1, 25.7353007722233, Rx, 
43, 221, 1, 1, 24.0642419753753, Rx, 
43, 222, 1, 1, 24.3220466833131, Rx, 
43, 223, 1, 1, 24.551680627773, Rx, 
43, 224, 1, 1, 27.6482218820508, Lightning, 
43, 226, 1, 1, 26.5942144886666, Rx, 
43, 232, 1, 1, 20.9934269511816, Rx, 
43, 234, 1, 1, 17.4167838028114, Rx, 
43, 238, 1, 1, 20.3813526924923, Rx, 
43, 239, 1, 1, 23.1986956476561, Rx, 
43, 240, 1, 1, 23.7997129706245, Rx, 
43, 241, 1, 1, 21.7847654488696, Rx, 
43, 242, 1, 1, 23.4980334626451, Rx, 
43, 243, 1, 1, 21.1413799976874, Rx, 
43, 244, 1, 1, 22.1092617592233, Rx, 
43, 248, 1, 1, 39.1949984233865, Lightning, 
43, 249, 1, 1, 23.5210245983247, Rx, 
43, 250, 1, 1, 21.6695569649572, Rx, 
43, 251, 1, 1, 24.2278779878592, Rx, 
43, 252, 1, 1, 24.1944350977049, Rx, 
43, 253, 1, 1, 22.1559582305748, Rx, 
43, 260, 1, 1, 28.2834484686072, Rx, 
43, 262, 1, 1, 17.7435835724039, Rx, 
43, 266, 1, 1, 21.4124324822393, Rx, 
43, 267, 1, 1, 23.3064520268792, Rx, 
43, 268, 1, 1, 20.8686264372103, Rx, 
43, 271, 1, 1, 20.5757170876493, Rx, 
43, 272, 1, 1, 19.0958421358771, Rx, 
43, 273, 1, 1, 18.4529152238872, Rx, 
43, 285, 1, 1, 25.8112239832754, Rx, 
43, 286, 1, 1, 21.0297355833063, Rx, 
43, 289, 1, 1, 21.0408286278034, Rx, 
43, 290, 1, 1, 21.2959764544087, Accidental, 
43, 290, 1, 1, 21.2959764544087, Rx, 
43, 296, 1, 1, 21.8679733519817, Accidental, 
44, 56, 1, 1, 1.15823878723828, Lightning, 
44, 144, 1, 1, 15.1589368619943, Rx, 
44, 145, 1, 1, 15.1777518823585, Lightning, 
44, 145, 1, 1, 15.1777518823585, Rx, 
44, 147, 1, 1, 15.6256158827573, Rx, 
44, 149, 1, 1, 16.2927702184733, Rx, 
44, 151, 1, 1, 16.2503852014509, Rx, 
44, 153, 1, 1, 15.8364543662726, Rx, 
44, 162, 1, 1, 17.6401501984196, Lightning, 
44, 162, 1, 1, 17.6401501984196, Rx, 
44, 163, 1, 1, 16.1339945857091, Rx, 
44, 164, 1, 1, 17.7268014183851, Rx, 
44, 171, 1, 1, 20.2036714898152, Rx, 
44, 177, 1, 1, 23.4693985156854, Rx, 
44, 178, 1, 1, 23.4221777204869, Rx, 
44, 183, 1, 1, 24.141037008936, Rx, 
44, 184, 1, 1, 23.4126800261729, Rx, 
44, 185, 1, 1, 23.4305871491455, Rx, 
44, 201, 1, 1, 32.5228734767558, Accidental, 
44, 204, 1, 1, 41.1727489874659, Accidental, 
44, 208, 1, 1, 31.5264605126626, Rx, 
44, 209, 1, 1, 30.9886222120565, Lightning, 
44, 209, 1, 1, 30.9886222120565, Rx, 
44, 210, 1, 1, 27.7846504236626, Rx, 
44, 214, 1, 1, 48.5916212258595, Lightning, 
44, 218, 1, 1, 26.0580440750059, Rx, 
44, 219, 1, 1, 25.1015977346742, Rx, 
44, 220, 1, 1, 26.9752901050649, Rx, 
44, 225, 1, 1, 32.5991187971254, Lightning, 
44, 228, 1, 1, 30.1514620460422, Rx, 
44, 232, 1, 1, 22.4198766569644, Rx, 
44, 233, 1, 1, 23.6245217626185, Rx, 
44, 234, 1, 1, 23.4505183416583, Rx, 
44, 236, 1, 1, 29.1783694508052, Lightning, 
44, 238, 1, 1, 23.5567913709643, Rx, 
44, 239, 1, 1, 26.8030335380696, Rx, 
44, 244, 1, 1, 33.6395609390957, Accidental, 
44, 250, 1, 1, 27.6659913013783, Rx, 
44, 251, 1, 1, 24.9946789399277, Rx, 
44, 252, 1, 1, 22.3537072409052, Rx, 
44, 253, 1, 1, 20.8743900793764, Rx, 
44, 254, 1, 1, 22.0358752452338, Rx, 
44, 263, 1, 1, 22.1001737710466, Rx, 
44, 267, 1, 1, 21.3325768926866, Rx, 
44, 270, 1, 1, 35.3283147174027, Accidental, 
44, 279, 1, 1, 28.7405345386491, Rx, 
44, 283, 1, 1, 17.5148092282625, Rx, 
44, 286, 1, 1, 27.5817224605524, Rx, 
44, 287, 1, 1, 23.0930014492579, Rx, 
44, 288, 1, 1, 19.5189195007474, Rx, 
44, 289, 1, 1, 19.0301736533511, Rx, 
44, 302, 1, 1, 11.1104281095248, Rx, 
44, 303, 1, 1, 11.3845491295554, Rx, 
44, 304, 1, 1, 10.1868403185829, Rx, 
44, 305, 1, 1, 10.0470928711234, Rx, 
44, 306, 1, 1, 11.0287087029571, Rx, 
44, 313, 1, 1, 10.2545663295706, Rx, 
45, 136, 1, 1, 10.2040908691937, Rx, 
45, 144, 1, 1, 10.3258385792891, Rx, 
45, 145, 1, 1, 12.2500576608912, Rx, 
45, 158, 1, 1, 14.8807147348749, Rx, 
45, 159, 1, 1, 14.3182489877791, Rx, 
45, 164, 1, 1, 13.2198760843166, Rx, 
45, 165, 1, 1, 12.2434932376413, Rx, 
45, 168, 1, 1, 10.0687826855831, Rx, 
45, 172, 1, 1, 14.2475727764492, Rx, 
45, 174, 1, 1, 14.5869889497313, Rx, 
45, 175, 1, 1, 14.0491828206178, Rx, 
45, 180, 1, 1, 14.7769835605803, Rx, 
45, 181, 1, 1, 17.4716419739334, Rx, 
45, 182, 1, 1, 16.7498327668263, Rx, 
45, 190, 1, 1, 19.7363459828126, Rx, 
45, 191, 1, 1, 16.6136181177264, Rx, 
45, 192, 1, 1, 18.8807392981003, Rx, 
45, 196, 1, 1, 19.7014257361262, Rx, 
45, 198, 1, 1, 24.0502241683908, Lightning, 
45, 209, 1, 1, 24.1990509664366, Rx, 
45, 210, 1, 1, 23.2286213583043, Rx, 
45, 211, 1, 1, 24.5245804823971, Rx, 
45, 212, 1, 1, 23.3012774610369, Rx, 
45, 213, 1, 1, 26.2262624979508, Rx, 
45, 226, 1, 1, 16.7606000890486, Rx, 
45, 227, 1, 1, 14.9800331667315, Rx, 
45, 228, 1, 1, 15.7361912610807, Rx, 
45, 229, 1, 1, 16.1962821446585, Rx, 
45, 230, 1, 1, 17.3090912625383, Rx, 
45, 232, 1, 1, 16.5743673730425, Rx, 
45, 233, 1, 1, 17.1097295012595, Rx, 
45, 236, 1, 1, 18.4423468579689, Rx, 
45, 238, 1, 1, 16.965552986134, Rx, 
45, 243, 1, 1, 19.8586119749908, Rx, 
45, 244, 1, 1, 20.2751352839481, Rx, 
45, 245, 1, 1, 18.0044583303665, Rx, 
45, 246, 1, 1, 18.27182844101, Rx, 
45, 248, 1, 1, 21.0628764376407, Rx, 
45, 249, 1, 1, 20.8350441703025, Rx, 
45, 250, 1, 1, 24.4175438376967, Rx, 
45, 252, 1, 1, 21.9665428346371, Rx, 
45, 253, 1, 1, 20.9422909072726, Rx, 
45, 254, 1, 1, 20.4566236116608, Rx, 
45, 255, 1, 1, 22.8421440921337, Accidental, 
45, 255, 1, 1, 22.8421440921337, Rx, 
45, 257, 1, 1, 21.7940132528008, Rx, 
45, 258, 1, 1, 20.3277089902532, Rx, 
45, 259, 1, 1, 19.6787168264213, Rx, 
45, 260, 1, 1, 18.6683346353326, Rx, 
45, 261, 1, 1, 18.0313672030156, Rx, 
45, 262, 1, 1, 17.9161547492537, Rx, 
45, 263, 1, 1, 19.5241107236546, Rx, 
46, 140, 1, 1, 12.0006947109232, Rx, 
46, 141, 1, 1, 12.1890321423337, Rx, 
46, 142, 1, 1, 11.9496293204927, Rx, 
46, 143, 1, 1, 10.0928161754668, Rx, 
46, 147, 1, 1, 11.4426773738785, Rx, 
46, 150, 1, 1, 13.2813244391191, Accidental, 
46, 151, 1, 1, 12.760597264924, Rx, 
46, 152, 1, 1, 12.5310141850126, Rx, 
46, 158, 1, 1, 10.4319314774693, Rx, 
46, 161, 1, 1, 12.0480944055065, Rx, 
46, 167, 1, 1, 12.7886002061027, Rx, 
46, 168, 1, 1, 13.906329195817, Rx, 
46, 169, 1, 1, 12.9256337697475, Rx, 
46, 171, 1, 1, 15.0005750517624, Rx, 
46, 175, 1, 1, 18.255745110315, Rx, 
46, 182, 1, 1, 18.1402832414033, Rx, 
46, 192, 1, 1, 23.2020877882527, Rx, 
46, 193, 1, 1, 25.2025557993546, Rx, 
46, 194, 1, 1, 20.954482086113, Rx, 
46, 195, 1, 1, 24.3030810989874, Rx, 
46, 196, 1, 1, 23.2994699569711, Rx, 
46, 197, 1, 1, 20.9231113242637, Rx, 
46, 198, 1, 1, 23.8012747190013, Rx, 
46, 202, 1, 1, 18.8112594818656, Rx, 
46, 203, 1, 1, 22.8381590797318, Accidental, 
46, 203, 1, 1, 22.8381590797318, Rx, 
46, 204, 1, 1, 21.766126553126, Rx, 
46, 205, 1, 1, 19.2722980684741, Rx, 
46, 206, 1, 1, 19.9717502085879, Rx, 
46, 208, 1, 1, 23.0241583971949, Rx, 
46, 210, 1, 1, 21.3867664751783, Rx, 
46, 211, 1, 1, 22.420251968472, Rx, 
46, 212, 1, 1, 21.6943370894402, Rx, 
46, 213, 1, 1, 23.018360254088, Lightning, 
46, 213, 1, 1, 23.018360254088, Rx, 
46, 214, 1, 1, 23.3973703116612, Rx, 
46, 215, 1, 1, 23.247328765067, Rx, 
46, 223, 1, 1, 25.3886102941761, Rx, 
46, 231, 1, 1, 43.8325777866314, Lightning, 
46, 234, 1, 1, 26.7265892532389, Rx, 
46, 235, 1, 1, 23.2353849172125, Rx, 
46, 236, 1, 1, 23.1363323299354, Rx, 
46, 239, 1, 1, 35.5106568824897, Lightning, 
46, 240, 1, 1, 36.23751656612, Accidental, 
46, 246, 1, 1, 26.5652283848413, Rx, 
46, 247, 1, 1, 26.2523101182219, Rx, 
46, 257, 1, 1, 27.4620535364743, Rx, 
46, 258, 1, 1, 28.4731345218341, Rx, 
46, 259, 1, 1, 28.0858262042472, Rx, 
46, 260, 1, 1, 29.0900337002115, Rx, 
46, 261, 1, 1, 26.7474102095739, Rx, 
46, 262, 1, 1, 25.2106609697504, Rx, 
46, 263, 1, 1, 26.3377754839523, Rx, 
46, 265, 1, 1, 24.6913950344143, Rx, 
46, 272, 1, 1, 33.0840374935251, Lightning, 
46, 277, 1, 1, 19.4906149114557, Rx, 
46, 278, 1, 1, 19.526611604805, Rx, 
47, 27, 1, 1, 2.08916588162278, Lightning, 
47, 66, 1, 1, 2.81094479810532, Lightning, 
47, 134, 1, 1, 10.7754016426248, Rx, 
47, 141, 1, 1, 11.4131720504451, Rx, 
47, 143, 1, 1, 12.0252322770791, Rx, 
47, 144, 1, 1, 11.3128632667335, Rx, 
47, 145, 1, 1, 12.4362268551108, Rx, 
47, 150, 1, 1, 18.3190382620137, Accidental, 
47, 151, 1, 1, 12.2489952625578, Rx, 
47, 153, 1, 1, 10.2897474479022, Rx, 
47, 162, 1, 1, 13.6464414639409, Rx, 
47, 163, 1, 1, 13.9863204065826, Rx, 
47, 164, 1, 1, 14.8178745033166, Rx, 
47, 169, 1, 1, 19.1483060468239, Rx, 
47, 170, 1, 1, 17.6720213833771, Rx, 
47, 171, 1, 1, 17.9464167998585, Rx, 
47, 172, 1, 1, 17.65631000698, Rx, 
47, 179, 1, 1, 19.4509719883428, Rx, 
47, 180, 1, 1, 14.6691815032588, Rx, 
47, 182, 1, 1, 17.0207175153956, Rx, 
47, 183, 1, 1, 14.9112463231414, Rx, 
47, 186, 1, 1, 14.0247106320365, Rx, 
47, 187, 1, 1, 18.5759123381154, Rx, 
47, 188, 1, 1, 18.2790725179014, Rx, 
47, 189, 1, 1, 19.5708379373706, Rx, 
47, 194, 1, 1, 19.982254237156, Rx, 
47, 195, 1, 1, 20.8503829086931, Rx, 
47, 196, 1, 1, 21.9978642591815, Rx, 
47, 205, 1, 1, 21.9151522077294, Rx, 
47, 219, 1, 1, 29.1888759951576, Rx, 
47, 221, 1, 1, 30.0368628673471, Lightning, 
47, 221, 1, 1, 30.0368628673471, Rx, 
47, 222, 1, 1, 24.8213241124965, Rx, 
47, 223, 1, 1, 22.8826161310808, Rx, 
47, 224, 1, 1, 23.1514147156826, Rx, 
47, 225, 1, 1, 22.3117313159984, Rx, 
47, 234, 1, 1, 22.0313083649966, Rx, 
47, 235, 1, 1, 22.1441924057385, Rx, 
47, 236, 1, 1, 24.2983958692424, Lightning, 
47, 236, 1, 1, 24.2983958692424, Rx, 
47, 249, 1, 1, 34.8799701114143, Lightning, 
47, 251, 1, 1, 26.2082436359863, Rx, 
47, 252, 1, 1, 23.6579281002123, Rx, 
47, 259, 1, 1, 25.7459488743516, Rx, 
47, 266, 1, 1, 18.9539311616845, Rx, 
47, 268, 1, 1, 17.6512230683951, Rx, 
47, 271, 1, 1, 17.3276634736337, Rx, 
47, 273, 1, 1, 14.0470497805495, Rx, 
47, 274, 1, 1, 15.6477263169446, Rx, 
47, 275, 1, 1, 16.7215010750242, Rx, 
47, 276, 1, 1, 15.7009335091821, Rx, 
47, 277, 1, 1, 13.7826987796598, Rx, 
47, 278, 1, 1, 13.9102968242488, Rx, 
47, 282, 1, 1, 18.5598586267012, Rx, 
47, 285, 1, 1, 17.0203938662439, Rx, 
47, 291, 1, 1, 13.8994403740104, Rx, 
47, 336, 1, 1, 5.08841973353235, Accidental, 
48, 22, 1, 1, 1.11125196341956, Lightning, 
48, 27, 1, 1, 0.89283117472186, Accidental, 
48, 139, 1, 1, 11.022316331634, Rx, 
48, 140, 1, 1, 11.1003571596703, Rx, 
48, 141, 1, 1, 10.9075028084786, Rx, 
48, 143, 1, 1, 11.33982578002, Rx, 
48, 144, 1, 1, 11.4166206472765, Rx, 
48, 145, 1, 1, 10.7888344553575, Rx, 
48, 146, 1, 1, 12.5382223169416, Rx, 
48, 148, 1, 1, 13.6657854256232, Rx, 
48, 157, 1, 1, 18.3458668969934, Lightning, 
48, 158, 1, 1, 16.8625613510274, Rx, 
48, 161, 1, 1, 18.3774064370601, Rx, 
48, 162, 1, 1, 14.4313563245538, Rx, 
48, 164, 1, 1, 19.4537206596942, Rx, 
48, 170, 1, 1, 19.8595331032303, Rx, 
48, 172, 1, 1, 26.1683346099274, Accidental, 
48, 175, 1, 1, 15.090488700089, Rx, 
48, 176, 1, 1, 17.9789431258934, Rx, 
48, 177, 1, 1, 18.5793568323986, Rx, 
48, 179, 1, 1, 23.2421906680365, Rx, 
48, 180, 1, 1, 22.539482359304, Rx, 
48, 181, 1, 1, 24.5011519206636, Rx, 
48, 191, 1, 1, 22.2505813632445, Rx, 
48, 200, 1, 1, 40.3952205925727, Lightning, 
48, 205, 1, 1, 19.8941378049489, Rx, 
48, 206, 1, 1, 18.6285077921228, Rx, 
48, 207, 1, 1, 20.7450457104764, Rx, 
48, 208, 1, 1, 21.3937876813863, Rx, 
48, 209, 1, 1, 22.7887258012724, Rx, 
48, 212, 1, 1, 25.518430213929, Rx, 
48, 216, 1, 1, 22.0400931094942, Rx, 
48, 217, 1, 1, 18.970784226831, Rx, 
48, 218, 1, 1, 17.5324098252969, Rx, 
48, 219, 1, 1, 19.5775102217335, Rx, 
48, 220, 1, 1, 17.7227140026993, Rx, 
48, 221, 1, 1, 18.3346554819638, Rx, 
48, 222, 1, 1, 19.3917118641424, Rx, 
48, 223, 1, 1, 21.8254180471528, Rx, 
48, 227, 1, 1, 21.7120081512872, Rx, 
48, 228, 1, 1, 23.6261659367975, Rx, 
48, 231, 1, 1, 20.7511882931133, Rx, 
