EventID,SimulationYear,InitRow,InitColumn,InitialFireWeatherIndex,InitialDayOfYear,MaximumSpreadArea,IgnitionType,NumberOfDays,TotalSitesBurned,CohortsKilled,AvailableCohorts,MeanWindSpeed,MeanEffectiveWindSpeed,MeanWindDirection,MeanSuppressionEffectiveness,MeanFWI,MeanSpreadProbability,MeanPET,MeanWD,MeanClay,MeanFineFuels,MeanLadderFuels,MeanDNBR,TotalBiomassMortality,
101, 2, 1292, 815, 20.6266376203589, 273, 0, Rx, 1, 1556, 18488, 20722, 7.31313782870424, 9.28757436063978, 143.06680040208, 0, 21.74, 1, 686.941292651395, 615.428591038049, 0.159374369324634, 0.013628946809463, 300.053341902314, 452.88, 15278605, 
102, 2, 4487, 875, 19.0400150292844, 278, 0, Rx, 1, 1556, 16625, 18586, 8.56409657632128, 9.96793541382461, 120.873791417728, 0, 19.04, 1, 679.703703099391, 573.596188225071, 0.253434691122691, 0.00599408046886825, 234.329048843188, 243.44, 22397112, 
103, 2, 3255, 287, 18.0860750659998, 281, 0, Rx, 1, 1556, 20465, 28699, 9.55293876408321, 12.4990747208357, 29.1760861376004, 0, 18.09, 1, 690.553114797772, 595.141121863905, 0.259701364622632, 0.0104215225973727, 303.233933161954, 165.94, 19048450, 
104, 2, 2986, 553, 17.3137554699972, 282, 0, Rx, 1, 1556, 30957, 37214, 8.23180061337374, 9.74965862380163, 332.030655390714, 0, 17.31, 1, 690.553114797772, 589.998816214103, 0.307668629158434, 0.0102156936976128, 468.392030848329, 416.64, 41637213, 
105, 2, 901, 1280, 15.2404832902257, 283, 0, Rx, 1, 1556, 24898, 26685, 5.05079377168295, 7.52921454433622, 199.681498018985, 0, 15.24, 1, 703.593762655398, 615.350931802241, 0.288529381041052, 0.00820185133861964, 525.102185089974, 761.68, 28670113, 
106, 2, 2285, 551, 15.575161808954, 284, 0, Rx, 1, 1556, 20809, 21043, 4.46876335367804, 7.01380337647389, 148.859351334634, 0, 15.58, 1, 690.553114797772, 600.306218624865, 0.338457020462938, 0.0157737245106128, 523.035347043702, 837.73, 23355059, 
107, 2, 1455, 1090, 23.6300677716425, 286, 0, Rx, 1, 1556, 20257, 24714, 10.736707903123, 10.1388838635399, 229.882566862724, 0, 23.63, 1, 703.593762655398, 624.547194045572, 0.455543684554895, 0.00881728884686818, 344.603470437018, 370.34, 15585954, 
108, 2, 2068, 824, 18.5658849442808, 287, 0, Rx, 1, 1556, 25168, 26876, 7.33534253943601, 7.82336106752283, 36.4402439857441, 0, 18.57, 1, 690.553114797772, 613.408726031109, 0.453093540588817, 0.0142978583517158, 519.049485861183, 731.92, 23627697, 
109, 2, 1953, 770, 15.4814210563489, 288, 0, Rx, 1, 1556, 17390, 18075, 6.79142434387737, 7.08378872666708, 54.6341616667196, 0, 15.48, 1, 679.703703099391, 604.602719439899, 0.411287891601223, 0.0117350308381187, 1045.94473007712, 817.98, 17294397, 
110, 2, 1984, 439, 14.6604610301671, 289, 0, Rx, 1, 1556, 10728, 12404, 8.82178017298923, 8.59817713205359, 36.9492893882484, 0, 14.66, 1, 679.703703099391, 611.081305882181, 0.375007201785599, 0.0061516541149364, 76.5886889460154, 776.07, 12063992, 
111, 2, 1929, 410, 12.4099724343412, 290, 0, Rx, 1, 1556, 20634, 20942, 4.76646493760376, 6.2028914327133, 42.4343891617465, 0, 12.41, 1, 679.703703099391, 595.921645178327, 0.388932977887227, 0.0107563779902376, 214.118251928021, 1343.48, 19197623, 
112, 2, 1635, 1019, 21.1050746737939, 294, 0, Rx, 1, 1556, 22225, 24874, 7.03959107482258, 9.34243184503648, 257.913465376512, 0, 21.26, 1, 690.879969082121, 612.056672064457, 0.473449972172332, 0.00640041738486465, 272.827120822622, 315.4, 15400915, 
113, 3, 2361, 453, 10.1511408449306, 139, 0, Rx, 1, 1556, 21212, 23709, 7.62891458644785, 9.52022155950604, 176.345427833673, 0, 10.15, 1, 650.450497104435, 565.247857907986, 0.329100189944466, 0.0154421277130408, 438.813624678663, 380.51, 23939666, 
114, 3, 1411, 1155, 12.7585769042915, 145, 0, Rx, 1, 1556, 25247, 25561, 4.14881338666881, 3.99346544981754, 42.3856649021996, 0, 12.76, 1, 650.612459638155, 572.372426677956, 0.463435686768481, 0.0134151227836165, 906.34383033419, 1734.95, 26749841, 
115, 3, 2108, 637, 10.2698453959367, 146, 0, Rx, 1, 1556, 24295, 25615, 7.64961387090759, 8.47226536710084, 15.3455146835101, 0, 10.27, 1, 650.450497104435, 561.000906420634, 0.33188397852498, 0.0162522327496566, 497.8264781491, 553.56, 20333083, 
116, 3, 3082, 669, 9.26842835749682, 147, 0, Rx, 1, 1556, 26074, 26111, 4.62767151718435, 3.73900930695178, 131.913642021655, 0, 9.27, 1, 650.450497104435, 545.34210553153, 0.330391056923757, 0.0174612872400394, 289.072622107969, 1797.71, 27798572, 
117, 3, 1879, 902, 11.6680067233826, 149, 0, Rx, 1, 1556, 24296, 25491, 8.98470156688157, 8.96123537164354, 134.805609256468, 0, 11.67, 1, 650.450497104435, 539.653679428177, 0.571360466670259, 0.0133686962131731, 279.223650385604, 381.66, 20019408, 
118, 3, 429, 1108, 17.9462330319808, 162, 0, Rx, 1, 1556, 23939, 24990, 7.04682251379082, 6.71968671817803, 145.997452205365, 0, 17.95, 1, 650.612459638155, 555.604935417194, 0.312050365359743, 0.0120720503051716, 461.987789203085, 1059.11, 29686144, 
119, 3, 1169, 765, 10.4312778449446, 163, 0, Rx, 1, 1556, 24448, 28342, 9.65427561091888, 9.47460292823338, 40.6236874226665, 0, 10.43, 1, 631.157078453689, 556.791528691056, 0.235450422622861, 0.0197468940096516, 862.062982005141, 622.23, 23234975, 
120, 3, 1841, 796, 8.35142889185123, 164, 0, Rx, 1, 1556, 14519, 15869, 9.24226922729985, 8.63784127066488, 50.0114210773501, 0, 8.77, 1, 634.604103122653, 583.245515492983, 0.397454003478693, 0.00961674941784256, 630.644601542416, 651.43, 11779992, 
121, 3, 2144, 553, 10.5722103470768, 167, 0, Rx, 1, 1556, 13691, 15152, 7.98702370369396, 7.81721676384139, 133.180790296195, 0, 10.57, 1, 631.157078453689, 555.399231614866, 0.299503433183412, 0.00994568580003821, 173.338046272494, 961.66, 16903138, 
122, 3, 1869, 829, 17.991280595553, 179, 0, Rx, 1, 1556, 12024, 15664, 9.67370681344754, 11.8274668825437, 136.793832221017, 0, 17.99, 1, 650.450497104435, 551.661959554442, 0.549201402615155, 0.0112759156194362, 761.543701799486, 174.39, 10429632, 
123, 3, 2471, 275, 17.3840450681071, 180, 0, Rx, 1, 1556, 19814, 24468, 8.34307438456029, 10.6937119974969, 22.0543467572354, 0, 17.38, 1, 650.450497104435, 558.048851677704, 0.339221807739732, 0.0145648397036027, 517.664524421594, 300.01, 19963360, 
124, 3, 1210, 779, 12.5625369062578, 181, 0, Rx, 1, 1556, 23295, 23442, 2.43921324962129, 4.24214356015138, 13.5659787379241, 0, 12.56, 1, 631.157078453689, 552.965117339507, 0.244122853082988, 0.0152150963310971, 581.145244215938, 1713.09, 21180703, 
125, 3, 544, 979, 20.3036491425235, 182, 0, Rx, 1, 1556, 20174, 22129, 7.9929805657539, 8.50287835532361, 134.456415914174, 0, 20.3, 1, 650.612459638155, 576.785301937337, 0.391700143568929, 0.0116595807015302, 495.677377892031, 626.02, 17269631, 
126, 3, 573, 1407, 21.5629105251477, 183, 157, Lightning, 143, 35009, 326911, 471329, 11.974058940211, 13.7844042538047, 120.342610659678, 0.437614259597806, 17.19, 0.493445749819902, 650.612459637568, 565.000561470888, 0.349267409444291, 0.0105481870203242, 516.557742294838, 427.36, 340424671, 
127, 3, 2345, 543, 19.3124769943768, 189, 0, Rx, 1, 1556, 17703, 23283, 10.3468428378434, 12.4765268433353, 158.37015464774, 0, 19.31, 1, 650.450497104435, 557.671299350258, 0.338809570150693, 0.0157294125539941, 298.629820051414, 148.55, 15626477, 
128, 3, 2094, 535, 14.5788018028624, 190, 0, Rx, 1, 1556, 31267, 31367, 4.39692503545848, 3.85476224081422, 170.556804375694, 0, 14.58, 1, 631.157078453689, 542.949212735088, 0.297602854130511, 0.0191960625009727, 372.469794344473, 1789.45, 40203432, 
129, 3, 4592, 1087, 16.6819489473017, 191, 0, Rx, 1, 1556, 14782, 15108, 5.78385315376623, 6.81371296627054, 142.771680139798, 0, 16.68, 1, 650.450497104435, 573.588388876232, 0.225443421954671, 0.00796412873480224, 220.109897172237, 987.37, 18381049, 
130, 3, 2207, 667, 16.3036067245692, 192, 0, Rx, 1, 1556, 7706, 8296, 6.74115301097117, 7.2167738695096, 126.708568418915, 0, 16.3, 1, 650.450497104435, 551.551617236013, 0.316785171810337, 0.00696523624934266, 168.098971722365, 996.54, 6235332, 
131, 3, 470, 893, 16.9771299665988, 193, 0, Rx, 1, 1556, 13695, 14401, 8.33058660606363, 7.33007387610829, 112.499522991074, 0, 16.98, 1, 650.450497104435, 550.834402400724, 0.263993225465397, 0.013190344433472, 309.442159383033, 1053.01, 12740833, 
132, 3, 4692, 914, 16.3311922876718, 195, 0, Rx, 1, 1556, 17746, 18086, 5.61828776075184, 6.62460228387045, 173.518707494569, 0, 16.33, 1, 650.450497104435, 579.692596014189, 0.17254126089704, 0.0115533814274944, 318.558483290488, 1064.96, 16922820, 
133, 3, 1711, 1040, 20.2293901881088, 196, 0, Rx, 1, 1556, 3494, 3496, 7.05062007184122, 6.16316942651657, 167.302711136187, 0, 19.43, 1, 650.568429977638, 571.82347153652, 0.472793600258917, 0.00692428537979766, 27.6349614395887, 1297.2, 2093784, 
134, 3, 495, 724, 17.7855735452559, 197, 0, Rx, 1, 1556, 19413, 21481, 6.75381752473717, 7.7145259429504, 84.8039755185745, 0, 17.79, 1, 650.450497104435, 570.485329311516, 0.18757828491206, 0.0154705161193407, 549.460154241645, 796.65, 21392490, 
135, 3, 2291, 207, 18.4030876768725, 198, 0, Rx, 1, 1556, 21472, 24148, 7.39833674868002, 8.94851471125254, 166.751979553438, 0, 18.4, 1, 650.450497104435, 564.57091097195, 0.320903097473871, 0.0171552792064627, 1954.52185089974, 498.59, 22844134, 
136, 3, 665, 826, 23.7185254095008, 199, 0, Rx, 1, 1556, 17731, 19668, 9.86166479074722, 8.66202603614115, 194.826591516764, 0, 23.57, 1, 650.604340693662, 571.971580532862, 0.212170529721023, 0.0115878052312414, 335.210796915167, 699.86, 19241064, 
137, 3, 1042, 1209, 24.1935246931321, 202, 0, Rx, 1, 1556, 1520, 1900, 8.24413964837243, 8.20329688057063, 163.880070237567, 0, 24.19, 1, 650.612459638155, 572.466990120238, 0.487704832866451, 0.00419273056616778, 33.0578406169666, 720.94, 1001397, 
138, 3, 2668, 676, 19.8289973526579, 203, 0, Rx, 1, 1556, 20563, 21543, 7.29272632243323, 8.8697976048214, 163.754173673434, 0, 19.83, 1, 650.450497104435, 549.884396664221, 0.300121632946181, 0.0146323406230012, 249.863753213368, 421.34, 22652645, 
139, 3, 2938, 805, 19.6091226622279, 208, 0, Rx, 1, 1556, 27758, 27890, 4.07321641637998, 5.46808436115787, 127.293507546138, 0, 19.77, 1, 646.482698924333, 597.872980415761, 0.272679810511726, 0.0158256566043609, 347.066838046272, 1289.99, 22548545, 
140, 3, 1232, 1133, 22.0972592456939, 209, 0, Rx, 1, 1556, 5663, 5682, 5.54833851000764, 6.01221798132447, 65.9631504632963, 0, 22.1, 1, 650.612459638155, 571.736363618029, 0.444798288075658, 0.00425879545705638, 142.799485861183, 1421.27, 5228332, 
141, 3, 3049, 650, 18.3104746793865, 210, 0, Rx, 1, 1556, 26173, 28654, 6.66806692880763, 9.1268101267569, 42.5926128789707, 0, 18.31, 1, 650.450497104435, 544.280520180969, 0.351050768094689, 0.0165081088859083, 506.597686375321, 481.01, 26155493, 
142, 3, 1718, 839, 15.2998998603139, 211, 0, Rx, 1, 1556, 2660, 2660, 1.87123669400006, 3.21881493363432, 177.664051101924, 0, 15.42, 1, 647.598642162487, 579.939405095257, 0.448990198493314, 0.00229287267787764, 120.887532133676, 1907.68, 808032, 
143, 3, 1150, 836, 18.1200014504765, 212, 0, Rx, 1, 1556, 23881, 24045, 5.3638472310015, 5.07482686473782, 34.6557933473379, 0, 18.12, 1, 650.450497104435, 609.871758222822, 0.349973233205802, 0.0198136583991642, 507.313624678663, 1488.15, 26571867, 
144, 3, 2400, 380, 17.1793928629674, 213, 0, Rx, 1, 1556, 16497, 16629, 3.74124473496372, 5.19987626468438, 124.231520999157, 0, 17.18, 1, 650.450497104435, 563.363597933398, 0.334091777899574, 0.0104585106536457, 728.62146529563, 1310.07, 16814282, 
145, 3, 2611, 367, 18.9592229848556, 214, 0, Rx, 1, 1556, 1620, 1726, 6.20225698403297, 8.45110812582698, 100.637798371491, 0, 18.96, 1, 650.450497104435, 546.111608955067, 0.341381503671484, 0.0017329271843998, 44.2287917737789, 618.29, 432829, 
146, 3, 1511, 821, 20.1053853719543, 215, 0, Rx, 1, 1556, 17551, 20750, 7.61078845623549, 9.5898457563187, 170.392737365392, 0, 20.53, 1, 647.003472435471, 587.252803240093, 0.410126799348075, 0.0139175305614295, 316.620822622108, 451.82, 11720812, 
147, 3, 3815, 495, 20.2089395534024, 216, 0, Rx, 1, 1556, 31103, 33215, 6.51080089878818, 7.63746594677752, 145.442560107738, 0, 20.21, 1, 650.450497104435, 566.357365104982, 0.316767175534701, 0.0162332219631996, 864.436375321337, 732.78, 37680936, 
148, 3, 4851, 1128, 21.7139408663112, 217, 142, Accidental, 109, 29824, 290877, 420912, 13.1472251095333, 14.4153452617273, 114.434623737385, 0.699460148207759, 16.04, 0.487476696799034, 650.5009637695, 561.036774194834, 0.231057827760443, 0.0120304941241088, 310.777930525751, 447.9, 366014890, 
149, 3, 2582, 670, 21.7139408663112, 217, 0, Rx, 1, 1556, 25374, 27769, 8.3174058002131, 8.22898545376121, 92.3021236236384, 0, 21.71, 1, 650.450497104435, 578.49575155306, 0.285112938096404, 0.015699793204956, 242.080334190231, 783.84, 28315441, 
150, 3, 481, 1049, 24.5795685527579, 218, 0, Rx, 1, 1556, 16838, 18696, 8.25023138204721, 8.33320767983506, 86.8097828864729, 0, 24.58, 1, 650.612459638155, 580.622159568129, 0.361573856312083, 0.0109165777313977, 428.215938303342, 712.61, 16215960, 
151, 3, 4314, 950, 23.2052844408283, 219, 0, Rx, 1, 1556, 19797, 20373, 7.14261611595065, 5.37120641032432, 6.70041851723656, 0, 23.21, 1, 631.157078453689, 619.238295335872, 0.231844942097795, 0.011310087025135, 434.613110539846, 1426.17, 20227828, 
152, 3, 1917, 550, 25.1091586783215, 220, 0, Rx, 1, 1556, 21129, 24428, 9.17705080891441, 9.69538185639414, 181.455586877359, 0, 25.11, 1, 631.157078453689, 564.16043714422, 0.397582998104144, 0.015789230859461, 324.956298200514, 481.52, 19405284, 
153, 3, 3770, 478, 21.07764569242, 221, 0, Rx, 1, 1556, 29722, 31264, 6.79227373630854, 5.66275023245834, 70.8750819954739, 0, 21.08, 1, 650.450497104435, 554.147612785076, 0.309002190494292, 0.0159651700101651, 736.870179948586, 1374.64, 33811909, 
154, 3, 4548, 1151, 19.8835194227173, 222, 0, Rx, 1, 1556, 21615, 21815, 5.01676322222901, 4.69699444278842, 67.948971722416, 0, 19.88, 1, 650.450497104435, 590.32823088918, 0.209927097531395, 0.0110105799094934, 640.193444730077, 1448.68, 25872452, 
155, 3, 865, 1276, 28.7098017116255, 230, 0, Rx, 1, 1556, 19619, 21934, 8.37269547601725, 8.01154444882457, 87.4414697265611, 0, 28.71, 1, 650.612459638155, 561.848639976437, 0.318152437357181, 0.0108206262398877, 478.14588688946, 917.83, 21598528, 
156, 3, 2156, 306, 21.5570170323575, 231, 0, Rx, 1, 1556, 26079, 26175, 4.3923571110791, 3.18164380891111, 80.6711983351852, 0, 21.56, 1, 650.450497104435, 566.862870931167, 0.324160364477061, 0.0143767878615541, 522.945372750643, 1871.69, 26604965, 
157, 3, 2036, 595, 23.3347526365047, 232, 0, Rx, 1, 1556, 15370, 16751, 8.33750416914858, 9.0517824465448, 65.6017519696541, 0, 23.55, 1, 649.061767741399, 564.596084009866, 0.396225328065439, 0.0119515206948111, 233.627249357326, 475.75, 11556206, 
158, 3, 451, 947, 25.0379843669249, 235, 147, Lightning, 91, 24501, 189212, 313208, 13.5866454512383, 15.8582837630883, 114.633571010085, 0.10530612244898, 15.51, 0.491494069312701, 650.534198569464, 569.620475299131, 0.303595527724258, 0.0126001128688238, 483.21774621444, 322.74, 183765712, 
159, 3, 2716, 655, 18.7722264881416, 235, 0, Rx, 1, 1556, 19817, 19850, 6.2546744334183, 5.45273914394816, 34.980475555421, 0, 18.77, 1, 650.450497104435, 565.701739291108, 0.318683659313268, 0.012473370790745, 265.710796915167, 1544.13, 21285055, 
160, 3, 1623, 867, 18.1808624878589, 236, 0, Rx, 1, 1556, 19436, 21111, 7.31683385963329, 7.46728560403602, 212.186663916492, 0, 18.18, 1, 631.157078453689, 551.318568216578, 0.444000166841524, 0.0120699258767863, 618.389460154242, 940.72, 12403475, 
161, 3, 2010, 653, 21.8732998774444, 237, 0, Rx, 1, 1556, 15931, 16607, 8.72192106330584, 8.2381131693688, 202.008772052193, 0, 21.37, 1, 639.861435711288, 562.931251171096, 0.357335278773372, 0.0115367338280851, 247.293701799486, 641.08, 12234767, 
162, 3, 1185, 884, 20.8569958455112, 238, 0, Rx, 1, 1556, 23900, 25720, 7.34852917951268, 7.6219778118757, 42.7396106367818, 0, 20.86, 1, 650.450497104435, 574.74222462111, 0.212738449408032, 0.0209518266354037, 467.93059125964, 902.51, 24989822, 
163, 3, 1757, 557, 21.0182259963372, 239, 0, Rx, 1, 1556, 12814, 15358, 8.24920591900503, 10.3329658734974, 40.9255374278509, 0, 21.02, 1, 631.157078453689, 558.585261353588, 0.345860722512386, 0.0137662866948098, 524.0970437018, 292.42, 11815502, 
164, 3, 2849, 279, 21.792467609233, 240, 0, Rx, 1, 1556, 30665, 35925, 8.65652410882089, 10.3302871596169, 17.359754601707, 0, 21.79, 1, 650.450497104435, 569.264242403005, 0.228615644229407, 0.0174068204934555, 256.294344473008, 337.26, 39430130, 
165, 3, 2120, 510, 16.4588251282089, 241, 0, Rx, 1, 1556, 19894, 19900, 2.4609774347117, 4.27103060817641, 25.00884216605, 0, 16.46, 1, 631.157078453689, 557.14773198598, 0.336964812536163, 0.0120958612260556, 333.273136246787, 1691.67, 20669175, 
166, 3, 1015, 1222, 19.7401429804406, 278, 134, Lightning, 47, 16090, 124474, 237760, 16.0863513029702, 16.9156301701075, 100.399733807733, 0.0938529430045373, 14.47, 0.487153958414381, 650.612459637971, 562.00644373574, 0.347428803849904, 0.0117985591832663, 567.209446861405, 263.32, 130363538, 
167, 3, 2978, 319, 20.4679935542132, 311, 124, Accidental, 12, 5924, 14960, 93551, 24.5178825087922, 25.7041769482203, 66.2252775046402, 0.0540266756711126, 11.18, 0.497494093082757, 650.450497104352, 536.252988293792, 0.28075372637647, 0.0137490755028079, 180.977042538825, 60.6, 13956155, 
168, 4, 2638, 311, 3.81524989287912, 55, 153, Accidental, 2, 1802, 14458, 40915, 19.432215679979, 20.4668129988364, 42.0492748366012, 0.0777345918933925, 2.8, 0.419874096246225, 667.150423978998, 592.145695686852, 0.315820476233497, 0.024931043917856, 344.752497225305, 198.08, 16578089, 
169, 4, 4525, 1210, 5.07578281065157, 112, 116, Lightning, 3, 2633, 20670, 35499, 14.9591540030477, 15.7872022646458, 225.254148889613, 0.060790273556231, 5.94, 0.421495039166001, 662.810872158353, 585.600725040916, 0.219890922143626, 0.0161604649112032, 574.708317508545, 102.96, 20019242, 
170, 4, 2655, 227, 9.29150548187707, 148, 115, Accidental, 1, 155, 3213, 3449, 8.14280728731296, 10.4218784845696, 49.6410442989861, 0.454545454545454, 9.29, 0.422587442300663, 667.150423978989, 562.837929881152, 0.276959570730886, 0.0248003059015357, 195.135483870968, 444.65, 4731135, 
171, 4, 4726, 889, 10.8855263116837, 149, 0, Rx, 1, 1556, 15890, 19230, 11.2446525882771, 10.9475144841108, 168.876911744068, 0, 10.89, 1, 667.150423979009, 569.703507814805, 0.229934289976384, 0.0150784125525378, 385.712082262211, 199.43, 22466912, 
172, 4, 1244, 1141, 13.4610741741552, 150, 0, Rx, 1, 1556, 1526, 1529, 4.52084666930271, 6.02929151627295, 193.539528879361, 0, 13.46, 1, 667.919964175351, 570.16933822138, 0.457411088869933, 0.00268086781250331, 45.1368894601542, 1251.82, 752380, 
173, 4, 917, 883, 16.861896919814, 151, 0, Rx, 1, 1556, 19733, 25480, 9.83434183534291, 12.1307858462491, 132.442209334688, 0, 16.86, 1, 667.919964175351, 591.120688744707, 0.400028140600048, 0.0215604231241789, 678.014781491003, 171.87, 19016510, 
174, 4, 4993, 1020, 16.1895164701596, 154, 0, Rx, 1, 1556, 21493, 28927, 10.9789150021646, 11.228584493723, 81.2267228676828, 0, 16.19, 1, 667.919964175351, 541.691176632227, 0.25241491062782, 0.0206750937949811, 637.001928020566, 208.68, 24178029, 
175, 4, 1826, 555, 11.2402945198996, 156, 0, Rx, 1, 1556, 12115, 13443, 7.88937122330936, 9.35619028499245, 81.472087920105, 0, 11.24, 1, 648.691554926015, 518.039924573324, 0.426271289835245, 0.0109438418435637, 257.669665809769, 540.76, 10124731, 
176, 4, 595, 1022, 17.0923282803604, 157, 0, Rx, 1, 1556, 23849, 28184, 9.7288765508074, 9.97236786608485, 177.960156514224, 0, 17.09, 1, 667.919964175351, 607.196992497646, 0.223123578167205, 0.0179492693134993, 445.019922879177, 418.52, 26088455, 
177, 4, 2029, 919, 13.313732646207, 158, 0, Rx, 1, 1556, 17743, 22759, 10.2881959758157, 11.547556581004, 163.097970222568, 0, 14.98, 1, 667.481286698386, 589.865123466998, 0.409458267339406, 0.0185695373620826, 347.016709511568, 180.24, 14525562, 
178, 4, 1674, 805, 24.0565888331353, 164, 0, Rx, 1, 1556, 19083, 24306, 10.1868155188608, 11.412791844941, 190.976869027911, 0, 24.06, 1, 648.691554926015, 543.735890400787, 0.437995982231392, 0.0203416766036168, 746.109254498715, 350.01, 10650733, 
179, 4, 1856, 947, 26.1073056659065, 167, 0, Rx, 1, 1556, 26829, 26901, 4.68728065073999, 5.33547292164883, 23.4788200759133, 0, 26.11, 1, 667.919964175351, 565.494432536394, 0.523041006225549, 0.0192573601434172, 319.679948586118, 1559.08, 24914858, 
180, 4, 1977, 716, 23.5430551557703, 168, 0, Rx, 1, 1556, 21287, 22526, 7.45833862908464, 8.5955503578097, 203.861282690019, 0, 23.54, 1, 648.691554926015, 518.520869100576, 0.350061898439896, 0.0193173381327816, 789.943444730077, 519.42, 16900970, 
181, 4, 2893, 947, 24.2055062398433, 169, 0, Rx, 1, 1556, 25779, 27574, 9.01793254145324, 8.39950841239998, 172.339921623346, 0, 24.21, 1, 648.691554926015, 522.992517355628, 0.204984378459216, 0.0216294879255744, 482.931876606684, 696.78, 30281302, 
182, 4, 3149, 804, 17.5063547239069, 170, 0, Rx, 1, 1556, 29070, 29683, 4.73146705990139, 6.9014294462943, 64.2464990885737, 0, 18.61, 1, 660.412224993079, 607.45467440197, 0.22301257970707, 0.0218529735890623, 631.260925449871, 954.24, 18778017, 
