EventID,SimulationYear,InitRow,InitColumn,InitialFireWeatherIndex,InitialDayOfYear,MaximumSpreadArea,IgnitionType,NumberOfDays,TotalSitesBurned,CohortsKilled,AvailableCohorts,MeanWindSpeed,MeanEffectiveWindSpeed,MeanWindDirection,MeanSuppressionEffectiveness,MeanFWI,MeanSpreadProbability,MeanPET,MeanWD,MeanClay,MeanFineFuels,MeanLadderFuels,MeanDNBR,TotalBiomassMortality,
101, 2, 3394, 361, 25.6212731475628, 226, 0, Rx, 1, 1556, 20973, 26362, 9.31648798413698, 11.9301156737015, 172.349742801068, 0, 25.62, 1, 701.335648292004, 578.43490861876, 0.22281612243015, 0.0104278344124982, 466.905526992288, 184.37, 21864190, 
102, 2, 158, 1529, 30.1353809967145, 228, 0, Rx, 1, 1556, 16722, 23486, 11.1227168740648, 13.0533620088265, 159.981526116489, 0, 30.14, 1, 699.976659798988, 611.391096674488, 0.302795248313554, 0.00991750199628683, 519.188946015424, 149.42, 17218042, 
103, 2, 2410, 428, 22.3624565475766, 241, 0, Rx, 1, 1556, 17448, 18849, 7.62632522938293, 9.181749250811, 173.267134873743, 0, 22.36, 1, 701.335648292004, 578.432568943193, 0.320000389363897, 0.0118994635346774, 377.20501285347, 301.26, 19764790, 
104, 2, 1060, 869, 27.3607952408223, 251, 0, Rx, 1, 1556, 18542, 23736, 11.4615196419505, 12.7671434520887, 122.541613193374, 0, 27.36, 1, 699.976659798988, 612.04415606999, 0.378811774253847, 0.0156651175744821, 451.570694087404, 174.44, 17489030, 
105, 2, 1902, 742, 27.7613134496026, 252, 0, Rx, 1, 1556, 20647, 24627, 10.9462019395719, 10.7860631836163, 149.567056701749, 0, 27.76, 1, 678.450359226344, 542.867722317744, 0.144663204932275, 0.0284915230732767, 546.255784061697, 236.79, 19298152, 
106, 2, 1292, 815, 27.017645724798, 253, 0, Rx, 1, 1556, 15720, 21216, 11.3235482701601, 13.0552808629213, 151.272340370161, 0, 27.54, 1, 693.717023783001, 579.481616451424, 0.159374369324634, 0.0128382839974901, 312.086118251928, 153.31, 12702492, 
107, 2, 304, 1471, 39.475361360997, 261, 140, Lightning, 56, 24201, 328018, 429759, 11.7320892579375, 12.8652319079162, 107.437146067949, 0.624793388429752, 15.18, 0.475646623115535, 699.976659798976, 604.459926262308, 0.337722919161941, 0.0100057295897112, 577.799512416842, 351.45, 364891430, 
108, 2, 1736, 603, 23.4733671326379, 264, 0, Rx, 1, 1556, 15312, 17800, 10.8675292047578, 10.0821939236927, 144.816121053096, 0, 23.47, 1, 678.450359226344, 564.449526118211, 0.317323063823433, 0.00918650619605684, 407.381748071979, 264.92, 20541265, 
109, 2, 2229, 246, 20.741220350073, 265, 0, Rx, 1, 1556, 21025, 24275, 6.91901147445492, 8.51021591491114, 135.381675436694, 0, 20.74, 1, 701.335648292004, 547.05797575026, 0.31616136631807, 0.0127742625187891, 820.468508997429, 665.59, 22416526, 
110, 2, 1877, 645, 17.0983735334384, 266, 0, Rx, 1, 1556, 16100, 16886, 7.29818208681666, 7.54439625062614, 103.190296848451, 0, 17.1, 1, 678.450359226344, 547.037102873184, 0.249639978874618, 0.012786566569392, 434.651670951157, 866.47, 15061981, 
111, 2, 1786, 810, 16.4055163293904, 267, 0, Rx, 1, 1556, 15108, 15613, 6.42517631071764, 5.10316634642129, 64.6599617257172, 0, 16.51, 1, 690.775469918519, 610.623825904547, 0.422180208779847, 0.00770096820048306, 399.307197943445, 1467.04, 10246752, 
112, 2, 778, 1324, 18.0437705861223, 268, 0, Rx, 1, 1556, 1418, 1501, 9.03656444363461, 8.41022003058318, 162.421283215575, 0, 18.04, 1, 699.976659798988, 631.972064793321, 0.338674539588106, 0.000795999267999082, 26.9350899742931, 860.38, 273486, 
113, 2, 3052, 176, 20.9579738920775, 270, 0, Rx, 1, 1556, 18777, 23775, 12.1513358423948, 11.9213021294359, 168.457006079554, 0, 20.96, 1, 701.335648292004, 529.396590706812, 0.308395581882838, 0.00818828494180844, 645.478149100257, 206.27, 26613120, 
114, 2, 2616, 602, 20.9943964029245, 271, 0, Rx, 1, 1556, 23190, 23759, 9.11022412607193, 6.73744775639098, 167.34517712108, 0, 20.99, 1, 701.335648292004, 536.294239724781, 0.332345276173105, 0.0120506306404287, 429.775706940874, 1193.42, 22032936, 
115, 2, 428, 1511, 23.0868094646355, 273, 67, Lightning, 15, 3552, 46117, 52605, 8.04491415120122, 10.1244537420913, 171.659600986171, 0.304139678963672, 21.41, 0.507948193023422, 699.976659798991, 598.268746716355, 0.309280183981134, 0.00777735094331395, 412.449605855856, 545.67, 46743671, 
116, 2, 4428, 923, 34.9885969741839, 280, 134, Lightning, 29, 15446, 224777, 291849, 11.7459030417932, 12.6866676860038, 128.894405923152, 0.253803820006475, 13.68, 0.465746017006879, 681.671427362417, 586.524804338726, 0.225353614843436, 0.0104134570983101, 754.761621131685, 318.67, 246069172, 
117, 3, 429, 1583, 14.0528501833676, 142, 119, Lightning, 161, 40412, 390530, 481685, 10.2104721490605, 11.2868568868946, 125.577106187373, 0.741877211650293, 19.03, 0.493841854177029, 742.529237450146, 677.125535186901, 0.33598262639138, 0.00986366806436761, 434.17234979709, 369.98, 413086880, 
118, 3, 4855, 1045, 10.3845443248805, 142, 0, Rx, 1, 1556, 10373, 13393, 10.4355258419728, 11.2561464164011, 156.721894785913, 0, 10.38, 1, 731.667195303832, 592.798136213138, 0.264169676089346, 0.00783195260682601, 256.210154241645, 203.65, 13169882, 
119, 3, 2627, 553, 9.5802611436393, 144, 0, Rx, 1, 1556, 23996, 24149, 7.06507734205297, 4.6479668068104, 140.423108255695, 0, 9.58, 1, 731.667195303832, 595.328741240382, 0.333705990676094, 0.014811143723884, 452.697300771208, 1617.99, 23479420, 
120, 3, 1588, 1065, 14.7445754184274, 145, 0, Rx, 1, 1556, 20505, 25653, 9.33166377798583, 11.1045273140814, 101.019146154169, 0, 14.74, 1, 742.529237450568, 689.303024318461, 0.450856758916904, 0.0129662409844864, 159.06233933162, 240.42, 16577956, 
121, 3, 3300, 827, 12.5804027999872, 146, 0, Rx, 1, 1556, 23797, 32322, 12.6080104887103, 12.515763006505, 125.101328815237, 0, 12.58, 1, 731.667195303832, 601.079631945443, 0.246441999683034, 0.0159119244216181, 592.359254498715, 161.39, 27401612, 
122, 3, 1108, 1209, 20.4249824175067, 149, 115, Lightning, 165, 45620, 498728, 620531, 10.4493725513871, 11.5309169493882, 126.537617766033, 0.421315679870229, 18.06, 0.490215140372224, 742.312329944705, 683.513822058675, 0.397458210174534, 0.0118526824505259, 387.863064445419, 336.65, 506889138, 
123, 3, 2818, 288, 14.4173359078369, 153, 0, Rx, 1, 1556, 33564, 34472, 7.78868405450037, 7.83417575718886, 137.577874846167, 0, 14.42, 1, 731.667195303832, 605.266253013056, 0.256782878137796, 0.0166591473106189, 292.369537275064, 619.44, 43089646, 
124, 3, 576, 799, 12.2076254504805, 154, 0, Rx, 1, 1556, 9934, 10112, 2.9885151246962, 4.06438814708117, 343.168849625812, 0, 12.21, 1, 731.667195303832, 635.759368304283, 0.214154988695841, 0.00640653582885046, 431.496143958869, 1741.24, 9655606, 
125, 3, 2051, 714, 15.3508900855014, 155, 0, Rx, 1, 1556, 24631, 26188, 8.25745954097328, 8.76899048114644, 226.334598535731, 0, 15.35, 1, 731.667195303832, 602.485156251035, 0.301221867367661, 0.0141466470041157, 492.110539845758, 345.55, 20209213, 
126, 3, 2498, 608, 17.1099208247357, 156, 0, Rx, 1, 1556, 21385, 27592, 12.0352800723052, 12.8947913158438, 0.459166167571349, 0, 17.11, 1, 731.667195303832, 602.667001369465, 0.3073667294691, 0.0147841301793422, 756.039845758355, 164.99, 25815051, 
127, 3, 2510, 102, 13.7945005819623, 159, 0, Rx, 1, 1556, 17557, 19621, 6.80116234278581, 7.14206072293347, 238.156702114736, 0, 13.79, 1, 731.667195303832, 590.55730286474, 0.323954251174145, 0.0106050102313481, 1769.24357326478, 801.8, 24413931, 
128, 3, 4080, 612, 16.324313217002, 160, 0, Rx, 1, 1556, 23196, 31048, 10.5092384350356, 12.4652852315415, 350.92959913459, 0, 16.32, 1, 731.667195303832, 572.790048663427, 0.282453082655882, 0.0155014735086529, 498.931233933162, 154.15, 23674152, 
129, 3, 2016, 943, 19.8763660383559, 161, 0, Rx, 1, 1556, 4348, 4437, 6.25681073248249, 6.51547714369991, 59.437458927918, 0, 19.88, 1, 742.529237450568, 675.385980481114, 0.372949363811467, 0.00580894167385496, 75.663881748072, 927.06, 4249822, 
130, 3, 2447, 379, 14.9851905792312, 162, 0, Rx, 1, 1556, 3544, 4344, 8.04267861209566, 10.3142088295191, 130.192622513925, 0, 14.99, 1, 731.667195303832, 605.588567140531, 0.314621107228928, 0.00337416994845903, 148.021208226221, 233.58, 2721955, 
131, 3, 4966, 971, 25.401333822252, 164, 123, Accidental, 139, 36733, 310099, 368591, 10.0957179176562, 11.235721051992, 117.626639140028, 0.859468583251661, 18.71, 0.491416243332285, 734.978599996913, 623.839189901752, 0.231307282502712, 0.00872607918793632, 232.452726431274, 420.34, 381885153, 
132, 3, 3128, 951, 17.473655315278, 167, 0, Rx, 1, 1556, 33459, 38893, 10.5560907861021, 9.78248333837204, 124.823530290121, 0, 17.47, 1, 714.623727468411, 603.391464513455, 0.227667659842875, 0.0164192976534847, 560.901028277635, 566.71, 44386455, 
133, 3, 422, 999, 22.3663548463274, 168, 0, Rx, 1, 1556, 11348, 13936, 11.1884394988861, 11.5069720589865, 92.9716478347361, 0, 22.37, 1, 742.529237450568, 652.441159850649, 0.420564790397182, 0.00998922261247834, 276.960154241645, 189.46, 9129157, 
134, 3, 88, 1570, 35.4685212205325, 173, 18, Accidental, 2, 17, 133, 217, 12.1620210406829, 14.248886156325, 135.717857745615, 0, 27.98, 0.597248733329617, 742.529237450576, 690.270619898251, 0.411523933410645, 0.010787742410848, 85.2941176470588, 114.76, 156704, 
135, 3, 2671, 491, 18.4642101806717, 175, 0, Rx, 1, 1556, 14982, 17383, 11.4535779775688, 10.3903256757901, 135.256436756461, 0, 18.46, 1, 731.667195303832, 594.416455055527, 0.326889151092664, 0.0107554706026762, 196.817480719794, 442.34, 15343890, 
136, 3, 1005, 940, 24.1226799255562, 190, 0, Rx, 1, 1556, 20976, 26504, 10.9388262346351, 11.178170871923, 111.418565855314, 0, 24.12, 1, 742.529237450568, 665.678465832855, 0.273015142087766, 0.0145440494342228, 390.801413881748, 191.86, 22080154, 
137, 3, 4390, 983, 18.7884366100929, 191, 0, Rx, 1, 1556, 29400, 29853, 8.43887601162669, 6.23187794218083, 107.165498065257, 0, 18.79, 1, 714.623727468411, 619.337189476348, 0.221954118329025, 0.0133630863916379, 880.920951156812, 1088.5, 38761227, 
138, 3, 2619, 416, 18.6437129008682, 192, 0, Rx, 1, 1556, 18927, 21835, 7.91829600892865, 7.70653504158573, 150.105167580282, 0, 18.64, 1, 731.667195303832, 597.363613927403, 0.342548934107884, 0.0115847901654523, 138.570051413882, 1166.46, 19085107, 
139, 3, 764, 1286, 24.8760198806389, 193, 0, Rx, 1, 1556, 18609, 21523, 10.8890371122289, 9.41608245275918, 173.309557874919, 0, 24.88, 1, 742.529237450568, 695.506300227313, 0.412112475986043, 0.0102436673876432, 494.330334190231, 311.75, 20036941, 
140, 3, 3272, 421, 20.6675986092027, 199, 0, Rx, 1, 1556, 23185, 25250, 7.75234453838361, 9.54759623347598, 174.63510262011, 0, 20.67, 1, 731.667195303832, 602.237516251413, 0.312175618664461, 0.0147639377397943, 228.830976863753, 299.69, 22545491, 
141, 3, 2176, 583, 22.8505349068765, 202, 0, Rx, 1, 1556, 20186, 20840, 6.6136622156213, 7.32939952016656, 52.8422531427499, 0, 22.92, 1, 729.881793467602, 604.885476288591, 0.326491496544576, 0.0145935245215791, 490.500642673522, 816.84, 18489349, 
142, 3, 705, 903, 26.8253101705935, 203, 0, Rx, 1, 1556, 19785, 24017, 10.229755509039, 9.5884596066161, 182.927756777848, 0, 26.83, 1, 742.529237450568, 686.327808122824, 0.197117781908774, 0.011646203716077, 756.66323907455, 274.12, 24395653, 
143, 3, 2633, 357, 31.2687818509292, 212, 124, Accidental, 100, 36553, 369982, 470378, 9.7685992994022, 11.9582121799067, 112.256925621693, 0.44019479098271, 14.79, 0.469089514440899, 731.667195304279, 599.222217312809, 0.325495165567487, 0.0114868760889975, 377.909583344732, 424.77, 368083881, 
144, 3, 2738, 398, 33.8585635672845, 213, -23, Accidental, 2, 1, 5, 11, 15.9004769070672, 18.1421931168696, 178.377349943032, NaN, 33.86, NaN, 731.667195303838, 555.119489309257, 0.264125156402588, 0.0137650223653408, 329, 78, 5428, 
145, 3, 620, 792, 24.3202302528149, 215, 76, Lightning, 96, 29774, 249758, 319111, 9.71651650135593, 11.8253122720214, 114.046004075963, 0.181708259160985, 15.85, 0.477904513996027, 737.150749932182, 652.171951205776, 0.25784494517544, 0.0106457245755565, 433.833915496742, 385.7, 266069951, 
146, 3, 1344, 953, 27.8233262217002, 218, 0, Rx, 1, 1556, 3845, 5036, 9.69691348373647, 9.55480620642711, 116.659662292505, 0, 27.82, 1, 742.529237450568, 659.971287033775, 0.43541073088168, 0.00402808115594869, 74.3991002570694, 636.57, 2214447, 
147, 3, 2390, 347, 27.5491849515121, 224, 0, Rx, 1, 1556, 20381, 24423, 11.1764062844284, 10.6163068457746, 152.046820114745, 0, 27.55, 1, 731.667195303832, 605.11086773355, 0.334780947469498, 0.0128753349575805, 1298.80526992288, 273.59, 20203807, 
148, 3, 4416, 973, 24.8529074062735, 225, 0, Rx, 1, 1556, 24469, 27003, 10.1662356351993, 8.34881510565291, 142.127732192369, 0, 24.85, 1, 714.623727468411, 608.962138589824, 0.222494626891032, 0.0129183151286447, 551.36118251928, 624.54, 29944042, 
149, 3, 4487, 875, 19.6950401137331, 227, 0, Rx, 1, 1556, 25856, 27569, 7.48641685577799, 9.47725122303298, 89.0672887816327, 0, 19.7, 1, 714.623727468411, 532.73217925274, 0.253434691122691, 0.0130602467402137, 406.934447300771, 296.29, 35322990, 
150, 3, 2872, 861, 19.5668075499811, 228, 0, Rx, 1, 1556, 31096, 34967, 7.50301267717454, 8.72064352621273, 80.2788470328049, 0, 19.57, 1, 731.667195303832, 615.061152476373, 0.249580851814745, 0.0163479047973064, 730.169665809769, 566.92, 43174422, 
151, 3, 886, 958, 19.646171684112, 229, 0, Rx, 1, 1556, 30176, 33089, 8.41038800796192, 8.46596465561404, 54.050233756241, 0, 19.65, 1, 742.529237450568, 662.903286679208, 0.333745645618686, 0.0217724969293358, 667.631748071979, 468.09, 31395147, 
152, 3, 592, 1020, 19.0473077749514, 230, 0, Rx, 1, 114, 1186, 1260, 6.29317043130278, 8.40463568914723, 206.88161131083, 0, 19.05, 1, 742.529237450576, 651.758925165414, 0.215876541137696, 0.00728014387431305, 173.368421052632, 522.42, 1395817, 
153, 3, 2387, 495, 19.9287848455035, 231, 0, Rx, 1, 1556, 22766, 25466, 6.58984216842874, 9.71769695765965, 160.2406263371, 0, 19.93, 1, 731.667195303832, 602.760815797321, 0.338144576849855, 0.0153240227496649, 344.522493573265, 274.55, 24801376, 
154, 3, 1661, 822, 25.2098919309325, 232, 0, Rx, 1, 1556, 16952, 23126, 10.9754881356388, 13.247597150071, 170.652774871145, 0, 25.21, 1, 714.623727468411, 632.025091967119, 0.428330653761833, 0.0148731614887771, 673.644601542416, 141.37, 9889355, 
155, 3, 2210, 449, 23.5939527946695, 235, 0, Rx, 1, 1556, 22597, 23704, 9.06454561774765, 8.40491379903384, 148.36994677293, 0, 23.59, 1, 731.667195303832, 602.109160077496, 0.301451042734258, 0.0149358004576646, 488.079691516709, 508.09, 22633790, 
156, 3, 3195, 364, 21.4844083195384, 236, 0, Rx, 1, 1556, 9188, 9188, 6.29925853546061, 6.17694852286611, 145.788737541911, 0, 21.48, 1, 731.667195303832, 621.36312736553, 0.278766343795854, 0.00485709650064492, 60.8386889460154, 1248.57, 8943283, 
157, 3, 4039, 694, 21.7607270767855, 237, 0, Rx, 1, 1556, 26080, 27165, 6.50875078947305, 5.88239852979272, 136.850738309118, 0, 21.76, 1, 731.667195303832, 602.318217669838, 0.317552419861057, 0.0162499973332863, 242.048843187661, 1250.85, 25685883, 
158, 3, 535, 1070, 22.4930174058492, 238, 0, Rx, 1, 1556, 13200, 13712, 5.26604800342921, 5.57719688289999, 169.322434830152, 0, 22.49, 1, 742.529237450568, 646.30013893963, 0.218508624429871, 0.00735817061797895, 222.679305912596, 1262.48, 14866837, 
159, 3, 2374, 598, 23.6810442272892, 239, 0, Rx, 1, 1556, 25005, 25640, 8.29023964227951, 6.72652156132835, 138.266880129995, 0, 23.68, 1, 731.667195303832, 604.597478728523, 0.335818912339391, 0.0148835222972013, 811.393958868895, 971.41, 26472882, 
160, 3, 1933, 840, 24.293713439272, 240, 0, Rx, 1, 1556, 24303, 25882, 8.86829602460788, 8.53097877415339, 142.332273351494, 0, 24.29, 1, 731.667195303832, 597.967552507353, 0.523271055932519, 0.0138853927079143, 548.29177377892, 382.09, 23017679, 
161, 3, 1826, 555, 26.955648222242, 241, 0, Rx, 1, 1556, 22886, 25941, 9.76855836785944, 9.44615177351358, 164.926891581963, 0, 26.96, 1, 714.623727468411, 599.881709437965, 0.426271289835245, 0.0156233860269765, 338.836118251928, 374.41, 23264962, 
162, 3, 3488, 386, 21.1807347403348, 242, 0, Rx, 1, 1556, 20190, 20476, 8.22556223682102, 7.42685785878932, 29.8367447919226, 0, 21.18, 1, 731.667195303832, 602.060043798882, 0.235086927990067, 0.0117859173892165, 554.9235218509, 640.76, 17204187, 
163, 3, 2340, 477, 22.8986440143228, 244, 0, Rx, 1, 1556, 21473, 25910, 10.1605365928913, 11.1298795525505, 25.6567912581129, 0, 22.9, 1, 731.667195303832, 603.175426363813, 0.304162758395725, 0.0175559537979688, 432.481362467866, 262.16, 22024989, 
164, 3, 3621, 418, 19.1710316657041, 245, 0, Rx, 1, 1556, 3059, 3073, 5.05842468709767, 6.03781057096722, 163.670872241113, 0, 19.17, 1, 731.667195303832, 595.799289871962, 0.266702103050935, 0.00273434676840467, 38.7120822622108, 1229.65, 1797568, 
165, 3, 1521, 786, 21.1824908517691, 246, 0, Rx, 1, 1556, 20307, 21200, 7.7277225031571, 6.69651805968309, 196.72990076663, 0, 21.18, 1, 714.623727468411, 641.618784657693, 0.377049507028339, 0.0154661880614108, 504.014781491003, 994.92, 16236366, 
166, 3, 1807, 902, 17.935986473289, 247, 0, Rx, 1, 1556, 19237, 19306, 2.88121576569886, 4.52665836782426, 222.294541652494, 0, 17.94, 1, 731.667195303832, 639.866486630255, 0.455931841107441, 0.0105220180492943, 330.577120822622, 1604.13, 14769996, 
167, 3, 2330, 165, 23.0560380560269, 248, 0, Rx, 1, 1556, 19097, 23578, 9.30352897502649, 10.5799096046798, 22.2313798749156, 0, 23.06, 1, 731.667195303832, 602.554420600992, 0.321851294635194, 0.0150159688116704, 1707.38753213368, 304.56, 21894597, 
168, 3, 1011, 828, 23.224901687071, 249, 0, Rx, 1, 1556, 23269, 23893, 7.39216318175025, 5.86127537034965, 156.952465198337, 0, 23.24, 1, 742.170554802981, 693.171245199803, 0.41952639643514, 0.0136851689842631, 372.37146529563, 1282.84, 21779458, 
169, 3, 2664, 549, 29.6338554080608, 253, 129, Accidental, 55, 23631, 332836, 418348, 9.82020477203881, 12.0228749859064, 108.832601355852, 0.232331781633517, 14.35, 0.46717174724857, 731.66719530376, 610.076339167773, 0.2907442596784, 0.0142797681009599, 612.702594050188, 336.48, 353276849, 
170, 3, 1411, 1155, 26.2123148966455, 262, 0, Rx, 1, 1556, 2828, 3235, 9.82179742568032, 8.59667663404931, 116.762360283201, 0, 26.21, 1, 742.529237450568, 695.283843395675, 0.463435686768481, 0.00241537718423572, 95.995501285347, 391.02, 2110856, 
171, 3, 2126, 264, 28.0463771186448, 263, 0, Rx, 1, 1556, 20216, 26888, 11.4068184669655, 13.092017440149, 165.764519001297, 0, 28.05, 1, 731.667195303832, 603.338057949877, 0.301180456867561, 0.0142049622559689, 534.970437017995, 147.77, 22511754, 
172, 3, 2901, 41, 25.3638953558038, 269, 0, Rx, 1, 1556, 21830, 23245, 7.72880762419435, 7.38074573589978, 53.0134878337569, 0, 25.36, 1, 731.667195303832, 582.355107240846, 0.300291651833629, 0.0192329356226701, 1723.89781491003, 544.77, 32412073, 
173, 3, 3199, 818, 22.7530823581646, 270, 0, Rx, 1, 1556, 20193, 20203, 4.96327145177171, 3.58799648910605, 144.216926868856, 0, 22.29, 1, 718.665526717297, 681.616203132234, 0.242036330706047, 0.0121310477928388, 206.950514138817, 1773.51, 18729313, 
174, 3, 1909, 951, 21.6209337937807, 271, 0, Rx, 1, 1556, 24644, 24995, 6.22486478126196, 5.18024329287625, 89.7620950806485, 0, 21.62, 1, 742.529237450568, 698.180671985573, 0.416827838377968, 0.0124312683513655, 327.647172236504, 1389.46, 20394621, 
175, 4, 497, 836, 2.33538108471689, 89, 151, Lightning, 1, 140, 1049, 1167, 7.0903825897333, 9.31210557927994, 24.7279250458177, 0.575539568345324, 2.34, 0.371147681994363, 718.974018840018, 576.719702166531, 0.214257786069598, 0.0133367151206213, 433.121428571429, 483.71, 920662, 
176, 4, 2683, 554, 8.58134338454154, 104, 120, Accidental, 6, 4609, 14934, 36352, 17.0062037172361, 19.3500643853753, 170.068688301384, 0.0672743055555555, 10.8, 0.472222470666526, 718.974018840084, 601.035006299123, 0.279164092539195, 0.0117983693515306, 203.417661097852, 283.5, 14830136, 
177, 4, 4090, 648, 9.55954337541383, 116, 0, Rx, 1, 1556, 29720, 31241, 10.7438254985795, 9.04445586543167, 150.214160297421, 0, 9.56, 1, 718.974018840015, 562.334125603794, 0.287899442564855, 0.0223328959620516, 267.740359897172, 370.06, 43269761, 
178, 4, 1929, 410, 9.88456008646454, 120, 0, Rx, 1, 1556, 21052, 23261, 8.05089012476671, 8.67665615100081, 335.193663075916, 0, 9.88, 1, 698.269152019612, 573.237985143072, 0.388932977887227, 0.0187292259350124, 334.149100257069, 582.15, 19243942, 
179, 4, 783, 985, 14.9291772013593, 122, 0, Rx, 1, 1556, 19478, 22234, 9.06128875645703, 9.09673006526064, 322.701406289067, 0, 14.93, 1, 722.981951992407, 627.554031637653, 0.238729196759299, 0.0160925533997322, 478.702442159383, 693.95, 21040320, 
180, 4, 1711, 1040, 15.9205832489706, 123, 0, Rx, 1, 1556, 23518, 26737, 10.4218759499323, 9.15417047453076, 156.126584716504, 0, 14.76, 1, 721.892391758821, 640.364123965311, 0.472793600258917, 0.020188783804194, 345.454370179949, 294.44, 20006605, 
181, 4, 546, 1462, 16.433451316913, 126, 0, Rx, 1, 1556, 10884, 13968, 8.86147021646371, 10.5942663772603, 188.616269385792, 0, 16.43, 1, 722.981951992407, 619.631076972831, 0.257988811850857, 0.0122943452595526, 485.676735218509, 359.48, 11923548, 
